,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17996,144323.2,73992.0,31563.85,44512.902,573.76,764.9
17997,262143.0,117941.0,71987.03,15841.61,746.54,764.9
17998,226168.33,100338.0,34385.48,34196.91,596.58,764.9
17999,262143.0,89260.0,82512.35,45566.47,1418.1,764.9
18000,163820.16,82705.0,36369.79,24443.17,647.11,764.9
18001,164049.77,92957.0,25783.92,15495.61,378.16,765.0
18002,196856.8,95117.0,51534.97,37329.94,583.54,765.0
18003,224575.69,80577.0,63904.473,38473.47,1132.85,765.0
18004,215806.08,104296.0,40667.11,19313.72,311.33,765.0
18005,162405.6,86143.0,21142.33,13400.58,337.41,765.0
18006,151329.92,80162.0,32603.58,11260.57,704.16,765.0
18007,243718.72,99855.0,41184.38,21879.31,668.3,765.1
18008,262143.0,102285.0,40606.56,23287.53,480.85,765.1
18009,262143.0,97318.0,81586.805,27052.01,1137.74,765.1
18010,157215.52,87660.0,30660.791,15331.26,407.5,765.1
18011,141155.84,83990.0,34214.21,15391.811,567.24,765.1
18012,146769.28,85428.0,30890.88,12061.561,484.11,765.1
18013,179463.2,95692.0,24782.25,14749.98,251.02,765.2
18014,181349.28,98860.0,30553.531,17403.8,471.07,765.2
18015,124660.484,41587.0,68987.21,622.8,767.73,765.2
18016,198886.23,97427.0,29434.22,10793.47,330.88998,765.2
18017,262143.0,83473.0,55920.52,31553.47,741.65,765.2
18018,149408.0,90393.0,25207.83,22128.43,309.7,765.2
18019,188071.52,68524.0,31944.451,23019.38,472.7,765.2
18020,197275.69,107700.0,29230.08,24074.68,288.51,765.2
18021,174760.33,97985.0,25699.15,12779.51,343.93,765.3
18022,184505.44,96140.0,26749.26,20625.06,329.26,765.3
18023,204448.16,98684.0,60425.44,14063.17,500.41,765.3
18024,145876.64,78055.0,21822.22,9764.12,407.5,765.3
18025,165446.4,94377.0,30428.97,9975.18,334.15,765.3
18026,183640.8,100764.0,39087.62,21336.09,728.61,765.3
18027,167713.28,93249.0,36724.44,19990.15,316.22,765.3
18028,119591.36,75225.0,41597.85,26591.83,444.99,765.3
18029,166789.28,85155.0,36359.41,18438.34,404.24,765.3
18030,262143.0,106240.0,93906.13,60143.45,1302.37,765.3
18031,160727.84,82204.0,38063.46,16635.68,585.17,765.3
18032,243104.97,102739.0,56441.25,21401.83,731.87,765.3
18033,251886.88,106228.0,56669.61,7703.69,1057.87,765.3
18034,214887.69,93215.0,23066.09,16286.22,326.0,765.4
18035,179183.2,89978.0,39127.41,12251.86,505.3,765.4
18036,197659.84,95508.0,44936.75,17685.791,389.57,765.4
18037,262143.0,123851.0,85728.42,46839.75,1183.38,765.4
18038,99488.48,66915.0,32596.66,11445.68,281.99,765.4
18039,262143.0,110663.0,69514.86,36065.31,684.6,765.4
18040,152475.69,79522.0,37710.54,24180.21,524.86,765.4
18041,137622.23,70324.0,28133.26,18948.69,399.35,765.4
18042,146164.48,83969.0,22943.26,18760.121,314.59,765.5
18043,110178.88,65908.0,36930.31,359.84,330.88998,765.5
18044,154209.44,81153.0,38068.652,15507.72,524.86,765.5
18045,193808.16,101097.0,39568.56,19021.35,593.32,765.5
18046,178467.52,97953.0,31235.15,8385.311,391.2,765.5
18047,159155.36,83397.0,30816.49,16893.45,387.94,765.5
18048,262143.0,100184.0,86278.56,33155.45,844.34,765.5
18049,149912.0,84052.0,23830.75,14367.65,356.97,765.6
18050,223947.36,107804.0,37688.05,8757.26,277.1,765.6
18051,262143.0,107892.0,76891.58,41857.35,999.19,765.6
18052,195815.2,84448.0,41480.21,28904.84,449.88,765.6
18053,188459.05,98121.0,53607.51,6999.58,581.91,765.6
18054,213628.8,105524.0,46471.26,23913.791,327.63,765.6
18055,181959.69,99842.0,33887.242,10449.2,145.06999,765.6
18056,201395.05,105616.0,23555.68,12416.21,329.26,765.6
18057,262143.0,94217.0,201008.7,93406.164,1962.52,765.6
18058,220870.72,109760.0,44723.96,14826.101,599.84,765.7
18059,262143.0,100225.0,94222.72,46787.85,1506.12,765.7
18060,181100.64,99050.0,28567.49,16189.34,493.88998,765.7
18061,120719.2,63975.0,39063.402,6103.44,453.13998,765.7
18062,262143.0,125220.0,160087.28,116800.95,2696.02,765.7
18063,202952.95,91613.0,43384.94,10521.86,503.67,765.7
18064,200299.69,83056.0,41833.13,17841.49,642.22,765.7
18065,262143.0,96476.0,74960.9,22348.14,1286.07,765.8
18066,88072.32,49236.0,46106.23,328.7,430.32,765.8
18067,187416.33,97554.0,25349.69,7508.2,290.13998,765.8
18068,182273.28,102194.0,30825.14,19370.81,291.77,765.8
18069,154185.92,83207.0,40691.332,17421.1,348.82,765.8
18070,236084.8,105774.0,54268.37,6328.34,536.27,765.8
18071,129469.76,76639.0,32364.84,14063.17,410.76,765.8
18072,86079.84,53991.0,35900.96,13720.63,519.97,765.8
18073,174922.72,96639.0,29958.41,12118.65,312.96,765.8
18074,262143.0,105403.0,112055.56,45530.14,1434.4,765.8
18075,262143.0,122933.0,191734.17,88077.76,2563.99,765.8
18076,167109.6,89889.0,31800.86,9874.84,461.29,765.9
18077,105957.6,60984.0,40847.03,7835.17,467.81,765.9
18078,262143.0,94473.0,54744.12,35944.21,792.18,765.9
18079,262143.0,94403.0,93914.78,57987.87,1362.68,765.9
18080,100289.28,60876.0,24998.5,10658.53,420.54,765.9
18081,169117.77,92569.0,23296.18,15236.11,285.25,765.9
18082,157060.95,97805.0,30337.281,14467.99,391.2,765.9
18083,262065.44,87020.0,182407.73,4807.67,1900.58,765.9
18084,234413.77,106100.0,52553.94,27332.27,718.83,765.9
18085,262143.0,104141.0,87996.45,65731.35,1445.8099,765.9
18086,40633.6,13719.0,35859.44,214.52,400.98,766.0
18087,243257.28,73748.0,60122.69,59733.44,1251.84,766.0
18088,262143.0,86040.0,45300.05,33773.06,899.76,766.0
18089,125457.92,68207.0,30202.34,12938.67,423.8,766.0
18090,172580.8,85357.0,48081.89,18732.44,449.88,766.0
18091,224837.77,102488.0,51595.52,19671.83,552.57,766.0
18092,172537.12,92613.0,32477.291,17002.44,479.22,766.0
18093,99003.52,57889.0,36044.55,9487.32,474.33,766.0
18094,105061.6,78169.0,33074.14,19156.291,506.93,766.0
18095,246923.05,89185.0,64513.43,29183.371,868.79,766.1
18096,182978.88,97716.0,22879.25,13379.82,435.21,766.1
18097,262143.0,123965.0,262143.0,262143.0,14373.34,766.1
18098,153979.84,80356.0,53384.34,20931.27,464.55,766.1
18099,133575.69,79311.0,19168.4,15296.66,286.88,766.1
18100,104009.92,56956.0,36719.25,16886.53,459.66,766.1
18101,198680.16,88290.0,42777.71,17338.06,614.51,766.2
18102,30223.2,19343.0,9257.23,-43.25,35.86,766.2
18103,160895.84,75409.0,48410.59,27356.49,935.62,766.2
18104,40373.76,7725.0,93959.76,401.36002,552.57,766.3
18105,148459.36,87106.0,24121.39,11895.48,334.15,766.3
18106,163138.08,94735.0,27742.281,10584.14,242.87,766.4
18107,159523.84,90289.0,31773.18,12687.82,296.66,766.6
18108,262143.0,89584.0,74434.984,25591.89,1191.53,766.6
18109,262143.0,98133.0,70525.18,43788.03,896.5,766.7
18110,196407.69,92581.0,34625.95,14596.01,451.51,766.7
18111,7044.8,6308.0,2885.6401,262.96,42.38,766.8
18112,13955.2,9499.0,27007.031,83.04,138.55,766.8
18113,135493.12,67009.0,51562.652,17535.28,914.43,766.8
18114,262143.0,97280.0,77443.45,17146.03,947.02997,766.8
18115,262143.0,135625.0,240103.25,31953.1,2609.63,766.8
18116,72232.164,15288.0,30179.85,141.86,643.85,766.8
18117,248776.64,102031.0,75817.25,26685.25,759.58,766.8
18118,159968.48,79033.0,40286.51,19619.93,590.06,766.8
18119,216972.0,109180.0,47976.36,12649.76,601.47,766.8
18120,50787.52,30801.0,44383.152,330.43,503.67,766.9
18121,232001.28,111588.0,48227.21,20403.621,570.5,766.9
18122,189379.69,94173.0,18450.451,8022.0103,340.67,766.9
18123,262143.0,81082.0,48780.81,33783.44,1025.27,767.0
18124,128592.8,70057.0,37374.92,21832.6,552.57,767.5
18125,205207.52,93884.0,28105.58,22244.34,361.86,767.6
18126,149591.69,77365.0,45952.26,18069.85,612.88,767.7
18127,155796.48,91038.0,63375.09,12094.43,766.1,768.2
18128,262143.0,111032.0,51683.75,17339.791,689.49,768.3
18129,92776.32,60881.0,42933.41,7115.49,418.91,768.3
18130,141647.52,76689.0,32074.201,15583.84,422.17,768.4
18131,141527.69,87877.0,20917.43,11573.7,334.15,768.5
18132,123189.92,72221.0,19180.51,8352.44,229.83,768.5
18133,205671.2,101904.0,26984.541,21026.42,456.4,768.7
18134,161096.33,85508.0,52303.09,34525.61,634.07,768.7
18135,195787.2,77309.0,41300.29,16898.64,997.56,768.7
18136,205793.28,103817.0,47478.12,16575.13,431.95,768.9
18137,139459.05,81403.0,42042.46,38899.05,609.62,769.1
18138,174792.8,95081.0,37553.11,14175.62,471.07,769.1
18139,153914.88,91157.0,35937.29,10149.91,425.43,769.3
18140,179849.6,82743.0,46557.76,12528.66,712.31,769.3
18141,216761.44,99832.0,43973.14,16659.9,619.4,769.3
18142,66001.6,37476.0,31752.42,281.99,321.11,769.4
18143,143560.48,89501.0,28735.3,5179.62,260.8,769.4
18144,180936.0,97053.0,20465.9,11786.49,368.38,769.4
18145,153913.77,88854.0,25903.291,12371.23,202.12,769.5
18146,201238.23,87980.0,31913.31,34427.0,653.63,769.5
18147,177207.52,91284.0,64335.242,15964.44,770.99,769.6
18148,224921.77,93375.0,70002.72,18991.94,951.92,769.8
18149,184996.0,100582.0,19763.52,11509.69,363.49,769.8
18150,227651.2,106077.0,36833.43,17251.56,689.49,769.9
18151,191149.28,73019.0,57532.88,12552.88,730.24,770.0
18152,136736.33,82491.0,15537.13,10809.04,205.38,770.1
18153,258205.92,105102.0,59354.57,15950.601,617.77,770.1
18154,197397.77,87697.0,29958.41,13713.71,594.95,770.2
18155,18630.08,8756.0,2472.17,-41.52,-42.38,770.2
18156,8041.6,8127.0,2800.87,27.68,27.71,770.3
18157,216485.92,88781.0,66049.67,33933.95,753.06,770.4
18158,240410.23,113351.0,47656.31,15812.2,603.1,770.4
18159,173472.33,99302.0,27699.031,20458.98,283.62,770.5
18160,207707.36,108114.0,34224.59,15490.42,397.72,770.6
18161,8271.2,8136.0,5089.66,773.31,14.67,770.6
18162,141700.16,87501.0,26622.97,13395.391,358.6,770.6
18163,171451.84,89838.0,32105.34,7727.91,275.47,770.6
18164,169200.64,102585.0,27702.49,11587.54,360.23,770.7
18165,190211.84,100526.0,38899.05,11097.95,345.56,770.7
18166,160359.36,85042.0,42980.12,11437.03,360.23,770.7
18167,172236.95,95427.0,34094.84,16805.22,363.49,770.8
18168,210595.84,105896.0,24406.84,11689.61,295.03,770.8
18169,139949.6,79832.0,32506.701,27368.6,482.48,770.9
18170,240136.97,96165.0,81586.805,14395.33,1080.69,770.9
18171,197144.64,100189.0,36871.492,14374.57,360.23,770.9
18172,6945.12,5232.0,3697.01,19.03,-17.93,770.9
18173,186408.33,86049.0,51908.652,19350.05,593.32,770.9
18174,191443.84,105313.0,35859.44,13602.99,370.01,770.9
18175,163278.08,90332.0,35966.7,13627.21,534.64,771.0
18176,184030.56,74205.0,49246.18,23493.4,925.84,771.0
18177,185598.56,85817.0,55898.03,15495.61,738.39,771.1
18178,95954.88,59072.0,37605.01,20933.0,462.92,771.1
18179,147526.4,91464.0,20913.97,5188.27,347.19,771.2
18180,138467.84,73190.0,39231.21,20562.78,489.0,771.3
18181,262143.0,113709.0,22142.27,16954.0,361.86,771.3
18182,218348.48,109040.0,46218.68,11238.08,449.88,771.3
18183,202419.84,100688.0,35080.94,15246.49,563.98,771.4
18184,5013.12,5221.0,973.99,245.66,-6.52,771.4
18185,149703.69,68194.0,73689.35,198.95,339.04,771.5
18186,99797.6,65082.0,24707.86,18460.83,622.66,771.5
18187,152264.0,73970.0,52398.242,439.42,454.77,771.6
18188,223498.23,105189.0,44708.39,14596.01,456.4,771.6
18189,96483.52,51000.0,40480.27,16191.07,464.55,771.6
18190,262143.0,104832.0,96926.71,33672.72,1075.8,771.7
18191,179457.6,94801.0,32748.9,15964.44,366.75,771.7
18192,147053.77,79696.0,92582.68,28659.18,938.88,771.8
18193,165016.33,97356.0,45222.2,12869.47,451.51,772.0
18194,185552.64,93878.0,41222.44,10681.0205,583.54,772.1
18195,186810.4,96209.0,33916.65,7260.81,647.11,772.1
18196,147028.0,77681.0,25098.84,38501.152,479.22,772.2
18197,159970.72,85523.0,39509.742,13881.5205,453.13998,772.2
18198,156791.05,89279.0,39440.54,17613.13,500.41,772.3
18199,18689.44,16518.0,1551.81,1787.09,68.46,772.3
18200,212327.36,69752.0,27866.84,19979.77,572.13,772.4
18201,178844.95,91268.0,27342.65,11352.26,278.73,772.9
18202,161359.52,90060.0,24538.32,10928.41,502.04,772.9
18203,40940.48,34593.0,5084.47,2250.73,78.24,772.9
18204,31438.4,23953.0,2025.8301,-10.38,22.82,773.0
18205,175952.0,93742.0,31018.9,29299.281,265.69,773.0
18206,226453.92,98282.0,49837.84,20974.52,490.63,773.0
18207,123416.164,77903.0,30124.49,12407.561,402.61,773.2
18208,17075.52,5396.0,4079.34,107.26,76.61,773.2
18209,162333.92,90015.0,35016.93,12988.84,454.77,773.2
18210,156240.0,93204.0,39381.72,9688.0,428.69,773.3
18211,15608.32,10812.0,5959.85,160.89,79.87,773.4
18212,216623.69,103119.0,20593.92,10713.89,360.23,773.4
18213,149254.56,88351.0,24304.77,7778.08,303.18,773.5
18214,155238.72,80928.0,38579.0,20228.89,397.72,773.6
18215,129395.84,71609.0,32261.041,32818.1,428.69,773.7
18216,183688.95,95612.0,27636.75,17803.43,242.87,773.8
18217,213706.08,94470.0,26775.21,19076.71,660.15,773.8
18218,211516.48,102337.0,42988.77,24794.36,386.31,773.9
18219,203047.05,100609.0,26840.951,19348.32,327.63,774.0
18220,60534.88,21469.0,53095.43,136.67,534.64,774.0
18221,229033.28,113136.0,44263.78,13763.88,495.52,774.1
18222,248143.84,100476.0,57470.6,29065.73,748.17,774.1
18223,101242.4,57390.0,18410.66,8042.77,268.95,774.2
18224,192431.69,85320.0,35181.28,20433.03,617.77,774.2
18225,130191.04,77115.0,30176.39,9895.601,273.84,774.4
18226,154620.48,95152.0,30167.74,9227.82,301.55,774.4
18227,202457.92,99780.0,42988.77,17846.68,319.48,774.4
18228,135337.44,76076.0,38547.86,13824.43,446.62,774.5
18229,204097.6,95544.0,53444.89,8099.86,526.49,774.5
18230,21145.6,6471.0,32027.49,145.32,272.21,774.6
18231,122151.68,73064.0,29640.09,7134.52,182.56,774.7
18232,35423.36,25101.0,7243.5103,-1.73,39.12,774.7
18233,201516.0,93091.0,24956.98,20164.88,324.37,774.8
18234,143710.56,76108.0,25183.61,20986.63,391.2,774.9
18235,164433.92,93295.0,33402.84,18587.121,321.11,774.9
18236,165264.95,105838.0,21189.041,35101.7,480.85,774.9
18237,185286.08,90156.0,38177.64,14616.7705,495.52,775.0
18238,84399.84,53288.0,12480.22,12084.05,296.66,775.0
18239,155391.05,93348.0,18749.74,5816.2603,267.32,775.0
18240,121372.164,72027.0,33925.3,7676.0103,396.09,775.0
18241,10665.76,9736.0,16846.74,-10.38,39.12,775.1
18242,141909.6,78781.0,20993.55,12464.65,234.72,775.1
18243,151655.84,82705.0,32529.19,13454.21,498.78,775.2
18244,132110.72,60948.0,91672.7,2480.82,780.77,775.2
18245,197402.23,85276.0,65547.97,23775.39,533.01,775.3
18246,68098.24,41449.0,28416.98,155.7,244.5,775.3
18247,169078.56,95663.0,25932.701,13869.41,306.44,775.4
18248,162646.4,88737.0,29141.85,11334.96,326.0,775.5
18249,14735.84,14885.0,2262.84,1837.26,47.27,775.5
18250,79065.28,48472.0,37483.91,266.42,339.04,775.5
18251,172401.6,93728.0,27015.68,12058.101,332.52,775.5
18252,153623.69,97039.0,14978.34,10246.79,283.62,775.6
18253,145111.69,89117.0,19687.4,15419.49,213.53,775.6
18254,137874.23,78599.0,26498.41,27103.91,555.83,775.7
18255,188543.05,79820.0,51156.1,26046.88,580.27997,775.7
18256,173779.2,100646.0,19979.77,4459.94,290.13998,775.8
18257,137866.4,84809.0,21541.96,8624.05,216.79,775.8
18258,163092.16,86372.0,44787.97,13449.0205,594.95,775.9
18259,174251.84,103860.0,29534.56,8790.13,485.74,776.0
18260,15781.92,15455.0,264.69,314.86002,14.67,776.1
18261,161829.92,88128.0,27484.51,11032.21,285.25,776.1
18262,181847.69,96221.0,29759.46,13000.95,293.4,776.2
18263,154504.0,85198.0,20787.68,12400.641,236.35,776.2
18264,173362.56,102793.0,33558.54,7651.79,340.67,776.2
18265,183512.0,96112.0,28676.48,15916.0,400.98,776.3
18266,169160.33,94123.0,26034.77,19057.68,425.43,776.3
18267,186754.4,104088.0,27538.14,15198.05,477.59,776.3
18268,106425.76,69171.0,30046.64,9843.7,451.51,776.4
18269,167534.08,87332.0,23882.65,15850.26,471.07,776.5
18270,196948.64,105232.0,29076.11,20247.92,524.86,776.5
18271,186114.88,102375.0,44741.26,13620.29,418.91,776.5
18272,214636.8,111750.0,35127.65,28088.281,539.52997,776.6
18273,200067.84,96171.0,22233.96,16801.76,528.12,776.7
18274,127834.56,78352.0,30434.16,15947.141,493.88998,776.7
18275,160412.0,82557.0,35579.18,18684.0,373.27,776.7
18276,6964.16,6976.0,4022.25,53.63,127.14,776.7
18277,105409.92,61137.0,22090.371,16087.2705,322.74,776.7
18278,179592.0,105051.0,22105.94,20299.82,449.88,776.8
18279,187035.52,101255.0,19002.32,13675.65,322.74,776.8
18280,187106.08,97352.0,51088.63,18760.121,503.67,776.9
18281,177328.48,91085.0,32404.63,21817.03,371.63998,776.9
18282,207975.05,98677.0,47028.32,22291.05,596.58,776.9
18283,114453.92,70264.0,24377.43,16950.541,379.79,777.1
18284,212213.12,91492.0,52304.82,36191.6,845.97,777.1
18285,160734.56,94089.0,28686.86,13120.32,332.52,777.1
18286,102764.48,50176.0,44156.52,489.59,451.51,777.1
18287,166916.95,88079.0,19945.17,21770.32,423.8,777.1
18288,198642.08,94755.0,58989.54,32695.27,834.56,777.3
18289,166129.6,93545.0,25043.48,5311.1,167.89,777.3
18290,153854.4,90164.0,33241.95,16682.39,363.49,777.3
18291,124455.52,59592.0,38120.55,19832.72,524.86,777.4
18292,172818.23,88020.0,30659.06,18334.541,485.74,777.4
18293,224763.84,107700.0,28529.43,37596.36,431.95,777.5
18294,262143.0,108045.0,96487.29,39712.152,1387.13,777.5
18295,91079.52,41146.0,56394.54,442.88,469.44,777.6
18296,210215.05,93004.0,28285.5,22841.19,428.69,777.6
18297,164657.92,93242.0,26775.21,8854.14,264.06,777.7
18298,203069.44,95977.0,34406.242,14665.21,515.08,777.7
18299,79179.52,44080.0,44026.77,271.61002,392.83,777.7
18300,173652.64,94893.0,27797.64,15668.61,342.3,777.8
18301,183841.28,100003.0,30077.781,9848.89,368.38,777.8
18302,173527.2,96011.0,17673.68,10988.96,202.12,777.8
18303,134137.92,77598.0,55643.72,12198.23,762.84,777.9
18304,188200.33,95451.0,45391.742,13338.3,621.02997,777.9
18305,184828.0,95762.0,31949.64,9838.51,598.21,777.9
18306,163654.4,94047.0,29705.83,10348.86,376.53,777.9
18307,185213.28,100147.0,34705.53,17033.58,334.15,777.9
18308,262143.0,104493.0,101405.68,99161.87,1897.32,778.0
18309,214996.33,102536.0,49351.71,26285.621,901.39,778.1
18310,167591.2,91489.0,32980.72,9952.69,259.17,778.1
18311,222473.44,108164.0,28420.44,17578.53,559.09,778.2
18312,247814.56,117762.0,63892.36,20645.82,511.82,778.3
18313,165556.16,100381.0,25278.76,11191.37,254.28,778.3
18314,189371.84,103166.0,24967.36,12618.62,482.48,778.3
18315,214878.72,96878.0,27629.83,23204.49,642.22,778.4
18316,175110.88,91003.0,54031.36,12305.49,482.48,778.4
18317,178900.95,77575.0,44066.56,55975.88,1116.55,778.4
18318,221878.72,97249.0,31856.22,12379.88,444.99,778.5
18319,169986.88,96667.0,27967.18,10340.21,433.58,778.5
18320,168712.33,94637.0,27588.31,17895.121,431.95,778.6
18321,129096.8,67043.0,51017.7,12160.17,638.96,778.6
18322,177806.72,101758.0,30640.031,11058.16,353.71,778.7
18323,234799.05,101374.0,47578.46,19998.8,640.59,778.7
18324,173270.72,98455.0,26394.61,10760.601,474.33,778.7
18325,214245.92,100449.0,33311.15,14857.24,580.27997,778.7
18326,135952.33,84952.0,24057.38,7771.16,409.13,778.8
18327,234893.12,101105.0,47728.97,18753.201,451.51,778.8
18328,232178.23,90977.0,70224.164,37329.94,958.44,778.8
18329,262143.0,107409.0,38092.87,28045.031,673.19,778.8
18330,139288.8,84197.0,33349.21,14917.79,420.54,778.8
18331,156039.52,95161.0,24683.64,15144.42,295.03,778.8
18332,162585.92,89933.0,30480.871,10895.54,352.08,778.9
18333,172263.84,95208.0,15628.82,12757.0205,324.37,778.9
18334,262143.0,114829.0,73265.5,32157.24,1085.58,779.0
18335,130855.2,68500.0,22657.81,25275.3,335.78,779.0
18336,262143.0,109360.0,78317.1,38361.02,731.87,779.0
18337,157914.4,91665.0,19818.88,7802.3003,425.43,779.0
18338,136422.72,80492.0,25470.791,10539.16,283.62,779.1
18339,134550.08,76273.0,38418.11,17628.7,321.11,779.2
18340,67079.04,40596.0,36546.25,283.72,259.17,779.2
18341,117718.72,73081.0,27941.23,21804.92,386.31,779.2
18342,205907.52,90333.0,49870.71,17822.46,709.05,779.2
18343,175651.84,104494.0,24199.24,11795.14,273.84,779.2
18344,109035.36,60351.0,43277.68,13646.24,627.55,779.3
18345,183685.6,100680.0,48005.77,10997.61,506.93,779.4
18346,175034.72,96529.0,42078.79,13530.33,469.44,779.4
18347,127153.6,58988.0,47851.8,15898.7,563.98,779.4
18348,158746.56,61831.0,50201.14,28273.39,697.64,779.4
18349,159854.23,91138.0,27441.26,6767.7603,179.3,779.5
18350,88933.6,57839.0,25401.59,12075.4,329.26,779.5
18351,122748.64,74766.0,29226.621,14789.7705,503.67,779.5
18352,107889.6,56920.0,59378.79,13829.62,585.17,779.6
18353,185596.33,96756.0,32949.582,13879.79,343.93,779.6
18354,158892.16,83588.0,37366.27,10779.63,489.0,779.6
18355,114207.52,71583.0,31428.91,17860.52,464.55,779.6
18356,131700.8,77536.0,33674.45,10172.4,521.6,779.7
18357,130187.68,63920.0,63798.94,335.62,454.77,779.7
18358,210096.33,99733.0,29844.23,17061.26,405.87,779.8
18359,129009.44,74268.0,29406.541,22656.08,427.06,779.8
18360,167825.28,86766.0,40655.0,14815.72,733.5,779.8
18361,82731.04,47794.0,34359.53,11734.59,469.44,779.8
18362,246884.97,91471.0,50585.2,41118.64,740.02,779.9
18363,149384.48,74841.0,24050.46,16675.47,448.25,779.9
18364,227614.23,99564.0,41302.02,18002.38,474.33,779.9
18365,262143.0,76601.0,68923.2,31985.97,1057.87,779.9
18366,197320.48,105589.0,22669.92,8916.42,353.71,780.0
18367,206934.56,104677.0,35724.5,12878.12,387.94,780.0
18368,171616.48,95292.0,20145.85,12720.69,221.68,780.0
18369,208089.28,100626.0,40089.29,19040.38,632.44,780.1
18370,107004.8,70100.0,41762.2,21815.3,330.88998,780.1
18371,176836.8,97330.0,37096.39,17308.65,493.88998,780.1
18372,262143.0,108581.0,65866.29,39369.61,1023.64,780.2
18373,262143.0,86407.0,63060.23,35593.02,1041.57,780.2
18374,156093.28,91726.0,29285.44,10739.84,303.18,780.2
18375,203971.05,89116.0,22052.31,15682.45,343.93,780.2
18376,134348.48,82220.0,21061.02,4126.05,241.24,780.3
18377,149135.84,89304.0,36826.51,10445.74,337.41,780.3
18378,218839.05,101432.0,48026.53,14272.5,568.87,780.4
18379,163900.8,98845.0,32359.65,12212.07,384.68,780.5
18380,172932.48,94456.0,16630.49,14585.63,392.83,780.5
18381,147235.2,94285.0,30209.26,4305.97,378.16,780.5
18382,142541.28,81840.0,22045.39,6942.49,394.46,780.5
18383,20973.12,14054.0,5077.5503,-15.57,42.38,780.6
18384,155439.2,77654.0,45293.13,23498.59,578.65,780.6
18385,91518.56,53680.0,26844.41,9596.311,311.33,780.7
18386,203837.77,91784.0,55399.79,23040.14,498.78,780.7
18387,181188.0,88021.0,33286.93,12734.53,431.95,780.7
18388,148148.0,82928.0,38708.75,25648.98,554.2,780.7
18389,155210.72,86365.0,39290.03,18052.55,493.88998,780.8
18390,172715.2,89861.0,33824.96,25391.21,378.16,780.8
18391,150584.0,90365.0,14632.34,9679.351,391.2,780.8
18392,182337.12,97868.0,51877.51,8293.62,503.67,780.8
18393,168762.72,83956.0,47126.93,15166.91,757.95,780.8
18394,154023.52,91865.0,24716.51,9314.32,172.78,780.8
18395,153978.72,97426.0,27074.5,8964.86,317.85,780.8
18396,234511.2,108301.0,49810.16,26353.09,635.7,780.9
18397,195602.4,95975.0,46590.63,11236.351,630.81,780.9
18398,188332.48,98162.0,20412.27,7580.86,246.13,781.0
18399,184657.77,100192.0,27695.57,9589.39,578.65,781.0
18400,186131.69,101913.0,31622.67,11248.46,218.42,781.0
18401,193340.0,105237.0,35785.05,18026.6,648.74,781.1
18402,140698.88,78183.0,15639.2,13246.61,293.4,781.1
18403,164288.33,92652.0,32005.0,14443.7705,247.76,781.1
18404,125416.484,73673.0,22919.041,18478.13,430.32,781.2
18405,137440.8,78857.0,20078.38,8956.21,309.7,781.2
18406,176377.6,85548.0,41314.13,22202.82,489.0,781.2
18407,182589.12,79864.0,39637.76,21875.85,374.9,781.2
18408,177740.64,74998.0,65092.98,77033.44,1026.9,781.2
18409,209220.48,101429.0,31060.42,9419.851,381.42,781.3
18410,94942.4,61571.0,35484.03,10935.33,224.94,781.3
18411,193152.95,95258.0,30518.93,36752.12,562.35,781.3
18412,209596.8,106964.0,37714.0,18227.28,531.38,781.4
18413,262143.0,113292.0,95774.53,11201.75,986.15,781.4
18414,197867.05,95727.0,32321.59,25221.67,712.31,781.5
18415,134444.8,68403.0,31447.94,14822.641,383.05,781.5
18416,122571.68,71765.0,28794.121,11094.49,180.93,781.5
18417,184360.95,92432.0,45952.26,18182.3,435.21,781.5
18418,111780.484,62548.0,37821.26,17690.98,629.18,781.5
18419,144997.44,78247.0,37561.76,24586.76,544.42,781.5
18420,126384.164,71582.0,20348.26,15983.47,379.79,781.6
18421,189696.64,94464.0,37738.22,16069.97,637.33,781.6
18422,142726.08,87208.0,21832.6,17457.43,378.16,781.6
18423,103286.4,67516.0,29927.27,15829.5,524.86,781.6
18424,136038.56,75106.0,43831.28,21026.42,629.18,781.6
18425,215641.44,106486.0,27773.42,29795.791,415.65,781.6
18426,262143.0,88654.0,61923.62,27384.17,956.81,781.6
18427,45446.24,33007.0,7207.18,89.96,89.65,781.7
18428,262143.0,112422.0,37283.23,32155.51,885.09,781.7
18429,160764.8,94135.0,22621.48,16000.7705,428.69,781.8
18430,262143.0,91026.0,62767.86,56633.28,1232.28,781.8
18431,221201.12,94809.0,36892.25,32911.52,647.11,781.8
18432,173617.92,94776.0,25116.14,15443.71,303.18,781.8
18433,180836.33,97502.0,28916.951,11693.07,288.51,781.8
18434,262143.0,116296.0,108156.14,60152.1,1579.47,781.8
18435,107070.88,68244.0,21602.51,5828.37,270.58,781.9
18436,262143.0,93103.0,67066.914,40826.27,1069.28,781.9
18437,262143.0,102400.0,94541.04,17389.96,896.5,782.0
18438,134195.05,76489.0,29325.23,16967.84,316.22,782.0
18439,217823.2,94588.0,32805.992,27590.041,624.29,782.0
18440,156292.64,91688.0,29780.22,13459.4,365.12,782.1
18441,130197.76,74066.0,45073.42,8629.24,609.62,782.1
18442,205987.05,91979.0,77715.06,37643.07,1434.4,782.1
18443,165454.23,86332.0,28787.201,20048.97,370.01,782.1
18444,262143.0,99085.0,74362.32,48280.84,1289.33,782.1
