,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11338,200282.88,102164.0,52261.57,17858.791,343.93,545.7
11339,165876.48,86956.0,29456.71,19234.14,210.27,545.7
11340,173391.69,96264.0,21413.94,12497.5205,94.54,545.8
11341,170390.08,88882.0,36909.55,24465.66,268.95,545.8
11342,118189.12,74740.0,16049.21,17132.19,123.88,545.8
11343,178407.05,92120.0,43272.492,16865.77,182.56,545.9
11344,235141.77,101565.0,68070.31,31896.01,433.58,545.9
11345,163970.23,85257.0,45838.082,15277.63,145.06999,545.9
11346,188501.6,104093.0,25017.531,15134.04,109.21,546.0
11347,171633.28,98685.0,20457.25,13540.71,197.23,546.0
11348,125217.12,20764.0,217874.47,415.2,1517.53,546.0
11349,193885.44,100529.0,43794.95,7660.44,278.73,546.1
11350,142181.77,87848.0,18094.07,13083.99,202.12,546.1
11351,173598.88,93545.0,26273.51,10359.24,130.4,546.2
11352,160188.0,86359.0,36624.1,14506.05,169.52,546.2
11353,191024.95,94465.0,36137.97,4613.91,205.38,546.3
11354,183431.36,98049.0,40795.13,9983.83,273.84,546.3
11355,214594.23,104640.0,47332.8,19901.92,249.39,546.4
11356,135079.84,76758.0,44694.55,14564.87,208.64,546.4
11357,235860.8,106671.0,39051.29,24963.9,280.36,546.4
11358,146464.64,78737.0,27453.371,15237.84,172.78,546.5
11359,226540.16,104376.0,44893.5,19164.94,226.56999,546.5
11360,262143.0,106637.0,70808.9,32812.91,303.18,546.5
11361,195322.4,89476.0,58799.242,16433.27,485.74,546.6
11362,229938.23,109541.0,54334.11,25846.201,288.51,546.7
11363,240360.97,108655.0,38271.06,31162.49,306.44,546.8
11364,172841.77,98116.0,38604.95,8049.69,265.69,546.9
11365,246403.36,105240.0,39388.64,21464.11,293.4,546.9
11366,157174.08,90176.0,15000.83,14637.53,136.92,547.0
11367,231418.88,107941.0,66973.49,17012.82,371.63998,547.0
11368,55258.56,33309.0,26481.11,134.94,149.96,547.1
11369,127876.0,78420.0,20453.791,13869.41,132.03,547.1
11370,159236.0,86233.0,40779.56,33700.4,179.3,547.1
11371,155077.44,91361.0,33940.87,14590.82,133.66,547.2
11372,207978.4,110890.0,36297.13,17858.791,203.75,547.2
11373,214827.2,101941.0,52498.582,28038.11,197.23,547.3
11374,178898.72,90886.0,43762.082,6219.35,120.62,547.3
11375,235213.44,75843.0,135953.78,4001.49,940.51,547.3
11376,159771.36,85948.0,25922.32,15563.08,207.01,547.5
11377,218276.8,102917.0,40653.27,11258.84,203.75,547.6
11378,154248.64,87763.0,25332.39,10217.38,158.11,547.8
11379,168706.72,93308.0,20441.68,8310.92,61.94,547.9
11380,190469.44,93111.0,47888.13,26744.07,229.83,547.9
11381,152580.95,85689.0,32245.47,12523.47,187.45,547.9
11382,239440.33,105448.0,43869.34,22360.25,277.1,548.0
11383,182600.33,96236.0,44736.07,29806.17,441.73,548.1
11384,107891.84,63164.0,38719.13,24405.11,184.19,548.2
11385,230656.16,100076.0,63440.832,52173.34,427.06,548.3
11386,198749.6,85864.0,40665.38,18872.57,296.66,548.5
11387,188583.36,97799.0,43094.3,22849.84,290.13998,548.5
11388,188631.52,97944.0,22656.08,11831.47,99.43,548.6
11389,103204.64,65162.0,16725.64,15533.67,190.71,548.6
11390,169599.36,92848.0,41160.16,37347.242,254.28,548.7
11391,149625.28,87901.0,22415.61,13976.67,148.33,548.7
11392,171312.95,87561.0,37449.31,3494.6,154.85,548.8
11393,186556.16,95771.0,29460.17,7835.17,195.6,548.9
11394,145474.56,87137.0,16289.681,13237.96,128.77,549.0
11395,175155.69,100140.0,31421.99,8795.32,200.49,549.0
11396,203659.69,91432.0,71997.414,7157.0103,389.57,549.1
11397,163666.72,87212.0,34302.44,14988.72,107.58,549.1
11398,158262.72,36849.0,173442.88,783.69,1022.01,549.2
11399,199332.0,96390.0,49616.402,19915.76,236.35,549.3
11400,96374.88,50172.0,41054.63,261.23,234.72,549.4
11401,240925.44,102461.0,41388.52,29773.3,265.69,549.4
11402,106011.36,58083.0,47865.64,198.95,343.93,549.5
11403,230051.36,100737.0,59915.09,7731.37,423.8,549.5
11404,262143.0,104104.0,55373.84,21578.291,278.73,549.6
11405,17356.64,11723.0,53088.51,205.87,117.36,549.6
11406,172570.72,98638.0,30750.75,8919.88,104.32,549.6
11407,220619.84,102816.0,37580.79,17829.38,114.1,549.7
11408,79851.52,42214.0,34003.15,1728.27,215.16,549.8
11409,172875.36,87065.0,71153.17,46182.35,373.27,549.8
11410,170845.92,92828.0,29254.3,15393.54,220.05,549.9
11411,159229.28,89897.0,37309.18,6072.3003,202.12,549.9
11412,190851.36,92624.0,42326.18,26204.31,246.13,550.0
11413,162814.4,91736.0,23126.64,15362.4,101.06,550.0
11414,144987.36,81948.0,33565.46,14153.13,229.83,550.0
11415,194955.05,98217.0,30390.91,12507.9,179.3,550.1
11416,131638.08,62572.0,18792.99,19315.451,164.63,550.1
11417,210096.33,102872.0,40715.55,11115.25,223.31,550.1
11418,182968.8,96366.0,29887.48,9395.63,187.45,550.2
11419,149457.28,83696.0,27382.44,10300.42,174.41,550.2
11420,161023.52,91267.0,31292.24,18145.97,143.44,550.2
11421,243448.8,116016.0,52380.94,29994.74,327.63,550.2
11422,240935.52,102273.0,37343.78,11483.74,198.86,550.3
11423,76315.68,40113.0,33203.89,281.99,236.35,550.3
11424,209328.0,96408.0,48407.13,25730.291,327.63,550.4
11425,22563.52,21989.0,3437.51,861.54004,37.49,550.5
11426,37210.88,27124.0,11111.79,50.170002,35.86,550.5
11427,199494.4,95997.0,60013.7,21261.701,373.27,550.5
11428,228048.8,108591.0,27133.32,20003.99,151.59,550.6
11429,82976.32,55321.0,24031.43,12737.99,138.55,550.6
11430,191859.36,99443.0,41622.07,11935.2705,118.99,550.6
11431,159046.72,90471.0,21801.46,12487.141,153.22,550.7
11432,126266.56,78068.0,14526.811,15817.391,114.1,550.7
11433,142927.69,73366.0,53991.57,13848.65,251.02,550.7
11434,262143.0,107926.0,82150.78,36285.02,534.64,550.8
11435,185801.28,100897.0,34729.75,9110.18,96.17,550.9
11436,172622.23,93345.0,39248.51,14016.46,92.909996,550.9
11437,47117.28,10706.0,122392.31,576.09,772.62,550.9
11438,219233.28,103252.0,47362.21,17351.9,257.54,550.9
11439,163780.95,79864.0,33636.39,31944.451,220.05,551.0
11440,138003.05,89001.0,28548.46,7421.7,154.85,551.0
11441,247322.88,109169.0,40501.03,22720.09,280.36,551.1
11442,203586.88,104133.0,36669.082,15554.43,171.15,551.1
11443,180082.56,93078.0,42203.35,13687.76,177.67,551.1
11444,186571.84,100219.0,26143.76,15711.86,127.14,551.1
11445,230837.6,113751.0,38976.902,20260.03,252.65,551.1
11446,168381.92,99913.0,17265.4,22540.17,246.13,551.1
11447,167526.23,77780.0,44741.26,13052.851,267.32,551.2
11448,195296.64,93012.0,41199.95,15310.5,208.64,551.2
11449,178545.92,92820.0,48716.8,8210.58,273.84,551.2
11450,262143.0,108859.0,80502.09,59927.2,485.74,551.2
11451,218179.36,99840.0,73909.06,16722.18,454.77,551.3
11452,204923.05,100973.0,47407.19,15416.03,280.36,551.3
11453,212929.92,103904.0,38305.66,13827.891,171.15,551.4
11454,97619.2,61852.0,24277.09,11878.18,110.84,551.4
11455,199688.16,102072.0,46768.82,13028.63,277.1,551.4
11456,175530.88,99648.0,21867.201,10046.11,234.72,551.5
11457,181522.88,90023.0,40867.79,22291.05,216.79,551.5
11458,262143.0,115049.0,53595.402,32119.18,290.13998,551.5
11459,199883.05,95955.0,33854.37,10900.73,283.62,551.6
11460,175480.48,93257.0,26955.13,18936.58,265.69,551.6
11461,184180.64,89661.0,35575.72,19718.541,229.83,551.6
11462,223314.56,108656.0,45486.89,27487.97,386.31,551.6
11463,180447.69,98605.0,32181.46,7316.17,285.25,551.6
11464,168864.64,93918.0,35676.06,14241.36,281.99,551.7
11465,202334.72,102404.0,19436.55,21772.05,185.81999,551.7
11466,195396.33,102396.0,31259.371,8895.66,153.22,551.7
11467,202005.44,94483.0,51341.21,14310.561,273.84,551.7
11468,216545.28,102964.0,60833.72,5281.69,244.5,551.8
11469,166325.6,95765.0,22086.91,12224.18,55.42,551.8
11470,209774.88,105380.0,46625.23,24725.16,215.16,551.8
11471,262143.0,111791.0,91975.45,28982.69,464.55,551.8
11472,259076.16,110786.0,55360.0,20232.35,316.22,551.9
11473,125651.68,82072.0,34584.43,49235.8,339.04,551.9
11474,262143.0,103025.0,45007.68,23164.701,334.15,552.0
11475,214684.95,101232.0,50391.44,15583.84,356.97,552.0
11476,172728.64,81869.0,53775.32,15715.32,286.88,552.0
11477,176010.23,94504.0,26114.35,16133.98,242.87,552.1
11478,172511.36,97711.0,32646.83,10904.19,166.26,552.1
11479,233086.56,94412.0,88638.28,36496.082,518.34,552.1
11480,234000.48,109164.0,49503.95,31676.3,345.56,552.1
11481,185575.05,97108.0,36977.02,16756.78,275.47,552.2
11482,168389.77,90751.0,34636.332,7520.31,218.42,552.2
11483,172753.28,97402.0,37409.52,11492.39,211.9,552.2
11484,241719.52,107538.0,55498.402,28050.22,299.92,552.3
11485,193900.0,99783.0,23419.01,11670.58,223.31,552.3
11486,176685.6,96911.0,23017.65,13013.061,71.72,552.3
11487,191341.92,97193.0,41092.69,11194.83,192.34,552.3
11488,89826.24,57061.0,24403.38,10.38,101.06,552.3
11489,214945.92,89711.0,46701.35,20796.33,233.09,552.3
11490,155443.69,87912.0,40744.96,16834.63,197.23,552.3
11491,144104.8,82880.0,29740.43,9297.0205,189.08,552.4
11492,262143.0,114557.0,47585.38,18436.61,270.58,552.4
11493,250737.77,120508.0,81140.46,35146.68,531.38,552.5
11494,171368.95,97449.0,21922.56,16611.46,141.81,552.5
11495,199572.8,97818.0,44902.152,16345.04,224.94,552.5
11496,209751.36,101324.0,36701.95,14981.8,198.86,552.5
11497,175451.36,93822.0,37072.17,17971.24,215.16,552.5
11498,262143.0,102333.0,96777.93,53071.21,627.55,552.5
11499,97251.84,58573.0,15627.09,16218.75,53.79,552.5
11500,158361.28,85333.0,27487.97,28939.44,118.99,552.6
11501,48751.36,28818.0,25396.4,152.24,278.73,552.6
11502,148588.16,80182.0,34497.93,15824.311,236.35,552.6
11503,64105.44,13393.0,99263.94,427.31,477.59,552.7
11504,166988.64,84761.0,47402.0,23957.041,255.91,552.7
11505,193183.2,102952.0,29373.67,7395.75,239.61,552.7
11506,82663.84,61602.0,21035.07,5580.98,166.26,552.9
11507,158901.12,89497.0,27005.3,19073.25,229.83,552.9
11508,184955.69,98804.0,17241.18,13115.13,161.37,552.9
11509,186121.6,100084.0,41483.67,24346.291,182.56,552.9
11510,235506.88,108340.0,30728.26,9506.351,202.12,552.9
11511,205424.8,97432.0,49318.84,17362.28,254.28,553.0
11512,102839.52,66322.0,12582.29,9120.561,99.43,553.0
11513,262143.0,104315.0,52572.97,27358.22,446.62,553.0
11514,200801.44,108213.0,29608.951,19585.33,114.1,553.1
11515,208461.12,98445.0,43049.32,15044.08,174.41,553.2
11516,169649.77,91028.0,37099.85,9196.68,198.86,553.2
11517,185764.33,99196.0,31214.39,9397.36,176.04,553.2
11518,181959.69,105753.0,56638.47,13305.43,264.06,553.3
11519,59142.72,33516.0,42395.38,377.14,387.94,553.4
11520,199721.77,101323.0,43608.11,29736.97,228.2,553.4
11521,262143.0,112617.0,60252.44,18367.41,278.73,553.5
11522,170988.16,92194.0,31887.36,13191.25,151.59,553.7
11523,120285.76,80043.0,31309.541,9021.95,123.88,553.7
11524,192982.72,100414.0,42923.03,14540.65,189.08,553.8
11525,188647.2,105445.0,32593.201,19192.621,234.72,553.9
11526,147759.36,83674.0,33681.37,14812.26,207.01,553.9
11527,166141.92,93548.0,34553.29,4318.08,177.67,554.0
11528,192155.05,97543.0,23512.43,35068.832,251.02,554.0
11529,262143.0,112969.0,74422.87,31842.38,334.15,554.1
11530,72783.2,49581.0,30899.531,245.66,241.24,554.2
11531,31045.28,7903.0,63999.62,188.57,345.56,554.2
11532,225915.2,103170.0,51841.18,35395.8,348.82,554.3
11533,241529.12,109993.0,54986.32,31492.92,218.42,554.4
11534,209904.8,108900.0,43355.53,17936.64,234.72,554.4
11535,212358.72,103729.0,43239.62,22356.791,228.2,554.4
11536,262143.0,107951.0,65508.18,36824.78,330.88998,554.5
11537,171696.0,100409.0,24808.201,11995.82,123.88,554.6
11538,205779.84,105320.0,45538.79,16535.34,251.02,554.6
11539,188494.88,92573.0,30171.201,16215.29,213.53,554.8
11540,170392.33,90273.0,34925.242,16293.141,169.52,554.9
11541,24571.68,15911.0,7368.0703,24.220001,6.52,555.1
11542,17982.72,16029.0,2619.22,1800.93,-9.78,555.2
11543,167369.44,92611.0,32491.13,9691.46,112.47,555.3
11544,174517.28,86384.0,28576.14,11189.64,97.8,555.3
11545,155038.23,87728.0,29591.65,13044.2,190.71,555.5
11546,116736.484,71944.0,34942.54,22060.96,192.34,555.8
11547,202018.88,93329.0,59347.652,19055.951,270.58,555.9
11548,234101.28,104976.0,66954.46,10618.74,314.59,556.0
11549,13465.76,10830.0,2935.81,1107.2,71.72,556.0
11550,162986.88,95529.0,22147.46,9511.54,110.84,556.1
11551,228224.64,100521.0,56297.66,16116.681,234.72,556.1
11552,230721.12,101295.0,47536.94,7933.7803,242.87,556.2
11553,97013.28,66150.0,29762.92,10063.41,133.66,556.2
11554,120133.44,72374.0,23093.77,9819.48,185.81999,556.3
11555,182052.64,93645.0,31268.02,19100.93,140.18,556.4
11556,98882.56,59838.0,15206.7,12995.76,110.84,556.4
11557,157939.05,78627.0,28373.73,43694.61,309.7,556.5
11558,177042.88,94753.0,50593.85,15805.28,262.43,556.5
11559,218870.4,97028.0,92056.76,16819.06,441.73,556.5
11560,186534.88,102602.0,29797.52,10326.37,236.35,556.5
11561,213124.8,101756.0,90774.83,13878.061,565.61,556.5
11562,153926.08,86571.0,32018.84,12644.57,88.02,556.6
11563,169535.52,93304.0,24316.88,20185.64,195.6,556.6
11564,209835.36,103041.0,23905.14,23782.31,174.41,556.6
11565,7928.48,6392.0,9127.48,41.52,89.65,556.7
11566,240388.97,108921.0,45499.0,31062.15,371.63998,556.7
11567,230002.08,103580.0,68066.85,20433.03,503.67,556.8
11568,180404.0,94918.0,28295.88,17234.26,237.98,556.8
11569,57424.64,27149.0,22865.41,114.18,102.69,556.9
11570,189249.77,102141.0,25349.69,21879.31,200.49,556.9
11571,125576.64,75141.0,28560.57,7814.41,146.7,556.9
11572,123966.08,32617.0,193483.2,250.85,1675.64,556.9
11573,152087.05,87709.0,30932.4,9912.9,202.12,557.0
11574,235660.33,100728.0,68807.29,31373.55,407.5,557.1
11575,181443.36,99763.0,38425.03,22841.19,192.34,557.1
11576,229257.28,101556.0,47732.43,22879.25,259.17,557.2
11577,124629.12,81337.0,13663.54,4200.44,135.29,557.2
11578,128517.76,79212.0,31581.15,20974.52,252.65,557.2
11579,154430.08,90420.0,31788.75,3761.02,174.41,557.3
11580,172291.84,98264.0,23673.32,12032.15,148.33,557.4
11581,177067.52,100025.0,27501.81,16872.69,167.89,557.4
11582,167373.92,95300.0,27287.291,15391.811,223.31,557.4
11583,262143.0,98088.0,69796.85,39345.39,448.25,557.4
11584,198820.16,101652.0,40770.91,31472.16,220.05,557.4
11585,180036.64,86256.0,38018.48,9603.23,164.63,557.4
11586,138493.6,76977.0,31733.39,4712.52,247.76,557.5
11587,178558.23,98796.0,38307.39,17836.3,190.71,557.5
11588,231705.6,103019.0,42039.0,23943.201,149.96,557.6
11589,207930.23,111824.0,54379.09,26086.67,237.98,557.6
11590,192284.95,94542.0,33468.582,20410.541,89.65,557.7
11591,177884.0,97888.0,32854.43,14634.07,207.01,557.7
11592,188143.2,95515.0,28230.14,19702.97,197.23,557.7
11593,187208.0,106293.0,35305.84,3906.34,197.23,557.7
11594,227940.16,95692.0,75690.96,30593.32,493.88998,557.7
11595,196480.48,101636.0,27392.82,17746.34,73.35,557.8
11596,197570.23,97737.0,32695.27,28873.701,122.25,557.8
11597,188734.56,96448.0,36625.832,9163.811,200.49,557.8
11598,190395.52,98172.0,33271.36,19638.96,145.06999,557.9
11599,179783.52,84331.0,40485.46,11431.84,192.34,557.9
11600,262143.0,92266.0,92933.87,25937.89,534.64,557.9
11601,206215.52,102794.0,37653.45,28555.38,298.29,557.9
11602,174979.84,88413.0,36957.992,26970.701,200.49,558.0
11603,262143.0,108334.0,137261.66,60762.79,775.88,558.0
11604,262143.0,103408.0,63677.84,51794.47,446.62,558.0
11605,202284.33,96717.0,67310.84,17971.24,361.86,558.0
11606,164232.33,99568.0,34167.5,11994.09,216.79,558.0
11607,186294.08,99614.0,30529.31,9364.49,231.46,558.1
11608,23530.08,23144.0,4010.1401,1076.06,84.76,558.1
11609,179896.64,98625.0,30098.541,15606.33,99.43,558.1
11610,12694.08,6808.0,14874.54,10.38,161.37,558.1
11611,83605.76,53620.0,37643.07,295.83002,260.8,558.1
11612,217932.95,103592.0,29614.14,19265.28,208.64,558.1
11613,215343.52,101435.0,39480.332,17839.76,185.81999,558.1
11614,209909.28,100797.0,51910.38,12322.79,223.31,558.2
11615,202078.23,101694.0,25387.75,9762.39,215.16,558.2
11616,186970.56,96925.0,40046.04,15618.44,118.99,558.2
11617,200074.56,104043.0,50033.332,6686.45,309.7,558.2
11618,186272.8,87203.0,64622.42,12289.92,446.62,558.3
11619,262143.0,115875.0,92715.89,22752.96,506.93,558.3
11620,158057.77,80280.0,30404.75,19879.43,158.11,558.4
11621,196138.88,92447.0,49675.22,34347.42,324.37,558.4
11622,205569.28,107161.0,34689.96,26908.42,370.01,558.4
11623,177430.4,89689.0,31979.05,16663.36,158.11,558.4
11624,262143.0,107192.0,173757.73,92103.47,1119.8099,558.4
11625,170328.48,85679.0,38104.98,26481.11,234.72,558.5
11626,195881.28,105009.0,29410.0,11885.101,133.66,558.5
11627,202826.4,103381.0,34992.71,11473.36,189.08,558.5
11628,156859.36,83481.0,31101.94,15772.41,298.29,558.6
11629,211945.44,96661.0,45253.34,34295.52,262.43,558.6
11630,177200.8,97045.0,37291.88,10618.74,220.05,558.7
11631,217029.12,103329.0,47218.62,17313.84,252.65,558.7
11632,225260.0,95996.0,106171.83,26306.38,475.96,558.7
11633,222864.33,104724.0,33594.87,9039.25,237.98,558.8
11634,180615.69,94713.0,38447.52,19946.9,280.36,558.8
11635,182200.48,92737.0,37201.92,22282.4,337.41,558.8
11636,149252.33,86920.0,16246.431,17398.61,154.85,558.8
11637,191927.69,95489.0,38009.832,16575.13,145.06999,558.9
11638,201505.92,97056.0,48559.37,19099.201,251.02,558.9
11639,210851.2,94153.0,35674.332,34356.07,182.56,558.9
11640,25463.2,10410.0,46222.14,169.54001,350.45,559.1
11641,206496.64,97010.0,58674.68,8416.45,221.68,559.1
11642,149778.72,81257.0,25351.42,20913.97,226.56999,559.1
11643,168549.92,98108.0,31421.99,9852.351,247.76,559.2
11644,205815.69,99496.0,57787.19,9196.68,203.75,559.2
11645,151129.44,87920.0,36828.242,11201.75,239.61,559.2
11646,176305.92,95048.0,34259.19,13656.62,156.48,559.2
11647,181528.48,95304.0,34269.57,17955.67,96.17,559.2
11648,212813.44,94721.0,30821.68,21484.871,234.72,559.3
11649,82241.6,47637.0,53796.082,262.96,381.42,559.3
11650,178306.23,91125.0,36852.46,20879.371,208.64,559.3
11651,202892.48,104877.0,31098.48,19974.58,166.26,559.4
11652,201789.28,97046.0,47163.26,19222.03,163.0,559.4
11653,167914.88,96000.0,22550.55,10561.65,109.21,559.4
11654,85859.2,47721.0,53429.32,617.61,262.43,559.5
11655,189160.16,100081.0,19727.19,12227.64,118.99,559.5
11656,177567.05,97444.0,23173.35,13852.11,156.48,559.5
11657,197386.56,96800.0,39392.1,13390.2,296.66,559.6
11658,170531.2,97961.0,39030.53,19215.11,112.47,559.6
11659,201147.52,101552.0,32188.38,15666.88,189.08,559.6
11660,186576.33,94303.0,20156.23,17697.9,122.25,559.8
11661,174233.92,94592.0,34684.77,18403.74,132.03,559.8
11662,182380.8,98615.0,23282.34,15903.891,55.42,559.8
11663,111400.8,64523.0,29304.47,10110.12,361.86,559.8
11664,200857.44,95216.0,38210.51,22687.22,268.95,559.8
11665,262143.0,118605.0,48427.89,24491.61,316.22,559.9
11666,246776.33,98323.0,58235.26,8188.0903,295.03,559.9
11667,251575.52,106033.0,58951.48,28927.33,220.05,559.9
11668,77163.52,39333.0,28313.18,167.81,210.27,559.9
11669,184888.48,95741.0,27832.24,13329.65,229.83,559.9
11670,262143.0,112660.0,57858.12,22464.05,358.6,560.0
11671,171111.36,99174.0,28534.621,10354.05,140.18,560.0
11672,209363.84,84728.0,61686.61,25436.19,407.5,560.0
11673,238988.97,110636.0,67995.92,24891.24,308.07,560.1
11674,248878.56,113241.0,60596.71,16125.33,397.72,560.2
11675,228206.72,102523.0,44597.67,23822.1,308.07,560.2
11676,216517.28,98908.0,47014.48,21323.98,244.5,560.3
11677,164487.69,81524.0,75571.59,9274.53,482.48,560.3
11678,28452.48,21352.0,6940.7603,27.68,48.9,560.3
11679,58181.76,40725.0,24590.22,122.83,167.89,560.3
11680,207290.72,103440.0,48834.44,23010.73,441.73,560.5
11681,166785.92,91000.0,37406.06,5674.4,241.24,560.6
11682,161696.64,90661.0,31982.51,17690.98,117.36,560.8
11683,170591.69,97364.0,21573.1,12696.47,132.03,560.9
11684,163336.33,90784.0,30051.83,13625.48,171.15,561.0
11685,141637.44,81024.0,23455.34,16708.34,237.98,561.0
11686,262143.0,90285.0,192305.08,17592.371,912.8,561.1
11687,156896.33,89545.0,20941.65,10874.78,189.08,561.1
11688,19725.44,5913.0,27000.11,55.36,226.56999,561.1
11689,167964.16,87585.0,28254.36,14056.25,176.04,561.3
11690,129850.56,57814.0,23924.17,15869.29,135.29,561.4
11691,142238.88,85944.0,23507.24,7731.37,110.84,561.4
11692,163520.0,95229.0,30449.73,11589.2705,37.49,561.4
11693,219858.23,101165.0,58572.61,14654.83,249.39,561.4
11694,209891.36,102014.0,19529.97,41499.242,176.04,561.5
11695,177991.52,98332.0,22320.46,12893.69,92.909996,561.5
11696,186665.92,94015.0,39753.67,25282.22,224.94,561.5
11697,163536.8,86540.0,59209.25,28370.27,500.41,561.6
11698,57574.72,34680.0,31574.23,247.39,189.08,561.6
11699,138548.48,80721.0,24109.28,3939.21,149.96,561.7
11700,15862.561,11019.0,5337.0503,62.28,86.39,561.7
11701,195124.16,98118.0,37994.26,18042.17,146.7,561.7
11702,238461.44,90083.0,73545.76,23853.24,441.73,561.7
11703,159858.72,74883.0,29387.51,17789.59,229.83,561.7
11704,120189.44,32724.0,68457.83,491.32,519.97,561.8
11705,240130.23,106170.0,80451.92,23593.74,484.11,561.8
11706,146748.0,76081.0,57058.86,15049.2705,280.36,561.9
11707,220144.95,107216.0,61124.36,11257.11,366.75,561.9
11708,221802.56,104361.0,39182.77,23206.22,229.83,561.9
11709,118133.12,62733.0,31020.63,15658.23,211.9,561.9
11710,221724.16,104056.0,25114.41,25285.68,171.15,562.0
11711,141909.6,81666.0,33472.04,6496.15,220.05,562.1
11712,262143.0,107210.0,134062.89,67065.18,735.13,562.1
11713,74796.96,30292.0,76941.75,228.36,396.09,562.1
11714,220353.28,93888.0,39262.35,14483.561,254.28,562.1
11715,6352.64,6831.0,543.22003,563.98,-104.32,562.1
11716,203720.16,84797.0,49939.91,29352.91,422.17,562.2
11717,210342.72,95353.0,29503.42,18363.951,198.86,562.3
11718,160891.36,87320.0,21853.36,9700.11,114.1,562.3
11719,165333.28,87404.0,30496.44,7663.9,171.15,562.3
11720,245105.28,105833.0,37134.45,23073.01,237.98,562.3
11721,259342.72,93753.0,52024.562,29589.92,184.19,562.3
11722,179295.2,89917.0,23680.24,19280.85,94.54,562.4
11723,230158.88,103762.0,50303.21,22823.89,251.02,562.5
11724,197112.16,96464.0,39132.6,20792.871,257.54,562.6
11725,203181.44,95489.0,48178.77,7648.33,306.44,562.6
11726,229621.28,100381.0,52496.85,25280.49,280.36,562.8
11727,190380.95,94073.0,36554.902,14125.45,231.46,562.9
11728,185235.69,102913.0,41191.3,18145.97,334.15,563.0
11729,196403.2,91628.0,26899.77,16902.1,189.08,563.0
11730,195637.12,89374.0,30204.07,17242.91,161.37,563.2
11731,174088.33,92578.0,34205.56,11715.561,138.55,563.3
11732,178772.16,77089.0,51498.64,30200.61,361.86,563.3
11733,219692.48,103621.0,45573.39,18158.08,184.19,563.4
11734,219023.84,100472.0,44398.72,19600.9,236.35,563.5
11735,192045.28,101555.0,26597.02,15692.83,143.44,563.5
11736,166121.77,94861.0,26647.19,12826.22,52.16,563.6
11737,209791.69,102091.0,29162.61,13187.79,246.13,563.6
11738,174454.56,99470.0,26178.36,13374.63,89.65,563.7
11739,224034.72,99035.0,47483.31,21270.35,233.09,563.7
11740,206181.92,102588.0,57444.652,19377.73,254.28,563.8
11741,203934.08,92211.0,48856.93,28288.96,268.95,563.9
11742,262143.0,110573.0,83088.44,51676.832,515.08,563.9
11743,208776.95,105603.0,30852.82,22490.0,185.81999,564.0
11744,95286.24,60129.0,22097.291,11860.88,76.61,564.0
11745,28596.96,15732.0,20163.15,98.61,83.13,564.1
11746,206582.88,100993.0,34217.67,19585.33,226.56999,564.1
11747,217444.64,96340.0,78125.07,12391.99,418.91,564.1
11748,208628.0,100709.0,46967.77,23953.58,265.69,564.2
11749,209013.28,94256.0,54216.47,30275.0,339.04,564.2
11750,166691.84,91811.0,20305.01,13365.98,47.27,564.2
11751,171597.44,92924.0,25695.69,18682.27,128.77,564.2
11752,239263.36,106971.0,38677.61,13594.34,167.89,564.2
11753,155952.16,92093.0,15009.48,10963.01,6.52,564.2
11754,20828.64,8629.0,35466.73,110.72,115.73,564.2
11755,224417.77,106057.0,51765.062,23893.03,281.99,564.3
11756,182600.33,96571.0,29608.951,22294.51,148.33,564.3
11757,262143.0,114279.0,70435.22,39162.01,464.55,564.4
11758,262143.0,103277.0,188461.02,66091.19,1096.99,564.5
11759,171570.56,93385.0,28058.871,11025.29,148.33,564.5
11760,161156.8,86096.0,37693.242,9743.36,198.86,564.6
11761,220390.23,100920.0,47796.44,18741.09,273.84,564.6
11762,23082.08,17888.0,17592.371,252.58,176.04,564.6
11763,249291.84,108464.0,45971.29,21633.65,343.93,564.7
11764,209609.12,102043.0,54124.78,5451.23,290.13998,564.8
11765,189019.05,95098.0,35170.9,13321.0,213.53,564.9
11766,149579.36,89620.0,18979.83,9532.3,132.03,564.9
11767,191744.0,98865.0,39113.57,23294.451,278.73,564.9
11768,116210.08,70856.0,29057.08,10262.36,99.43,565.0
11769,193012.95,103018.0,33138.15,23657.75,154.85,565.0
11770,170988.16,101451.0,29486.121,4871.68,114.1,565.0
11771,262143.0,103622.0,66544.45,32069.01,539.52997,565.1
11772,143945.77,81134.0,31880.44,13037.28,130.4,565.1
11773,168840.0,95867.0,23432.85,11568.51,189.08,565.1
11774,195244.0,103994.0,29345.99,13532.061,193.97,565.1
11775,193452.0,111041.0,34354.34,18185.76,195.6,565.2
11776,19051.2,14029.0,2186.72,41.52,65.2,565.2
11777,176721.44,92420.0,43459.332,9632.64,159.74,565.2
11778,193042.08,99710.0,40179.25,13556.28,241.24,565.3
11779,196482.72,95636.0,39731.18,21794.541,220.05,565.3
11780,171582.88,104152.0,30795.73,19426.17,88.02,565.3
11781,218414.56,98937.0,38580.73,23275.42,277.1,565.4
11782,203191.52,100557.0,26214.69,14912.601,285.25,565.4
11783,201196.8,96741.0,27254.42,23246.01,164.63,565.4
11784,184338.56,96412.0,23647.371,15677.26,107.58,565.4
11785,192037.44,104701.0,28686.86,18365.68,96.17,565.5
11786,156801.12,81762.0,38310.85,14666.94,210.27,565.5
11787,115715.04,52336.0,96504.59,885.76,725.35,565.6
