,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12587,198166.08,91797.0,59124.48,25306.44,1422.99,448.3
12588,262143.0,111390.0,54754.5,17549.121,896.5,448.4
12589,227325.28,67900.0,115925.57,33529.13,4176.06,448.4
12590,214483.36,105632.0,40949.1,8521.98,917.69,448.4
12591,185992.8,92665.0,30392.64,10540.89,497.15,448.5
12592,169912.95,91784.0,20977.98,10039.19,875.31,448.5
12593,250750.08,110700.0,46038.76,19318.91,1392.02,448.5
12594,255804.64,118998.0,71125.49,22951.91,1132.85,448.5
12595,187600.0,104332.0,27704.22,12284.73,523.23,448.5
12596,150393.6,56129.0,54655.89,11379.94,552.57,448.5
12597,206655.69,102132.0,46545.652,26207.77,1243.69,448.6
12598,178926.72,98322.0,25069.43,12964.62,713.94,448.6
12599,249876.48,109196.0,62065.48,12170.55,981.26,448.6
12600,201015.36,101404.0,32375.22,16829.44,1139.37,448.7
12601,247012.64,97040.0,43057.97,40056.42,2179.31,448.7
12602,235887.69,107579.0,55083.2,21055.83,1585.99,448.7
12603,178986.08,98673.0,37854.13,7964.92,678.08,448.7
12604,262143.0,111009.0,79825.664,15452.36,1850.05,448.7
12605,233250.08,116297.0,43160.04,16971.3,1020.38,448.8
12606,247196.33,100619.0,61049.97,17422.83,1147.52,448.8
12607,203255.36,106320.0,21048.91,14820.91,720.46,448.8
12608,262143.0,105997.0,70475.01,8762.45,883.46,448.8
12609,223118.56,116240.0,22419.07,14220.601,797.07,448.9
12610,204031.52,99285.0,40502.76,11416.2705,849.23,448.9
12611,178076.64,92884.0,24022.78,9954.42,699.27,448.9
12612,123257.12,24065.0,221308.52,252.58,1279.55,448.9
12613,244956.33,104988.0,42213.73,14068.36,1212.72,448.9
12614,223611.36,107565.0,34940.81,7304.06,1079.0599,448.9
12615,181108.48,98776.0,37636.152,11883.37,686.23,448.9
12616,249637.92,105264.0,42134.152,22931.15,1362.68,448.9
12617,262143.0,104062.0,67937.1,14751.71,1837.01,448.9
12618,226577.12,97533.0,38248.57,9563.44,1374.09,449.0
12619,241130.4,92498.0,53197.5,26837.49,1960.89,449.0
12620,229943.84,107607.0,35961.51,16206.641,1274.66,449.0
12621,223741.28,102734.0,34568.86,23976.07,995.93,449.0
12622,252523.05,109010.0,53546.96,28209.38,1465.37,449.0
12623,262143.0,105599.0,60769.71,20068.0,1480.04,449.0
12624,239920.8,106377.0,44992.11,26879.01,1770.18,449.0
12625,163608.48,93148.0,22344.68,3596.67,492.26,449.1
12626,239067.36,104057.0,45426.34,10251.98,1372.46,449.1
12627,216845.44,104049.0,28991.34,7470.14,446.62,449.2
12628,200064.48,95701.0,31069.07,16294.87,911.17,449.2
12629,180743.36,101624.0,34352.61,18104.451,899.76,449.2
12630,198544.64,103195.0,25150.74,9412.93,1054.61,449.2
12631,262143.0,113513.0,41914.44,16488.63,1152.41,449.2
12632,171568.33,95821.0,29828.66,7286.7603,746.54,449.2
12633,229268.48,103885.0,75597.54,5982.34,625.92,449.2
12634,262143.0,110709.0,59477.402,26278.701,1672.38,449.2
12635,206650.08,105576.0,24064.3,8781.48,782.4,449.2
12636,93120.164,48643.0,73976.53,378.87,979.63,449.3
12637,27726.72,27055.0,4672.73,1108.93,109.21,449.3
12638,166470.08,91965.0,28200.73,11488.93,621.02997,449.3
12639,223399.69,103924.0,22626.67,18289.56,1299.11,449.3
12640,262143.0,113589.0,95700.14,48282.57,2415.66,449.3
12641,171950.23,96354.0,39494.17,9087.69,888.35,449.4
12642,230396.33,105570.0,56295.93,21585.21,1400.17,449.4
12643,262143.0,99258.0,62200.42,26960.32,2120.63,449.4
12644,222499.2,108196.0,31418.531,8317.84,1013.86,449.4
12645,200600.95,99073.0,28145.371,11189.64,594.95,449.4
12646,218631.84,108969.0,30762.86,16962.65,1039.94,449.5
12647,234212.16,90288.0,45338.11,15703.21,1434.4,449.5
12648,224208.33,97077.0,62089.7,14836.48,1149.15,449.5
12649,193952.64,90620.0,64056.71,23839.4,1713.13,449.5
12650,262143.0,118305.0,57678.2,23854.97,1348.01,449.5
12651,236685.12,101400.0,47500.61,12475.03,1152.41,449.5
12652,207261.6,111773.0,26770.02,8807.43,847.6,449.5
12653,177488.64,100671.0,28522.51,10388.65,637.33,449.6
12654,262143.0,107972.0,106830.96,34883.72,3227.4,449.6
12655,229905.77,102106.0,50618.07,15739.54,1354.53,449.6
12656,214004.0,97581.0,44845.06,15755.11,612.88,449.6
12657,250776.97,107641.0,54105.75,35119.0,1211.09,449.7
12658,209027.84,97225.0,35041.15,13314.08,687.86,449.7
12659,259851.2,112801.0,64857.7,9442.34,1494.71,449.7
12660,208602.23,104373.0,37682.86,15528.48,828.04,449.7
12661,262143.0,104892.0,39767.51,22983.05,1587.62,449.7
12662,236423.05,115242.0,45535.332,17599.291,912.8,449.7
12663,262143.0,107053.0,61773.11,21766.86,2042.39,449.8
12664,155463.84,94258.0,21687.28,11234.62,417.28,449.8
12665,238306.88,111388.0,44260.32,9800.45,394.46,449.8
12666,262143.0,94832.0,39037.45,16045.75,1155.67,449.9
12667,230997.77,104605.0,26936.1,18102.72,823.15,449.9
12668,205429.28,103321.0,32269.69,7990.87,860.64,449.9
12669,221640.16,102181.0,48955.54,11942.19,705.79,449.9
12670,163064.16,89997.0,26963.781,10399.03,640.59,449.9
12671,201906.88,103308.0,33241.95,15038.891,1039.94,449.9
12672,202460.16,97200.0,40694.79,28027.73,947.02997,449.9
12673,165123.84,99724.0,19901.92,11423.19,601.47,449.9
12674,262143.0,112139.0,46410.71,24849.72,1564.8,449.9
12675,214459.84,106039.0,48190.88,21870.66,1453.96,449.9
12676,247172.8,101700.0,42319.26,12618.62,872.05,449.9
12677,175590.23,91469.0,68871.3,28053.68,1449.07,450.0
12678,262143.0,113026.0,86543.25,44748.18,2668.31,450.0
12679,234244.64,105205.0,65753.84,7191.61,841.08,450.0
12680,243937.12,98428.0,34478.9,9707.03,875.31,450.0
12681,226829.12,112188.0,42926.492,20230.621,1010.6,450.0
12682,231185.92,104789.0,41469.832,11198.29,661.77997,450.0
12683,182349.44,99436.0,28588.25,12314.14,549.31,450.0
12684,10252.48,10585.0,1826.88,717.95,-40.75,450.1
12685,214570.72,102658.0,50977.91,18709.951,1090.47,450.1
12686,203860.16,105164.0,35008.28,6638.0103,955.18,450.2
12687,258613.6,105596.0,53346.28,14485.29,1036.68,450.2
12688,262143.0,110064.0,52036.67,19469.42,1180.12,450.2
12689,262143.0,108744.0,30754.21,17995.46,1533.83,450.2
12690,60231.36,15270.0,80047.1,84.770004,311.33,450.2
12691,211973.44,103679.0,35779.86,14421.28,862.27,450.2
12692,7184.8,5042.0,11319.39,3.46,35.86,450.2
12693,248561.6,112311.0,55017.46,30603.701,1651.19,450.2
12694,243435.36,99303.0,37392.22,20912.24,1493.08,450.3
12695,255243.52,97481.0,55251.01,64586.09,2177.68,450.3
12696,262143.0,106563.0,41423.12,18052.55,1026.9,450.3
12697,208713.12,102151.0,33120.85,21714.96,888.35,450.3
12698,262143.0,110205.0,54119.59,26491.49,1719.65,450.3
12699,222710.88,89456.0,103635.65,45220.47,3952.75,450.3
12700,217525.28,110613.0,48443.46,22074.8,1608.8099,450.3
12701,248286.08,106544.0,46097.582,22297.97,2485.75,450.3
12702,258240.64,105313.0,43348.61,20000.53,1075.8,450.3
12703,206983.84,100641.0,39483.79,10518.4,873.68,450.4
12704,262143.0,114704.0,47516.18,20725.4,1209.46,450.4
12705,262143.0,100480.0,61183.18,15037.16,1714.76,450.4
12706,207139.52,101409.0,66234.78,13198.17,1100.25,450.4
12707,212260.16,109604.0,45021.52,7193.34,1046.46,450.4
12708,213543.69,107578.0,25832.36,9098.07,865.52997,450.4
12709,201558.56,104777.0,32700.46,11748.43,489.0,450.4
12710,238218.4,101552.0,39103.19,13973.21,489.0,450.5
12711,195833.12,105808.0,42455.93,22156.11,1043.2,450.5
12712,239046.08,105802.0,53803.0,17493.76,1116.55,450.5
12713,262143.0,110612.0,51654.34,16592.43,1788.11,450.6
12714,208188.95,91509.0,44230.91,20000.53,1137.74,450.6
12715,197359.69,70246.0,89721.26,8817.811,1929.92,450.6
12716,262143.0,111077.0,81690.6,110989.88,2746.55,450.6
12717,229035.52,111044.0,48990.14,11269.22,1004.08,450.6
12718,262143.0,132027.0,79405.27,16945.35,2024.46,450.6
12719,262143.0,118748.0,58022.47,32115.72,2482.49,450.7
12720,262143.0,97457.0,56176.562,28759.52,1706.61,450.7
12721,262143.0,99892.0,86041.555,26055.531,3375.73,450.7
12722,198236.64,100956.0,35736.61,12923.101,968.22,450.7
12723,197023.69,101344.0,45755.04,10364.43,1147.52,450.8
12724,214744.33,108426.0,37053.14,14646.18,824.77997,450.8
12725,223070.4,68764.0,114505.24,10952.63,1219.24,450.8
12726,256791.36,102607.0,52809.98,6532.48,852.49,450.8
12727,177105.6,88945.0,40907.582,9080.7705,870.42,450.8
12728,262143.0,114949.0,57979.22,22908.66,1760.4,450.8
12729,182021.28,99977.0,30709.23,13708.5205,891.61,450.8
12730,219281.44,93237.0,54164.57,96551.305,2515.09,450.9
12731,262143.0,107614.0,41085.77,9220.9,619.4,450.9
12732,242494.56,108310.0,57508.66,13414.42,1729.43,450.9
12733,21248.64,19553.0,2122.71,1480.88,128.77,450.9
12734,225275.69,102972.0,56077.95,16320.82,1217.61,450.9
12735,262143.0,95136.0,52688.88,20732.32,1440.92,450.9
12736,222582.08,99809.0,39506.28,13426.53,894.87,450.9
12737,262143.0,114399.0,50351.652,38942.3,2011.42,451.0
12738,228060.0,89808.0,57408.32,15571.73,1522.42,451.0
12739,220362.23,105605.0,31316.46,14587.36,663.41,451.0
12740,218247.69,94832.0,57849.47,15042.351,1589.25,451.0
12741,223583.36,107910.0,37857.59,11596.19,621.02997,451.0
12742,262143.0,104419.0,58859.79,21337.82,1286.07,451.0
12743,262143.0,124587.0,55316.75,30918.56,1752.25,451.0
12744,81157.44,35097.0,42867.67,577.82,875.31,451.1
12745,262143.0,115474.0,51879.242,23093.77,1286.07,451.1
12746,262143.0,110580.0,118325.08,27427.42,2590.07,451.2
12747,165839.52,83068.0,59347.652,36748.66,2216.8,451.2
12748,233477.44,101609.0,49965.86,14729.22,1299.11,451.2
12749,262143.0,113813.0,57306.25,21557.53,1320.3,451.2
12750,70308.0,39010.0,32498.05,224.90001,612.88,451.2
12751,262143.0,112015.0,59690.19,33323.26,2159.75,451.2
12752,244109.6,110576.0,43461.06,24026.24,1141.0,451.2
12753,243137.44,106374.0,51702.78,18351.84,1204.57,451.2
12754,119265.44,81151.0,33292.12,5252.2803,508.56,451.3
12755,262143.0,81966.0,55399.79,25420.621,1222.5,451.3
12756,202363.84,95855.0,23713.11,8560.04,661.77997,451.3
12757,262143.0,113844.0,77626.83,17296.541,1775.07,451.3
12758,221524.8,104129.0,55539.92,40601.37,2443.3699,451.3
12759,237255.2,101068.0,45938.42,14983.53,1222.5,451.4
12760,177139.2,100936.0,26771.75,12196.5,744.91,451.4
12761,169573.6,82484.0,39442.27,9565.17,1072.54,451.5
12762,223539.69,100205.0,43068.35,20967.6,1017.12,451.5
12763,243591.05,94336.0,56679.992,20083.57,1369.2,451.6
12764,262143.0,123422.0,93274.68,50599.04,3343.13,451.8
12765,250130.72,103796.0,35586.1,27849.541,969.85,451.8
12766,229101.6,107617.0,45734.28,15047.54,1763.66,451.9
12767,171877.44,80061.0,47510.992,12353.93,766.1,451.9
12768,193870.88,96773.0,26097.05,15407.38,466.18,451.9
12769,262143.0,108799.0,49083.56,18436.61,1483.3,451.9
12770,77497.28,54181.0,9208.79,2918.51,311.33,451.9
12771,262143.0,123541.0,86576.12,27235.39,2394.47,451.9
12772,187727.69,95860.0,27154.08,9885.22,658.52,452.0
12773,192362.23,93323.0,31615.75,9829.86,722.09,452.0
12774,228796.97,101671.0,49543.742,24669.8,1757.14,452.0
12775,262143.0,107906.0,42466.31,15075.22,1434.4,452.1
12776,186707.36,98861.0,37028.92,11395.51,669.93,452.1
12777,211225.28,113500.0,37627.5,12687.82,1921.77,452.1
12778,214183.2,87962.0,119408.06,32247.201,3362.69,452.2
12779,213933.44,97333.0,70559.78,26074.56,1931.55,452.2
12780,10048.64,9677.0,922.09,892.68,21.19,452.2
12781,212769.77,102719.0,32356.19,12442.16,480.85,452.3
12782,212752.95,96805.0,48061.13,10309.07,1781.59,452.3
12783,225895.05,110997.0,17993.73,7930.3203,352.08,452.4
12784,246258.88,113936.0,44805.27,46656.37,2673.2,452.5
12785,168561.12,91512.0,32231.63,14312.29,1026.9,452.5
12786,7375.2,7433.0,442.88,264.69,-40.75,452.5
12787,259128.8,112358.0,34842.2,11878.18,709.05,452.5
12788,206642.23,103100.0,48381.18,14250.01,1163.82,452.6
12789,262143.0,104396.0,41665.32,25908.48,1409.95,452.6
12790,262143.0,115955.0,87456.69,40860.87,2793.82,452.6
12791,262143.0,105584.0,67148.22,16561.291,1167.08,452.7
12792,214459.84,101462.0,56401.46,13289.86,779.14,452.8
12793,182082.88,98469.0,32736.791,12374.69,640.59,452.8
12794,221165.28,107044.0,45208.36,20407.08,1219.24,452.9
12795,5425.28,5568.0,150.51,435.96,-8.15,452.9
12796,172454.23,96161.0,39845.36,38329.88,1983.71,452.9
12797,18093.6,16912.0,4274.83,1413.41,107.58,453.0
12798,204296.95,105004.0,34323.2,15262.061,1155.67,453.0
12799,8113.2803,8114.0,884.03,975.72003,37.49,453.0
12800,223573.28,92713.0,43057.97,21695.93,976.37,453.0
12801,220181.92,105392.0,29140.121,11443.95,656.89,453.0
12802,262143.0,118093.0,92036.0,76600.94,2149.97,453.1
12803,200370.23,103541.0,40042.582,26302.92,1287.7,453.1
12804,209727.84,82870.0,48715.07,9200.14,1168.71,453.2
12805,257359.2,115803.0,42990.5,18599.23,1044.83,453.2
12806,262143.0,117227.0,37236.52,17557.77,1273.03,453.3
12807,243463.36,105328.0,62859.55,14502.59,1124.7,453.3
12808,262143.0,108566.0,65464.93,31338.951,2228.21,453.3
12809,177049.6,94636.0,44812.19,16135.71,805.22,453.4
12810,204660.95,103285.0,39767.51,19901.92,920.95,453.5
12811,158559.52,84836.0,39084.16,18199.6,842.71,453.5
12812,181994.4,71011.0,38412.92,30422.05,1558.28,453.6
12813,108917.76,61130.0,40642.89,10312.53,891.61,453.7
12814,220353.28,95341.0,52642.17,14661.75,942.14,453.8
12815,185605.28,97146.0,32607.041,9622.26,453.13998,453.8
12816,262143.0,101920.0,76350.09,20647.55,1320.3,453.8
12817,225271.2,99133.0,40770.91,18936.58,1307.26,453.9
12818,227603.05,101360.0,31428.91,26034.77,1334.97,453.9
12819,217091.84,103806.0,37610.2,13132.43,1155.67,454.0
12820,180200.16,80412.0,43499.12,8298.811,966.59,454.0
12821,207168.64,85256.0,68800.37,15935.03,1537.09,454.1
12822,83466.88,53373.0,31505.031,14846.86,554.2,454.1
12823,259509.6,96628.0,70523.45,17485.11,1489.82,454.2
12824,212156.0,102309.0,39700.04,13058.04,1092.1,454.3
12825,171531.36,96092.0,24418.951,9573.82,497.15,454.3
12826,79514.4,43410.0,50782.42,335.62,622.66,454.4
12827,183971.2,90917.0,40757.07,15113.28,1408.32,454.4
12828,171604.16,91166.0,27946.42,8096.4,130.4,454.4
12829,217919.52,105551.0,42104.742,16924.59,1052.98,454.4
12830,190492.95,98073.0,21787.621,13601.26,770.99,454.5
12831,71293.6,59123.0,10288.311,4087.99,99.43,454.5
12832,216843.2,104337.0,47194.402,16208.37,855.75,454.5
12833,158534.88,86570.0,32390.791,10566.84,1000.82,454.6
12834,243457.77,108588.0,44113.27,17986.81,1056.24,454.7
12835,217165.77,100282.0,51842.91,17116.621,1390.39,454.7
12836,250411.84,105612.0,45213.55,22704.52,1571.32,454.8
12837,248815.84,100181.0,28240.52,11971.601,712.31,454.8
12838,210465.92,110829.0,35823.11,28553.65,2149.97,454.8
12839,217006.72,94573.0,46855.32,22941.53,1215.98,454.9
12840,140547.69,77325.0,40347.06,8542.74,546.05,454.9
12841,215881.12,103560.0,31240.34,9712.22,898.13,454.9
12842,161593.6,89901.0,31757.61,9632.64,506.93,455.0
12843,199175.2,93801.0,39303.87,11675.7705,893.24,455.0
12844,86748.48,37944.0,52304.82,513.81,942.14,455.0
12845,262143.0,99228.0,63473.7,43673.85,2254.29,455.0
12846,228025.28,93045.0,38004.64,15826.04,991.04,455.0
12847,221198.88,102192.0,37241.71,9540.95,710.68,455.0
12848,54647.04,48671.0,6298.93,2273.22,241.24,455.1
12849,262143.0,105943.0,88223.08,74108.01,2751.44,455.1
12850,246188.33,116885.0,52609.3,18831.05,1276.29,455.1
12851,163804.48,90653.0,24439.71,8329.95,1015.49,455.2
12852,257887.84,105757.0,53738.992,23713.11,1706.61,455.2
12853,205640.95,97144.0,41995.75,20420.92,981.26,455.2
12854,232777.44,105460.0,34568.86,17777.48,743.27997,455.3
12855,216494.88,104881.0,32482.48,16270.65,837.82,455.3
12856,169359.69,91908.0,17066.45,21061.02,744.91,455.3
12857,231124.33,88017.0,55989.72,21965.81,1035.05,455.3
12858,35910.56,12176.0,32897.68,190.3,446.62,455.4
12859,228093.6,108911.0,44075.21,31710.9,2267.33,455.4
12860,262143.0,116728.0,94276.35,40841.84,2425.44,455.4
12861,236202.4,110583.0,38691.45,20336.15,1160.5599,455.4
12862,226664.48,95927.0,36139.7,20322.31,976.37,455.5
12863,262143.0,128571.0,91670.97,36568.742,1942.96,455.5
12864,171000.48,80074.0,24285.74,29064.0,1452.33,455.5
12865,217556.64,108665.0,37667.29,12829.68,883.46,455.6
12866,232356.33,99361.0,49061.07,15116.74,1132.85,455.6
12867,173250.56,92448.0,36840.35,12167.09,746.54,455.6
12868,12071.36,7572.0,8457.97,65.74,44.01,455.6
12869,189917.28,97803.0,34529.07,6977.09,1132.85,455.7
12870,178587.36,101062.0,33250.6,17824.19,873.68,455.7
12871,33362.56,31392.0,4459.94,2129.6301,74.98,455.7
12872,211043.84,102952.0,29306.201,17926.26,844.34,455.7
12873,199748.64,98439.0,35300.65,7127.6,666.67,455.8
12874,218046.08,95667.0,35809.27,11623.87,973.11,455.8
12875,202637.12,103802.0,46803.42,18204.791,1194.79,455.8
12876,222044.48,104224.0,54069.42,21893.15,1276.29,455.9
12877,194994.23,92300.0,24607.52,13104.75,986.15,455.9
12878,223908.16,102969.0,30089.89,7715.8003,270.58,455.9
12879,189304.64,88220.0,31679.76,15504.26,704.16,456.0
12880,25448.64,7105.0,56192.13,209.33,270.58,456.0
12881,219016.0,97329.0,36288.48,9937.12,797.07,456.0
12882,238132.16,105217.0,33484.15,16590.7,950.29,456.0
12883,82539.52,57780.0,12577.101,5892.38,428.69,456.1
12884,230828.64,109513.0,34802.41,17204.85,733.5,456.1
12885,197393.28,98701.0,39300.41,23995.1,1245.32,456.2
12886,164837.12,86775.0,26557.23,8750.34,534.64,456.2
12887,241790.08,102122.0,92489.26,23522.81,1975.5599,456.3
12888,210762.72,95789.0,42379.81,25074.621,1320.3,456.3
12889,239190.56,105188.0,66784.92,41308.94,2837.83,456.3
12890,239337.28,89225.0,78924.33,30826.871,1775.07,456.3
12891,243327.84,90084.0,97459.555,44673.79,2573.77,456.5
12892,262143.0,110044.0,21886.23,11556.4,396.09,456.5
12893,203119.84,100004.0,38916.35,16858.85,1075.8,456.6
12894,7584.64,7135.0,2103.68,845.97003,140.18,456.6
12895,262143.0,101050.0,91513.54,34217.67,2554.21,456.6
12896,222458.88,92024.0,25648.98,13424.8,634.07,456.6
12897,185111.36,81140.0,55633.34,7048.02,2215.17,456.6
12898,6712.16,6800.0,1302.6901,406.55002,30.97,456.6
12899,109677.12,57965.0,39456.11,145.32,451.51,456.6
12900,262143.0,91938.0,76194.39,15862.37,1008.97,456.7
12901,191335.2,98616.0,34063.7,11686.15,757.95,456.7
12902,208432.0,100522.0,58330.41,26136.84,1745.73,456.8
12903,235732.0,99025.0,35961.51,15376.24,792.18,456.9
12904,232335.05,106139.0,38347.18,17556.041,1049.72,456.9
12905,211947.69,105976.0,51161.29,13412.69,984.52,456.9
12906,160404.16,85550.0,20017.83,7176.04,334.15,457.0
12907,231134.4,103209.0,35518.63,17504.14,766.1,457.0
12908,190448.16,104261.0,30434.16,12191.311,731.87,457.1
12909,136232.33,91044.0,21644.03,10693.13,456.4,457.1
12910,179541.6,96612.0,42447.28,12985.38,938.88,457.1
12911,220411.52,100617.0,29013.83,13007.87,696.01,457.2
12912,224739.2,106917.0,61856.152,18223.82,1170.34,457.3
12913,209166.72,111085.0,42819.23,27882.41,1608.8099,457.3
12914,123841.76,81313.0,37653.45,7854.2,519.97,457.3
12915,153604.64,82306.0,37169.05,10404.22,700.9,457.3
12916,220147.2,103182.0,50638.832,12988.84,839.45,457.4
12917,174584.48,90088.0,29906.51,8387.04,524.86,457.4
12918,210964.33,101604.0,39919.75,15268.98,1232.28,457.4
12919,239551.2,106244.0,40684.41,9672.43,1007.34,457.5
12920,179683.84,87365.0,39335.01,13654.891,1111.66,457.5
12921,262143.0,117845.0,49652.73,23130.1,1095.36,457.5
12922,262143.0,92741.0,61387.32,28878.89,1882.65,457.5
12923,13722.24,13476.0,1754.22,762.93,17.93,457.5
12924,222031.05,104924.0,51559.19,23424.201,1173.6,457.6
12925,208934.88,110450.0,45258.53,13976.67,660.15,457.6
12926,208981.92,94384.0,37169.05,20393.24,1025.27,457.6
12927,235979.52,79634.0,74819.04,31845.84,2428.7,457.6
12928,223026.72,101864.0,45595.88,15493.88,1105.14,457.7
12929,6444.48,6575.0,904.79004,610.69,102.69,457.7
12930,262143.0,104700.0,63236.69,48988.41,2314.6,457.8
12931,183191.69,93816.0,27392.82,12108.2705,614.51,457.8
12932,262143.0,110284.0,70468.09,31553.47,2793.82,457.8
12933,262143.0,103541.0,87768.09,50308.402,3599.04,457.8
12934,221565.12,75673.0,77405.39,23502.05,1711.5,457.8
12935,220174.08,103609.0,36902.63,13379.82,607.99,457.9
12936,214364.64,101197.0,34838.742,9438.88,417.28,457.9
12937,56448.0,44737.0,8760.72,1750.76,270.58,457.9
12938,184136.95,98249.0,34980.6,12520.01,772.62,458.0
12939,262143.0,102612.0,89366.61,77611.26,3879.4,458.0
12940,182087.36,102489.0,30878.77,6622.44,686.23,458.0
12941,197723.69,93911.0,26780.4,13936.88,635.7,458.1
12942,209669.6,87047.0,67063.45,12938.67,1682.16,458.1
12943,192619.84,103559.0,35470.19,11163.69,741.65,458.1
12944,198887.36,88440.0,45666.81,44018.12,1825.6,458.1
12945,262143.0,95695.0,66369.72,22003.871,1597.4,458.1
12946,206327.52,104036.0,35409.64,14808.8,611.25,458.1
12947,217547.69,105433.0,24401.65,12139.41,718.83,458.2
12948,186614.4,99056.0,36688.11,9995.94,725.35,458.2
12949,220645.6,95945.0,42419.6,15545.78,1361.05,458.2
12950,262143.0,110537.0,49128.54,23476.1,1405.0599,458.2
12951,207318.72,99772.0,38186.29,10222.57,749.8,458.2
12952,175239.69,95331.0,22896.55,13691.22,632.44,458.3
12953,248062.08,115051.0,44256.86,30352.85,1224.13,458.3
12954,262143.0,105592.0,95172.49,59278.45,2495.53,458.4
12955,23686.88,12324.0,35221.07,69.2,208.64,458.4
12956,262143.0,113800.0,99039.04,51137.07,3237.18,458.4
12957,201177.77,94481.0,45713.52,21074.86,705.79,458.4
12958,219707.05,104891.0,31844.11,15981.74,777.51,458.5
12959,221523.69,107469.0,47452.17,7942.43,462.92,458.5
12960,262143.0,111524.0,44097.7,22381.01,960.07,458.5
12961,242957.12,109958.0,46403.79,16272.38,1737.58,458.5
12962,262143.0,114220.0,58667.76,27359.951,2000.01,458.6
12963,262143.0,126786.0,73858.89,48422.7,2311.34,458.6
12964,195937.28,92180.0,35094.78,39281.38,950.29,458.6
12965,250163.2,94921.0,54877.332,31776.64,2026.09,458.7
12966,191509.92,86961.0,35342.17,11298.63,637.33,458.7
12967,207404.95,101740.0,22526.33,13341.76,444.99,458.7
12968,227978.23,105472.0,43089.11,15236.11,1409.95,458.9
12969,243364.8,108098.0,47436.6,16180.69,896.5,458.9
12970,204601.6,101479.0,58989.54,17120.08,1201.3099,458.9
12971,168047.05,78472.0,51541.89,25052.13,1467.0,458.9
12972,184058.56,100884.0,28385.84,10352.32,619.4,458.9
12973,207807.05,103432.0,33568.92,13035.55,625.92,458.9
12974,89034.4,50708.0,31117.51,321.78,634.07,458.9
12975,260925.28,111136.0,30617.541,19130.34,1035.05,459.0
12976,262143.0,123376.0,49644.082,29100.33,1512.64,459.0
12977,262143.0,89298.0,91916.63,40163.68,3700.1,459.0
12978,194563.05,93557.0,48412.32,11802.061,774.25,459.0
12979,42779.52,20698.0,40007.98,174.73,151.59,459.1
12980,262143.0,113806.0,42563.19,26325.41,1250.21,459.1
12981,262143.0,107700.0,56095.25,23609.31,1349.64,459.1
12982,221355.69,110529.0,32245.47,16462.68,914.43,459.1
12983,179926.88,104753.0,31008.52,4520.49,841.08,459.2
12984,224208.33,97180.0,40995.81,13028.63,1339.86,459.2
12985,214446.4,99789.0,41609.96,17338.06,1160.5599,459.2
12986,212254.56,100787.0,36278.1,13300.24,709.05,459.2
12987,199077.77,96054.0,34987.52,13103.0205,1033.42,459.2
12988,198608.48,98107.0,38231.27,10162.0205,555.83,459.3
12989,209454.56,104852.0,43253.46,14756.9,956.81,459.3
12990,194686.23,95003.0,40134.27,14294.99,994.3,459.3
12991,208495.84,103449.0,35561.88,16324.28,736.76,459.4
12992,172650.23,83072.0,34170.96,15500.8,1201.3099,459.4
12993,262143.0,109624.0,42052.84,34352.61,1866.35,459.4
12994,207081.28,105144.0,39622.19,12549.42,642.22,459.4
12995,208839.69,98173.0,37087.742,11563.32,823.15,459.5
12996,175656.33,92662.0,31377.01,5856.0503,997.56,459.5
12997,261403.52,110168.0,40520.06,22387.93,1455.59,459.5
12998,222448.8,97128.0,49123.35,23969.15,1665.86,459.5
12999,249344.48,102085.0,50957.152,16751.59,1245.32,459.5
13000,223555.36,97460.0,35752.18,17054.34,876.94,459.6
13001,242598.72,104379.0,79898.32,20111.25,3452.34,459.6
13002,262143.0,110994.0,87088.2,59826.86,3201.32,459.6
13003,262143.0,108733.0,43836.47,25526.15,1390.39,459.6
13004,243007.52,106713.0,48481.52,13466.32,865.52997,459.7
13005,216600.16,94360.0,69061.6,15601.141,1662.6,459.7
13006,175132.16,93494.0,35861.17,12044.26,743.27997,459.8
13007,262143.0,108436.0,101360.7,28269.93,2867.17,459.8
13008,240732.8,113289.0,45765.42,21337.82,1062.76,459.9
13009,244156.64,109665.0,47822.39,14428.2,1158.93,459.9
13010,210685.44,94604.0,30721.34,12935.21,634.07,459.9
13011,235972.8,101592.0,55901.492,29105.52,2237.99,459.9
13012,187104.95,99932.0,25014.07,11537.37,733.5,460.0
13013,211434.72,104030.0,35593.02,16694.5,1206.2,460.0
13014,217525.28,100288.0,37172.51,10469.96,762.84,460.0
13015,241895.36,101306.0,32037.871,11687.88,665.04,460.0
13016,193958.23,100913.0,50495.242,11507.96,1362.68,460.0
13017,245299.05,108607.0,40244.992,16142.63,1259.99,460.1
13018,20786.08,19293.0,2518.8801,1302.6901,27.71,460.1
13019,260234.23,109961.0,55302.91,50182.11,2260.81,460.1
13020,156041.77,90372.0,31660.73,7587.7803,480.85,460.1
13021,247528.97,99424.0,61530.91,29043.24,1457.22,460.1
13022,256047.69,102421.0,29783.68,11923.16,761.21,460.1
13023,180797.12,78141.0,30537.96,14023.38,1080.69,460.1
13024,219147.05,95240.0,39315.98,9328.16,710.68,460.2
13025,234029.6,111348.0,24145.61,14692.891,603.1,460.2
13026,262143.0,116896.0,55152.402,19199.541,1453.96,460.3
13027,262143.0,126867.0,68738.09,17941.83,1791.37,460.3
13028,226001.44,108917.0,40757.07,22692.41,1217.61,460.3
