,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
16101,262143.0,112358.0,66025.45,44262.05,384.68,911.5
16102,183890.56,98148.0,21235.75,10397.3,107.58,911.5
16103,204940.95,97888.0,42154.91,11917.97,122.25,911.6
16104,212515.52,89701.0,51349.86,16889.99,198.86,911.6
16105,197022.56,89701.0,31171.14,7110.3003,158.11,911.6
16106,244555.36,108492.0,36812.67,28406.6,255.91,911.6
16107,262143.0,98569.0,65117.2,45395.2,422.17,911.7
16108,262143.0,101365.0,152717.48,55794.23,876.94,911.8
16109,131471.2,72173.0,14753.44,20535.1,22.82,911.8
16110,155341.77,85895.0,16450.57,12298.57,141.81,911.9
16111,148905.12,90121.0,36250.42,11898.94,277.1,912.0
16112,121955.68,64704.0,27429.15,10326.37,114.1,912.0
16113,249579.69,91192.0,38497.69,30873.58,291.77,912.0
16114,219453.92,92049.0,46838.02,27880.68,159.74,912.1
16115,141485.12,79332.0,26991.46,22216.66,177.67,912.2
16116,158343.36,91544.0,30873.58,11625.601,272.21,912.4
16117,144799.2,88061.0,27358.22,7930.3203,120.62,912.4
16118,88665.92,50957.0,36715.79,21697.66,117.36,912.4
16119,219325.12,93789.0,41158.43,18825.86,205.38,912.4
16120,157480.95,93852.0,24290.93,20263.49,166.26,912.5
16121,146448.95,87948.0,33828.42,26567.61,211.9,912.5
16122,113309.28,68965.0,41786.42,13201.63,221.68,912.6
16123,210996.8,96478.0,32520.541,33721.16,176.04,912.6
16124,6045.7603,6267.0,309.67,185.11,42.38,912.6
16125,140892.64,92072.0,24271.9,14428.2,102.69,912.6
16126,198112.33,102184.0,36750.39,10208.73,213.53,912.7
16127,178920.0,92789.0,55539.92,12456.0,192.34,912.7
16128,151887.69,88848.0,26558.96,15258.601,110.84,912.7
16129,262143.0,102508.0,105384.68,54937.88,573.76,912.8
16130,128879.52,79968.0,17353.63,15108.09,92.909996,912.9
16131,225475.05,104786.0,39421.51,36983.94,166.26,912.9
16132,101197.6,61338.0,40577.152,27292.48,182.56,913.1
16133,115521.28,67456.0,34195.18,14125.45,158.11,913.1
16134,171709.44,81271.0,32330.24,22631.86,272.21,913.2
16135,165478.88,95320.0,31703.98,12660.141,154.85,913.3
16136,153945.12,92093.0,41848.7,37598.09,244.5,913.3
16137,183349.6,81871.0,34615.57,24188.86,169.52,913.5
16138,168711.2,95305.0,28422.17,17388.23,110.84,913.6
16139,5572.0,5764.0,4077.61,-15.57,22.82,913.6
16140,110199.04,65236.0,29278.52,17040.5,163.0,913.7
16141,223479.2,94024.0,94982.19,66859.31,526.49,913.8
16142,204013.6,89614.0,36656.97,33439.17,322.74,913.8
16143,129244.64,80572.0,23029.76,23057.44,180.93,914.0
16144,186220.16,98249.0,40549.47,15435.061,193.97,914.0
16145,212558.08,103932.0,44192.85,20799.791,145.06999,914.0
16146,114391.2,63792.0,44396.992,19746.22,244.5,914.0
16147,141301.44,71802.0,36561.82,11779.57,197.23,914.1
16148,212450.56,113528.0,38554.78,19400.22,220.05,914.1
16149,211040.48,103025.0,57991.332,16786.19,149.96,914.1
16150,107896.32,65889.0,20393.24,16775.81,148.33,914.2
16151,142128.0,76902.0,31678.031,18723.791,223.31,914.2
16152,167417.6,86576.0,44635.73,80033.26,391.2,914.2
16153,170810.08,96669.0,34788.57,10203.54,203.75,914.2
16154,51936.64,36149.0,23467.451,48.440002,105.95,914.2
16155,218190.56,105461.0,30698.85,16865.77,207.01,914.3
16156,177055.2,89289.0,34670.93,7518.58,164.63,914.3
16157,170195.2,85909.0,40796.86,30008.58,231.46,914.3
16158,221118.23,98429.0,41763.93,3485.95,153.22,914.3
16159,169793.12,89481.0,42516.48,15851.99,135.29,914.4
16160,168052.64,65722.0,81908.58,45301.78,356.97,914.4
16161,143043.05,84953.0,22784.1,14727.49,237.98,914.4
16162,189147.84,96079.0,40179.25,20645.82,246.13,914.5
16163,262143.0,123124.0,70331.42,45391.742,365.12,914.5
16164,212276.95,103829.0,47888.13,8402.61,190.71,914.6
16165,43821.12,24011.0,25534.8,57.09,179.3,914.6
16166,171969.28,94213.0,50253.04,12734.53,179.3,914.7
16167,233330.72,106514.0,63487.54,5580.98,208.64,914.8
16168,142825.77,69275.0,33245.41,26242.371,153.22,914.8
16169,178398.08,98221.0,17344.98,9425.04,92.909996,914.8
16170,107777.6,62658.0,32094.96,20955.49,211.9,914.8
16171,188283.2,75942.0,67463.08,18493.701,330.88998,914.9
16172,168520.8,95258.0,20298.09,10141.26,114.1,914.9
16173,159080.33,81968.0,38468.28,28583.06,321.11,914.9
16174,116232.484,66191.0,40200.01,17924.53,237.98,915.0
16175,172827.2,91197.0,21410.48,17130.46,115.73,915.0
16176,262143.0,103956.0,149390.69,38096.332,994.3,915.0
16177,231518.56,105440.0,46699.62,27519.11,200.49,915.1
16178,7103.04,7000.0,6082.68,-19.03,112.47,915.1
16179,188573.28,88343.0,35610.32,24135.23,190.71,915.3
16180,28164.64,26785.0,4352.68,1318.26,6.52,915.4
16181,169089.77,94805.0,28283.77,10452.66,112.47,915.5
16182,16947.84,6696.0,46905.492,57.09,244.5,915.5
16183,167447.84,82248.0,42096.09,24335.91,182.56,915.6
16184,188468.0,82965.0,50751.28,27209.44,172.78,915.6
16185,178168.48,97804.0,27238.85,9438.88,141.81,915.8
16186,131579.84,78389.0,39866.12,16602.81,249.39,915.8
16187,101419.36,65353.0,32828.48,11421.46,68.46,915.9
16188,140993.44,88128.0,26024.39,25899.83,161.37,916.0
16189,149114.56,90596.0,35589.56,7805.7603,76.61,916.1
16190,170143.69,91492.0,42345.21,12936.94,223.31,916.1
16191,135712.64,71501.0,26292.541,19042.11,145.06999,916.2
16192,7319.2,7004.0,4991.0503,13.84,4.89,916.2
16193,160371.69,53075.0,39039.18,21799.73,228.2,916.2
16194,186443.05,104553.0,34482.36,6558.43,140.18,916.3
16195,154847.84,91957.0,19984.96,13632.4,92.909996,916.3
16196,119080.64,74654.0,22081.72,21599.05,190.71,916.3
16197,138733.28,77945.0,29103.791,21024.69,215.16,916.3
16198,219899.69,106881.0,33544.7,17730.77,158.11,916.3
16199,199627.69,99229.0,39416.32,18825.86,176.04,916.4
16200,167522.88,92822.0,20258.3,21932.94,146.7,916.4
16201,189024.64,76739.0,92644.96,12182.66,391.2,916.5
16202,233646.56,99716.0,49003.98,20516.07,264.06,916.6
16203,165989.6,88041.0,28212.84,13014.79,122.25,916.6
16204,201372.64,99456.0,39802.11,22137.08,166.26,916.7
16205,214017.44,96185.0,56626.36,35170.9,242.87,916.7
16206,238775.05,106374.0,39803.84,23226.98,197.23,916.7
16207,132436.64,72083.0,33997.96,10549.54,156.48,916.7
16208,262143.0,102843.0,102843.31,60870.05,630.81,916.8
16209,88816.0,50996.0,37314.37,188.57,265.69,916.8
16210,155725.92,96265.0,35253.94,15227.46,231.46,916.8
16211,86523.36,51425.0,61510.152,1269.8201,769.36,916.9
16212,151695.05,84916.0,57769.89,14267.311,210.27,916.9
16213,123223.52,75062.0,40194.82,14891.84,163.0,917.0
16214,149862.72,85056.0,22429.451,12232.83,190.71,917.0
16215,92741.6,58920.0,28318.371,24434.52,202.12,917.0
16216,179036.48,89808.0,44599.402,19931.33,180.93,917.0
16217,181886.88,101857.0,33456.47,14243.09,148.33,917.0
16218,262143.0,102483.0,99867.71,31956.56,627.55,917.1
16219,142381.12,72095.0,38179.37,20830.93,211.9,917.2
16220,254159.36,102049.0,60363.16,25285.68,239.61,917.2
16221,196523.05,69382.0,49988.35,28259.55,309.7,917.2
16222,190133.44,98776.0,28029.46,16116.681,149.96,917.2
16223,182290.08,99409.0,44134.03,13943.8,223.31,917.3
16224,184382.23,93253.0,41054.63,15805.28,241.24,917.3
16225,160316.8,91881.0,41047.71,12604.78,112.47,917.3
16226,120712.484,73752.0,20261.76,10006.32,161.37,917.3
16227,133907.2,78050.0,20830.93,11670.58,123.88,917.3
16228,189827.69,99637.0,32681.43,15727.43,169.52,917.4
16229,161369.6,82837.0,38411.19,15851.99,249.39,917.4
16230,195154.4,95003.0,32935.742,25891.18,197.23,917.4
16231,208503.69,96277.0,55925.71,24057.38,327.63,917.4
16232,150142.72,85020.0,40990.62,5593.09,176.04,917.4
16233,259367.36,94080.0,50624.992,18587.121,348.82,917.4
16234,183430.23,97685.0,29217.97,17742.88,60.31,917.4
16235,56916.16,34480.0,26584.91,316.59,153.22,917.6
16236,72078.72,28162.0,50436.42,352.92,187.45,917.7
16237,108058.72,61304.0,20284.25,16223.94,88.02,917.8
16238,172912.33,85298.0,27600.42,14910.87,216.79,917.8
16239,159420.8,85630.0,41250.12,19825.8,202.12,917.9
16240,210857.92,103024.0,41452.53,18211.71,166.26,918.0
16241,148234.23,82624.0,25785.65,9518.46,190.71,918.0
16242,139381.77,72060.0,43910.86,16666.82,304.81,918.5
16243,164137.12,94041.0,29662.58,14443.7705,192.34,918.8
16244,10223.36,6500.0,18543.871,6.92,123.88,918.8
16245,123625.6,68324.0,39473.41,16597.621,156.48,918.9
16246,168405.44,89874.0,25941.35,14267.311,120.62,920.2
16247,165831.69,98153.0,30081.24,8864.5205,115.73,920.5
16248,111954.08,64080.0,23860.16,21754.75,57.05,920.6
16249,90138.72,48707.0,19081.9,18616.53,195.6,920.7
16250,166139.69,91801.0,30081.24,10412.87,197.23,920.8
16251,142961.28,88392.0,14876.2705,13544.17,193.97,920.8
16252,21651.84,5921.0,39348.85,250.85,872.05,920.8
16253,158822.72,91932.0,18168.46,14928.17,102.69,920.9
16254,149856.0,84706.0,24135.23,7309.25,161.37,920.9
16255,164166.23,98610.0,46059.52,7631.0303,192.34,921.0
16256,150381.28,83132.0,30302.68,23524.541,79.87,921.1
16257,154222.88,88432.0,25806.41,14094.311,86.39,921.1
16258,140672.0,85844.0,17018.01,3437.51,117.36,921.2
16259,154043.69,89545.0,25700.88,33112.2,242.87,921.2
16260,204237.6,81057.0,63945.992,38720.86,234.72,921.2
16261,195108.48,81625.0,28977.5,25818.52,187.45,921.3
16262,193327.69,98723.0,37717.46,13852.11,151.59,921.3
16263,171339.84,89718.0,42464.582,19964.201,78.24,921.4
16264,130688.32,75381.0,24699.21,11137.74,86.39,921.4
16265,193116.0,101421.0,23126.64,7734.83,-52.16,921.4
16266,195709.92,92627.0,37203.652,23922.44,94.54,921.5
16267,227768.8,109924.0,34420.082,13803.67,210.27,921.5
16268,188274.23,94625.0,40724.2,20695.99,192.34,921.5
16269,192970.4,84605.0,27816.67,22086.91,148.33,921.6
16270,262143.0,106937.0,125860.96,83469.04,550.94,921.6
16271,204365.28,94489.0,51261.63,22057.5,236.35,921.6
16272,18142.88,13069.0,6873.29,67.47,53.79,921.7
16273,67365.76,29890.0,27830.51,247.39,149.96,921.7
16274,115540.32,69153.0,19507.48,4120.86,118.99,921.7
16275,262143.0,109132.0,74312.15,34006.61,360.23,921.8
16276,141374.23,87082.0,24835.88,9122.29,148.33,921.9
16277,187088.16,95753.0,40665.38,21131.951,182.56,921.9
16278,128875.04,65501.0,44568.26,449.80002,171.15,922.0
16279,213484.33,98473.0,34584.43,17324.22,166.26,922.1
16280,183853.6,93392.0,38791.79,15917.73,172.78,922.2
16281,181687.52,101357.0,32632.99,4525.68,89.65,922.3
16282,164181.92,91869.0,31397.77,18901.98,92.909996,922.4
16283,97277.6,58135.0,26142.031,15950.601,118.99,922.5
16284,127309.28,85550.0,18064.66,4792.1,117.36,922.6
16285,192801.28,98244.0,41455.992,7553.18,109.21,922.6
16286,155020.33,84741.0,32721.22,18208.25,115.73,922.7
16287,149505.44,90438.0,16770.621,7831.71,110.84,922.7
16288,152232.64,72924.0,36193.332,6362.94,97.8,922.8
16289,182626.08,93469.0,38817.742,10618.74,198.86,922.8
16290,119274.4,70615.0,33250.6,29709.291,140.18,922.8
16291,162730.4,88417.0,40999.27,10267.55,218.42,922.8
16292,103241.6,64680.0,19818.88,9757.2,58.68,922.9
16293,196257.6,98824.0,59679.812,17914.15,195.6,922.9
16294,185856.16,94184.0,30415.13,14125.45,86.39,923.0
16295,156474.08,87771.0,32702.19,7041.1,136.92,923.0
16296,224688.8,108272.0,39584.13,29794.06,228.2,923.0
16297,202979.84,96936.0,57543.26,13661.811,234.72,923.0
16298,154917.28,82940.0,36368.06,25860.041,177.67,923.1
16299,142309.44,92775.0,23439.77,9461.37,89.65,923.2
16300,8524.32,6828.0,3428.86,48.440002,37.49,923.2
16301,138886.72,71598.0,45012.87,15673.8,96.17,923.2
16302,76807.36,54106.0,38855.8,9675.89,239.61,923.3
16303,179239.2,81152.0,69578.87,33504.91,251.02,923.3
16304,171027.36,83428.0,40482.0,25534.8,161.37,923.4
16305,220034.08,75980.0,43108.14,29392.701,270.58,923.4
16306,245844.48,85990.0,46945.28,19272.201,329.26,923.5
16307,160973.12,96961.0,26991.46,14350.351,146.7,923.5
16308,121341.92,66648.0,46668.48,761.2,223.31,923.6
16309,140226.23,86699.0,41919.63,18564.63,138.55,923.6
16310,200742.08,96874.0,33831.88,13284.67,123.88,923.6
16311,262143.0,105097.0,68859.19,27064.121,370.01,923.6
16312,170492.0,89433.0,39444.0,17607.94,109.21,923.7
16313,229626.88,110344.0,36172.57,19417.52,229.83,923.7
16314,242609.92,107129.0,53797.812,14239.63,273.84,923.7
16315,185777.77,103501.0,27718.06,20016.1,158.11,923.7
16316,130133.92,66505.0,23680.24,37388.76,156.48,923.7
16317,229202.4,112444.0,82031.414,9068.66,275.47,923.8
16318,181457.92,96024.0,43805.332,7712.34,207.01,923.8
16319,103404.0,64476.0,17592.371,18616.53,70.09,923.8
16320,65680.164,36394.0,37046.22,204.14,231.46,923.8
16321,262143.0,99917.0,91278.26,50197.68,480.85,923.9
16322,150140.48,81388.0,39274.46,15890.05,118.99,923.9
16323,206513.44,105736.0,74085.52,23370.57,322.74,923.9
16324,262143.0,91365.0,53565.992,18315.51,277.1,923.9
16325,262143.0,102691.0,131414.27,63582.69,660.15,924.0
16326,197139.05,103355.0,41566.71,12137.68,167.89,924.0
16327,212913.12,83661.0,40693.06,25754.51,208.64,924.1
16328,221846.23,102244.0,52962.22,6018.67,213.53,924.1
16329,204027.05,97276.0,23266.77,19607.82,136.92,924.1
16330,230890.23,90709.0,69170.59,11715.561,334.15,924.1
16331,160721.12,86508.0,25687.041,12445.62,202.12,924.2
16332,170672.33,96177.0,27956.8,15523.29,135.29,924.2
16333,153127.52,72809.0,37201.92,28370.27,182.56,924.2
16334,94180.8,33116.0,35695.09,309.67,303.18,924.3
16335,124481.28,80117.0,17234.26,12476.76,76.61,924.3
16336,163692.48,82269.0,53721.69,16556.1,268.95,924.4
16337,200363.52,101626.0,36246.96,27818.4,132.03,924.4
16338,177798.88,91612.0,26771.75,18277.451,146.7,924.4
16339,262143.0,96948.0,65731.35,43210.21,521.6,924.4
16340,164373.44,90392.0,35463.27,10975.12,176.04,924.5
16341,262143.0,93097.0,88505.07,62226.37,503.67,924.5
16342,105059.36,65305.0,44443.7,25657.63,229.83,924.5
16343,208069.12,101800.0,35470.19,33266.17,311.33,924.6
16344,203016.8,87633.0,29903.05,28263.01,233.09,924.6
16345,151680.48,76059.0,51654.34,26747.531,228.2,924.8
16346,131812.8,86066.0,19145.91,16258.54,123.88,924.8
16347,164858.4,99392.0,22251.26,7864.58,99.43,924.8
16348,201634.72,105669.0,62146.79,21163.09,224.94,924.9
16349,190030.4,106400.0,29619.33,23389.6,190.71,924.9
16350,131600.0,69064.0,42019.97,17486.84,151.59,925.0
16351,198845.92,96725.0,33696.94,21304.951,210.27,925.0
16352,157673.6,87095.0,39514.93,18234.201,241.24,925.1
16353,262143.0,89718.0,43687.69,35497.87,409.13,925.2
16354,159642.56,91548.0,28889.27,15454.09,213.53,925.2
16355,98915.04,62141.0,28648.8,15924.65,210.27,925.3
16356,128830.24,75137.0,28451.58,12388.53,221.68,925.4
16357,27742.4,17000.0,6376.7803,34.6,76.61,925.4
16358,166985.28,95456.0,39817.68,25347.96,210.27,925.4
16359,167763.69,96010.0,29468.82,8101.5903,151.59,925.5
16360,111564.32,70390.0,18493.701,5864.7,114.1,925.6
16361,224194.88,98525.0,40277.86,32079.39,193.97,925.6
16362,139955.2,74560.0,65501.26,14362.46,343.93,925.6
16363,262143.0,98116.0,60522.32,16208.37,226.56999,925.6
16364,185426.08,97828.0,29949.76,7394.02,86.39,925.8
16365,155809.92,61093.0,70025.21,337.35,148.33,925.8
16366,160245.12,93834.0,24860.1,8264.21,102.69,925.8
16367,163282.56,90128.0,42852.1,12016.58,104.32,925.8
16368,253105.44,81474.0,67231.26,41212.06,356.97,925.9
16369,130158.56,85554.0,13101.29,10824.61,63.57,925.9
16370,180356.95,97030.0,36573.93,10241.601,159.74,925.9
16371,128024.96,70181.0,43701.53,16599.35,211.9,926.0
16372,244938.4,107069.0,56422.22,25289.14,140.18,926.0
16373,262143.0,121908.0,114180.0,69727.65,622.66,926.0
16374,50188.32,32820.0,14296.72,141.86,153.22,926.0
16375,157799.05,61353.0,33921.84,15208.43,184.19,926.1
16376,179643.52,99693.0,30603.701,13769.07,149.96,926.3
16377,177923.2,104568.0,23012.46,13921.311,154.85,926.4
16378,139377.28,73849.0,35691.63,4107.02,192.34,926.6
16379,73268.164,50728.0,39585.86,13904.01,275.47,926.6
16380,113368.64,67608.0,36681.19,26906.69,151.59,926.6
16381,262143.0,94581.0,81152.57,21830.871,404.24,926.7
16382,166424.16,89120.0,17545.66,18806.83,94.54,926.7
16383,174119.69,100561.0,37734.76,9252.04,143.44,926.8
16384,138001.92,73998.0,46327.67,28837.371,223.31,926.9
16385,113774.08,64936.0,69814.15,20118.17,394.46,927.0
16386,262143.0,108655.0,72286.32,25882.531,260.8,927.0
16387,165310.88,101446.0,32769.66,10305.61,154.85,927.1
16388,176142.4,99668.0,34096.57,25932.701,101.06,927.1
16389,168514.08,88217.0,45033.63,11238.08,205.38,927.2
16390,162575.84,91197.0,22529.791,8603.29,71.72,927.2
16391,111004.32,63674.0,31508.49,13355.601,143.44,927.3
16392,186167.52,98216.0,32015.38,17921.07,189.08,927.3
16393,205679.05,105185.0,27046.82,21412.21,153.22,927.3
16394,115902.08,75952.0,31826.81,10764.061,125.51,927.4
16395,25486.72,15124.0,23178.541,719.68,570.5,927.4
16396,201953.92,91639.0,52915.51,19754.871,81.5,927.4
16397,190843.52,100946.0,31475.621,5020.46,153.22,927.4
16398,208479.05,99222.0,47410.652,19561.11,251.02,927.4
16399,220674.72,107789.0,52756.35,18267.07,179.3,927.5
16400,186286.23,93315.0,37945.82,13819.24,213.53,927.7
16401,169999.2,98036.0,12532.12,12286.46,99.43,927.7
16402,151389.28,88833.0,33776.52,24040.08,145.06999,927.8
16403,174410.88,81322.0,21216.72,38388.7,161.37,927.9
16404,169434.72,97284.0,22964.02,9103.26,84.76,927.9
16405,164267.05,80873.0,61015.37,10859.21,303.18,928.1
16406,164815.84,96855.0,31186.71,13000.95,228.2,928.2
16407,185081.12,96270.0,17319.03,6302.39,52.16,928.2
16408,200809.28,92740.0,50382.79,20344.8,308.07,928.3
16409,77637.28,40752.0,12930.0205,8992.54,117.36,928.4
16410,98901.6,58813.0,42909.19,16782.73,231.46,928.4
16411,162835.69,90962.0,23351.541,10790.01,146.7,928.5
16412,125963.04,71466.0,36727.902,25770.08,146.7,928.5
16413,185665.77,108739.0,23121.451,16580.32,47.27,928.6
16414,233092.16,114846.0,44995.57,22024.63,198.86,928.6
16415,245236.33,113961.0,42931.68,18488.51,215.16,928.6
16416,106881.6,60597.0,40366.09,318.32,127.14,928.7
16417,105078.4,63585.0,29840.77,11871.26,47.27,928.9
16418,188134.23,102860.0,46803.42,17178.9,166.26,929.0
16419,191213.12,101017.0,26939.56,16275.84,180.93,929.0
16420,163232.16,91068.0,28837.371,8539.28,117.36,929.0
16421,130873.12,83175.0,27013.951,11776.11,17.93,929.0
16422,12069.12,11672.0,1916.84,454.99,-16.3,929.3
16423,153508.33,95755.0,24756.3,10142.99,17.93,929.3
16424,146292.16,81000.0,33139.88,11743.24,122.25,929.4
16425,156269.12,88532.0,31551.74,27269.99,120.62,929.5
16426,103831.84,59461.0,29050.16,30762.86,171.15,929.5
16427,165272.8,94552.0,32266.23,19497.1,112.47,929.6
16428,139669.6,81567.0,43741.32,22396.58,123.88,929.6
16429,156838.08,82343.0,32895.95,10850.561,154.85,929.7
16430,179520.33,88095.0,48109.57,17158.14,123.88,929.7
16431,228248.16,95068.0,72640.97,40750.152,418.91,929.8
16432,151911.2,78349.0,25834.09,16005.96,179.3,929.8
16433,161269.92,94044.0,24064.3,9040.98,205.38,929.8
16434,128429.28,76515.0,24278.82,14810.53,211.9,929.9
16435,86890.72,47548.0,31631.32,145.32,83.13,929.9
16436,164697.12,84440.0,35797.16,12340.09,73.35,930.0
16437,208295.36,105573.0,34869.88,13516.49,156.48,930.0
16438,228486.72,103865.0,42649.69,30418.59,329.26,930.0
16439,129932.32,77215.0,17223.88,11961.22,105.95,930.1
16440,144798.08,89014.0,30678.09,10366.16,26.08,930.1
16441,137837.28,80532.0,25079.81,7186.42,96.17,930.1
16442,176261.12,96397.0,18331.08,18694.38,78.24,930.2
16443,262143.0,81213.0,53086.78,41198.22,444.99,930.2
16444,163252.33,98177.0,31141.73,6766.0303,76.61,930.2
16445,150477.6,87465.0,31255.91,10724.2705,180.93,930.2
16446,186592.0,86192.0,43037.21,29100.33,324.37,930.3
16447,166066.88,88880.0,28667.83,12731.07,179.3,930.3
16448,212009.28,98787.0,37525.43,15403.92,193.97,930.3
16449,262143.0,100352.0,79009.1,28434.281,469.44,930.4
16450,146582.23,83574.0,31229.96,9127.48,117.36,930.5
16451,167977.6,97594.0,20438.22,10360.97,21.19,930.5
16452,170105.6,97776.0,25932.701,9454.45,130.4,930.5
16453,228980.64,95298.0,63093.1,18204.791,299.92,930.5
16454,199928.95,94873.0,39047.832,16127.061,130.4,930.6
16455,84664.164,52688.0,31657.27,508.62,210.27,930.6
16456,233844.8,113181.0,62369.96,16478.25,141.81,930.6
16457,190744.95,99840.0,33191.78,20846.5,192.34,930.6
16458,204555.69,94161.0,30157.36,11985.44,96.17,930.6
16459,223647.2,96452.0,35231.45,15547.51,286.88,930.7
16460,176333.92,96224.0,29603.76,14708.46,89.65,930.7
16461,166694.08,87687.0,30890.88,17896.85,273.84,930.8
16462,189141.12,100962.0,42402.3,20253.11,281.99,930.8
16463,222175.52,102606.0,43826.09,28249.17,280.36,930.8
16464,126022.4,73063.0,22619.75,32802.53,145.06999,930.8
16465,262143.0,110955.0,69030.46,24922.38,409.13,930.8
16466,160503.84,94620.0,23173.35,13040.74,53.79,930.8
16467,167564.33,94850.0,29918.621,15793.17,171.15,930.9
16468,254882.88,110185.0,61947.84,16253.351,268.95,930.9
16469,181769.28,92560.0,50291.1,12421.4,236.35,930.9
16470,56683.2,30137.0,30498.17,64.01,120.62,930.9
16471,193276.16,94988.0,32295.64,7956.27,228.2,931.0
16472,149975.84,92363.0,12891.96,7053.21,164.63,931.0
16473,185395.84,99260.0,22953.64,18519.65,83.13,931.0
16474,262143.0,94081.0,100625.45,28292.42,616.14,931.0
16475,201389.44,83037.0,76856.984,46658.1,414.02,931.0
16476,174883.52,95593.0,60048.3,26868.63,321.11,931.1
16477,155093.12,72495.0,30650.41,31115.781,290.13998,931.1
16478,262143.0,102737.0,40670.57,30212.72,158.11,931.1
16479,262143.0,107953.0,59742.09,29954.951,272.21,931.2
16480,262143.0,102017.0,84527.805,29695.451,298.29,931.3
16481,176196.16,98805.0,31977.32,5259.2,167.89,931.4
16482,174633.77,98756.0,74078.6,27975.83,352.08,931.4
16483,130065.6,82104.0,12416.21,11841.851,76.61,931.4
16484,196199.36,106285.0,40504.492,21310.14,213.53,931.4
16485,183243.2,103337.0,30866.66,16441.92,96.17,931.4
16486,249038.72,113812.0,84725.02,19632.041,366.75,931.4
16487,147433.44,92387.0,39065.13,16862.31,141.81,931.5
16488,197386.56,93433.0,45910.742,13374.63,195.6,931.5
16489,242273.92,97446.0,40461.242,26012.281,237.98,931.5
16490,262143.0,97689.0,48960.73,28001.781,231.46,931.5
16491,212999.36,89804.0,33224.65,42568.38,239.61,931.6
16492,202200.33,112006.0,34087.92,22055.77,118.99,931.6
16493,116510.24,69849.0,39265.81,29961.871,177.67,931.6
16494,193359.05,108371.0,38181.1,17652.92,140.18,931.6
16495,179973.92,92399.0,24557.35,14094.311,84.76,931.6
16496,116195.52,72040.0,21097.35,10542.62,226.56999,931.6
16497,196050.4,88109.0,64285.07,7677.74,239.61,931.7
16498,103036.64,70720.0,63772.992,16782.73,257.54,931.7
16499,175512.95,100686.0,25629.951,14705.0,180.93,931.7
16500,169523.2,90247.0,33023.97,27519.11,182.56,931.8
16501,262143.0,107972.0,158884.94,145140.08,1004.08,931.8
16502,184413.6,80331.0,69229.414,22111.13,303.18,931.8
16503,196426.72,102045.0,23690.621,22541.9,158.11,931.8
16504,154294.56,95302.0,30570.83,17566.42,136.92,931.8
16505,262143.0,99216.0,64272.96,25436.19,335.78,931.9
16506,198312.8,107681.0,32162.43,16486.9,115.73,931.9
16507,186160.8,92796.0,41267.42,6020.4,267.32,931.9
16508,163102.23,99470.0,36530.68,8253.83,153.22,932.0
16509,156991.52,90191.0,48372.53,25875.61,322.74,932.0
16510,233876.16,102908.0,58025.93,18261.88,203.75,932.0
16511,197340.64,98049.0,36714.06,13931.69,96.17,932.1
16512,173265.12,93741.0,34151.93,7006.5,198.86,932.1
16513,91228.48,57890.0,24768.41,26353.09,224.94,932.1
16514,168773.92,94081.0,21680.36,10437.09,96.17,932.1
16515,216381.77,97515.0,46481.64,17537.01,272.21,932.1
16516,11649.12,5881.0,15896.97,212.79001,130.4,932.1
16517,163801.12,89308.0,26019.201,15635.74,132.03,932.1
16518,187211.36,95409.0,36743.47,22112.86,224.94,932.2
16519,213167.36,97447.0,29641.82,24367.05,158.11,932.2
16520,262143.0,105752.0,57397.94,39608.35,355.34,932.3
16521,140436.8,83812.0,27233.66,14800.15,65.2,932.3
16522,234458.56,108812.0,60101.93,42904.0,241.24,932.3
16523,262143.0,95698.0,44476.57,31572.5,343.93,932.3
16524,256654.72,78062.0,70997.47,57913.48,436.84,932.3
16525,169544.48,66931.0,53052.18,32439.23,216.79,932.3
16526,182259.84,97346.0,28785.47,4389.0103,125.51,932.4
16527,262143.0,113704.0,93831.74,42817.5,383.05,932.4
16528,202092.8,105493.0,40753.61,22851.57,208.64,932.4
16529,191938.88,102581.0,34382.02,14459.34,153.22,932.4
16530,186979.52,95284.0,32397.71,20841.31,154.85,932.5
16531,229120.64,106382.0,44488.68,21253.05,224.94,932.5
16532,219121.28,97001.0,43364.18,37736.492,277.1,932.6
16533,188567.69,92920.0,49194.28,20118.17,197.23,932.6
16534,139073.77,83070.0,20313.66,8383.58,138.55,932.6
16535,127578.08,79380.0,25003.69,9489.05,127.14,932.6
16536,262143.0,86302.0,133121.77,984.37,730.24,932.6
16537,203008.95,106801.0,36158.73,19557.65,89.65,932.7
16538,262143.0,83833.0,87382.305,47502.34,299.92,932.7
16539,262143.0,104110.0,85795.89,53505.44,311.33,932.7
16540,153419.84,89082.0,26972.43,9530.57,156.48,932.8
16541,68246.08,51193.0,6285.09,5331.86,-3.26,932.8
16542,157141.6,78604.0,35631.082,23732.14,120.62,932.8
16543,163123.52,68949.0,84446.49,47455.63,386.31,932.8
16544,262143.0,103972.0,103874.39,57569.21,312.96,932.8
16545,91254.24,52541.0,26967.24,268.15,123.88,933.0
16546,44802.24,26676.0,26519.17,190.3,130.4,933.0
16547,172960.48,77211.0,36309.242,10746.76,112.47,933.0
16548,163070.88,91409.0,27718.06,8279.78,127.14,933.0
16549,142487.52,79053.0,30724.8,18192.68,151.59,933.0
16550,151084.64,88688.0,21732.26,11549.48,60.31,933.0
