,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
19565,13700.96,12186.0,378.87,707.57,-14.67,760.7
19566,172922.4,89865.0,39717.34,10764.061,280.36,760.7
19567,164118.08,88307.0,37068.71,22104.21,145.06999,760.8
19568,182150.08,94549.0,45825.97,20142.39,299.92,760.9
19569,150200.95,94536.0,36224.47,11959.49,221.68,761.0
19570,200801.44,95457.0,67767.56,16153.01,373.27,761.0
19571,215606.72,104626.0,32440.96,10672.37,260.8,761.0
19572,189845.6,93654.0,31032.74,8177.71,143.44,761.1
19573,198042.88,102300.0,25048.67,10549.54,148.33,761.1
19574,229115.05,102935.0,36053.2,21926.02,143.44,761.1
19575,151514.72,77785.0,37130.992,8760.72,158.11,761.2
19576,130595.36,68693.0,41141.13,14583.9,254.28,761.2
19577,205465.12,100352.0,39888.61,16933.24,208.64,761.3
19578,179089.12,92592.0,32203.951,40111.78,314.59,761.3
19579,191108.95,84969.0,56500.07,28782.01,492.26,761.3
19580,215212.48,106502.0,28041.57,16199.72,141.81,761.4
19581,221538.23,104162.0,46661.56,19685.67,360.23,761.4
19582,172948.16,92870.0,39023.61,10369.62,193.97,761.4
19583,119741.44,65825.0,49782.48,18530.03,237.98,761.5
19584,213123.69,105801.0,23834.21,7440.73,151.59,761.5
19585,228921.28,98634.0,36586.04,24668.07,268.95,761.6
19586,192765.44,102018.0,28697.24,9999.4,172.78,761.6
19587,211590.4,99281.0,32565.52,16883.07,109.21,761.6
19588,262143.0,103164.0,46466.07,31245.531,306.44,761.6
19589,111811.84,61985.0,34207.29,9914.63,99.43,761.7
19590,169609.44,101310.0,27128.13,15267.25,203.75,761.7
19591,214427.36,106114.0,41985.37,16172.04,291.77,761.7
19592,12638.08,12768.0,1463.58,830.4,13.04,761.8
19593,189837.77,101162.0,33914.92,16490.36,164.63,761.8
19594,5147.52,5495.0,406.55002,408.28,1.63,761.8
19595,262143.0,100971.0,58181.63,42843.45,404.24,761.8
19596,29496.32,27725.0,3849.25,2766.27,47.27,761.9
19597,157305.12,92776.0,33461.66,14260.391,249.39,761.9
19598,184587.2,95612.0,38380.05,12769.13,211.9,762.0
19599,200471.05,99960.0,39293.492,12464.65,239.61,762.0
19600,169019.2,82868.0,20227.16,16843.28,96.17,762.0
19601,188559.84,102844.0,39862.66,13845.19,275.47,762.0
19602,262143.0,105329.0,83578.03,35757.37,536.27,762.1
19603,194454.4,104941.0,30416.86,15613.25,153.22,762.1
19604,171423.84,101032.0,19730.65,11251.92,29.34,762.1
19605,186831.69,94304.0,39155.09,18611.34,211.9,762.1
19606,9222.08,9326.0,434.23,878.84,29.34,762.2
19607,197064.0,104153.0,49176.98,12564.99,190.71,762.2
19608,162235.36,94997.0,30287.11,8518.5205,136.92,762.2
19609,217904.95,101677.0,82187.11,12336.63,404.24,762.2
19610,157713.92,91013.0,21422.59,12326.25,112.47,762.2
19611,236019.84,104317.0,45611.45,10447.47,303.18,762.3
19612,215499.2,82193.0,69027.0,25100.57,360.23,762.3
19613,198803.36,103013.0,46299.992,11757.08,163.0,762.3
19614,262143.0,97541.0,64708.92,29934.19,281.99,762.3
19615,246329.44,108233.0,50915.63,26479.38,211.9,762.4
19616,155589.28,70065.0,67905.96,1255.98,394.46,762.4
19617,262143.0,112413.0,103455.734,38331.61,523.23,762.4
19618,257865.44,118462.0,43339.96,14213.68,308.07,762.5
19619,114552.484,63437.0,25847.93,17123.541,205.38,762.5
19620,203720.16,102302.0,38634.36,12218.99,86.39,762.5
19621,20351.52,18940.0,5013.54,1667.72,27.71,762.6
19622,233018.23,103964.0,45528.41,17884.74,255.91,762.6
19623,7546.56,7565.0,619.34,634.91003,32.6,762.6
19624,156387.84,86744.0,34952.92,5471.99,228.2,762.6
19625,193478.88,94252.0,32079.39,18325.89,244.5,762.6
19626,162864.8,91240.0,25624.76,11720.75,224.94,762.7
19627,202381.77,96070.0,57598.62,14305.37,295.03,762.7
19628,214559.52,106304.0,34997.9,8515.061,148.33,762.8
19629,181753.6,99124.0,22659.541,15051.0,84.76,762.8
19630,240528.97,107492.0,37042.76,13134.16,213.53,762.9
19631,195852.16,104860.0,33700.4,9065.2,122.25,762.9
19632,218090.88,101453.0,62171.01,25045.21,311.33,762.9
19633,262143.0,97963.0,52616.22,42135.88,290.13998,762.9
19634,138446.56,76831.0,30787.08,12376.42,148.33,763.0
19635,60939.2,31108.0,40867.79,527.65,281.99,763.0
19636,212156.0,108501.0,43068.35,13217.2,184.19,763.0
19637,200382.56,93225.0,57235.32,19805.041,286.88,763.0
19638,196372.95,105328.0,45677.19,8620.59,115.73,763.1
19639,236409.6,111497.0,30989.49,17671.95,231.46,763.1
19640,214289.6,102957.0,53187.12,17457.43,185.81999,763.1
19641,170157.12,86745.0,45934.96,29134.93,303.18,763.1
19642,194380.48,102369.0,40997.54,15625.36,257.54,763.1
19643,257507.05,114801.0,66797.03,21176.93,425.43,763.2
19644,262143.0,110145.0,50277.26,26723.31,376.53,763.2
19645,186922.4,98968.0,40243.26,15595.95,195.6,763.3
19646,211748.33,101838.0,27953.34,14983.53,221.68,763.3
19647,211904.0,95486.0,37151.75,13298.51,285.25,763.3
19648,172848.48,96983.0,31356.25,6186.48,130.4,763.3
19649,184970.23,103524.0,21984.84,10469.96,128.77,763.3
19650,223758.08,99044.0,64087.85,21649.22,383.05,763.4
19651,58292.64,38993.0,31655.541,211.06,164.63,763.4
19652,176020.33,64476.0,55640.26,24318.61,337.41,763.5
19653,209329.12,107877.0,42314.07,9329.89,195.6,763.5
19654,97291.04,48385.0,71395.37,427.31,277.1,763.5
19655,194557.44,93508.0,32934.01,24311.69,169.52,763.6
19656,234578.4,107245.0,50125.02,30887.42,316.22,763.6
19657,229995.36,100569.0,48199.53,26545.121,342.3,763.6
19658,66094.56,38168.0,33010.13,157.43001,123.88,763.7
19659,228142.88,109790.0,44576.91,17903.77,127.14,763.7
19660,34564.32,9322.0,71547.61,112.450005,327.63,763.7
19661,152812.8,89501.0,28871.97,11134.28,11.41,763.7
19662,200651.36,94172.0,45723.902,27496.621,319.48,763.7
19663,198334.08,84469.0,30095.08,28416.98,303.18,763.8
19664,220915.52,101404.0,27465.48,20213.32,254.28,763.8
19665,262143.0,97248.0,73640.914,36520.3,497.15,763.9
19666,16947.84,5581.0,33966.82,134.94,174.41,764.1
19667,168297.92,88333.0,45305.242,5997.91,226.56999,764.1
19668,200706.23,98896.0,38978.63,26467.27,211.9,764.3
19669,6898.08,5616.0,2698.8,62.28,-4.89,764.3
19670,13338.08,13161.0,1595.06,681.62,74.98,764.4
19671,208960.64,98294.0,41115.18,9077.311,262.43,764.4
19672,233030.56,94527.0,46450.5,21879.31,304.81,764.5
19673,182537.6,87340.0,51905.19,29664.31,374.9,764.5
19674,204550.08,101819.0,27948.15,15798.36,63.57,764.6
19675,160185.77,91369.0,21604.24,12703.391,1.63,764.6
19676,173735.52,87836.0,37201.92,14947.2,148.33,764.7
19677,182408.8,91996.0,41514.81,11786.49,202.12,764.7
19678,221793.6,102223.0,49431.29,21343.01,223.31,764.8
19679,185395.84,96397.0,25467.33,15301.851,180.93,764.8
19680,195706.56,98479.0,39028.8,15338.18,203.75,764.8
19681,203919.52,104189.0,30371.88,18106.18,187.45,764.9
19682,172234.72,97330.0,30383.99,16483.44,122.25,765.0
19683,154211.69,77293.0,40487.19,15263.79,226.56999,765.0
19684,262143.0,108280.0,41367.76,40791.67,286.88,765.0
19685,192349.92,102669.0,37091.2,10537.43,229.83,765.0
19686,213496.64,100016.0,23228.71,19540.35,89.65,765.0
19687,162560.16,89753.0,31761.07,14362.46,182.56,765.1
19688,148906.23,80824.0,58724.85,9406.01,373.27,765.2
19689,28721.28,23281.0,3705.6602,1491.26,-22.82,765.2
19690,204824.48,102787.0,32529.19,16440.19,81.5,765.2
19691,162302.56,99633.0,22375.82,9623.99,208.64,765.2
19692,207987.36,99609.0,48523.04,13613.37,242.87,765.2
19693,183546.72,95260.0,38952.68,28472.34,231.46,765.2
19694,189369.6,93984.0,30515.47,18748.01,233.09,765.2
19695,233406.88,106873.0,39681.01,20678.69,192.34,765.3
19696,161543.2,96345.0,36682.92,8698.44,242.87,765.3
19697,215334.56,98404.0,57306.25,11438.76,233.09,765.4
19698,145878.88,65036.0,86742.2,1117.58,550.94,765.4
19699,230149.92,102104.0,34018.72,8414.72,78.24,765.5
19700,199879.69,103485.0,36143.16,17844.951,159.74,765.5
19701,185634.4,95436.0,39828.06,10208.73,202.12,765.5
19702,208488.0,103158.0,37122.34,22282.4,246.13,765.6
19703,198148.16,88424.0,52100.68,15559.62,267.32,765.6
19704,162148.0,95649.0,28634.96,10987.23,192.34,765.7
19705,216005.44,95877.0,80806.57,26271.781,516.71,765.7
19706,196260.95,101361.0,43706.72,7163.93,268.95,765.9
19707,178473.12,94113.0,29295.82,9618.8,241.24,765.9
19708,162611.69,90521.0,34674.39,11367.83,120.62,765.9
19709,262143.0,95546.0,53493.332,21761.67,281.99,765.9
19710,262143.0,107124.0,59212.71,18972.91,252.65,766.0
19711,199622.08,92107.0,51164.75,20465.9,177.67,766.0
19712,173241.6,90322.0,30309.6,25531.34,176.04,766.0
19713,5171.04,5256.0,645.29,363.30002,-22.82,766.0
19714,262143.0,83249.0,69184.43,60814.69,552.57,766.1
19715,178998.4,93001.0,48784.27,16255.08,298.29,766.1
19716,231967.69,100137.0,45966.1,5717.65,317.85,766.1
19717,136373.44,82205.0,38319.5,9859.2705,231.46,766.2
19718,216204.8,105508.0,68542.6,14942.01,414.02,766.2
19719,208641.44,97703.0,28186.89,7838.63,187.45,766.3
19720,229063.52,107202.0,51550.54,25370.451,260.8,766.3
19721,167490.4,95362.0,22891.36,10136.07,135.29,766.4
19722,227626.56,108957.0,43568.32,15294.93,215.16,766.5
19723,193768.95,99048.0,19529.97,7643.14,57.05,766.6
19724,144342.23,23905.0,198687.05,1586.41,1230.65,766.6
19725,214550.56,100112.0,45457.48,17023.2,268.95,766.6
19726,117121.76,56344.0,61131.28,366.76,348.82,766.7
19727,53811.52,49360.0,4553.36,4337.11,-37.49,766.7
19728,126530.88,85911.0,22922.5,9684.54,118.99,766.7
19729,95680.48,34303.0,31036.201,458.45,255.91,766.8
19730,20332.48,20141.0,1598.52,1036.27,34.23,766.8
19731,88662.56,56841.0,37791.85,361.57,252.65,766.8
19732,84701.12,70981.0,17395.15,5181.35,21.19,766.9
19733,52345.44,38281.0,19543.81,133.21,190.71,767.0
19734,228572.97,101924.0,74493.805,17945.291,400.98,767.2
19735,34840.96,32672.0,4214.2803,1207.54,11.41,767.3
19736,211120.0,94333.0,58143.57,18728.98,304.81,767.3
19737,166858.72,89800.0,26268.32,12357.39,112.47,767.5
19738,187449.92,95204.0,33418.41,14936.82,151.59,767.6
19739,176322.72,97997.0,26750.99,13568.391,89.65,767.7
19740,90506.08,70113.0,28387.57,3620.8901,74.98,767.9
19741,209535.2,100935.0,37245.17,19820.61,189.08,767.9
19742,130839.52,89277.0,23709.65,8317.84,11.41,768.0
19743,201031.05,107132.0,47763.57,12699.93,166.26,768.0
19744,256329.92,108989.0,62184.85,32636.451,249.39,768.1
19745,189820.95,86404.0,48490.17,34264.38,298.29,768.2
19746,180819.52,99974.0,32527.46,8634.43,78.24,768.2
19747,181951.84,97913.0,29723.13,13947.26,146.7,768.3
19748,185989.44,90962.0,42167.02,10587.601,314.59,768.3
19749,229155.36,111444.0,35622.43,18123.48,190.71,768.4
19750,198852.64,96342.0,28510.4,11049.51,218.42,768.4
19751,193259.36,100185.0,42090.902,23938.01,304.81,768.5
19752,203210.56,86560.0,48260.082,12554.61,286.88,768.6
19753,203856.8,102227.0,47938.3,15995.58,236.35,768.6
19754,176891.69,88398.0,36938.96,12289.92,167.89,768.6
19755,194955.05,95851.0,36262.53,21815.3,151.59,768.7
19756,145672.8,83672.0,32466.91,12528.66,97.8,768.7
19757,208063.52,97049.0,39831.52,16495.55,241.24,768.7
19758,218038.23,97941.0,53285.73,31067.34,371.63998,768.7
19759,213086.72,96486.0,33904.54,21427.78,145.06999,768.7
19760,262143.0,107625.0,78559.305,27621.18,475.96,768.8
19761,182560.0,81789.0,51813.5,19934.791,226.56999,768.8
19762,156002.56,75655.0,43130.63,29904.781,252.65,768.8
19763,217829.92,99492.0,35745.26,7240.0503,138.55,768.9
19764,181490.4,99088.0,23664.67,11824.55,159.74,768.9
19765,142243.36,74245.0,49614.67,19358.701,89.65,768.9
19766,56919.52,34987.0,35636.27,333.89,205.38,769.0
19767,99352.96,51925.0,36188.14,9964.8,264.06,769.0
19768,187324.48,89103.0,31524.06,17639.08,244.5,769.0
19769,160143.2,96081.0,28278.58,8497.76,30.97,769.0
19770,207083.52,111797.0,35350.82,29377.13,195.6,769.0
19771,257807.2,111132.0,57782.0,28636.69,237.98,769.1
19772,218833.44,95556.0,47317.23,31496.38,252.65,769.1
19773,186094.72,90892.0,29294.09,12845.25,164.63,769.1
19774,167425.44,87516.0,24623.09,7700.23,118.99,769.1
19775,207867.52,108916.0,41957.69,11225.97,277.1,769.2
19776,113684.484,57484.0,72679.03,1394.38,539.52997,769.2
19777,200086.88,101264.0,27219.82,15369.32,166.26,769.2
19778,16388.96,6087.0,8091.21,173.0,163.0,769.3
19779,208694.08,102280.0,44493.87,17637.35,257.54,769.3
19780,200244.8,111760.0,48827.52,17277.51,143.44,769.3
19781,232274.56,110536.0,47734.16,25149.01,220.05,769.3
19782,168763.84,86832.0,33840.53,13113.4,174.41,769.4
19783,203122.08,99595.0,36291.94,10200.08,264.06,769.4
19784,194804.95,98403.0,39302.14,7904.37,161.37,769.5
19785,187911.36,84469.0,56294.2,13206.82,228.2,769.5
19786,177759.69,95029.0,28053.68,10521.86,167.89,769.5
19787,186387.05,84187.0,36938.96,27619.451,179.3,769.5
19788,239954.4,96228.0,51396.57,18542.14,304.81,769.6
19789,227927.84,113217.0,30915.1,16576.86,236.35,769.6
19790,222214.72,107444.0,50348.19,12514.82,251.02,769.6
19791,7245.2803,6429.0,1543.16,136.67,81.5,769.6
19792,182642.88,91385.0,34407.97,9668.97,215.16,769.6
19793,262143.0,110747.0,71056.29,29674.69,541.16,769.7
19794,143091.2,76817.0,31387.39,8637.89,180.93,769.7
19795,196685.44,99397.0,52816.902,11898.94,208.64,769.7
19796,155107.69,88487.0,31752.42,17379.58,182.56,769.8
19797,236100.48,108030.0,61148.582,15853.72,392.83,769.8
19798,262143.0,116268.0,77984.94,38364.48,303.18,769.9
19799,170931.05,96923.0,34337.04,12580.561,127.14,769.9
19800,172301.92,98425.0,19606.09,12481.95,128.77,769.9
19801,184975.84,95066.0,26901.5,17618.32,53.79,770.0
19802,262143.0,100425.0,117570.805,89719.53,797.07,770.0
19803,7949.7603,7888.0,1384.0,685.08,105.95,770.0
19804,224638.4,94362.0,35247.02,9485.59,210.27,770.0
19805,245336.0,105679.0,59716.14,13494.0,210.27,770.0
19806,197653.12,101433.0,34368.18,18123.48,164.63,770.1
19807,154644.0,67464.0,75756.7,468.83002,474.33,770.1
19808,190963.36,105036.0,23842.86,18225.55,241.24,770.1
19809,220292.8,99255.0,51678.562,29313.121,311.33,770.1
19810,189714.56,86190.0,45390.01,11705.18,293.4,770.2
19811,262143.0,93464.0,61946.11,37618.85,414.02,770.2
19812,197398.88,100869.0,34773.0,5779.93,249.39,770.2
19813,201544.0,96098.0,58742.152,13886.71,291.77,770.2
19814,228435.2,101797.0,47517.91,30927.21,355.34,770.3
19815,248993.92,95293.0,100111.64,33017.05,563.98,770.3
19816,215937.12,103229.0,38582.46,18241.121,176.04,770.4
19817,200344.48,103264.0,40710.36,17735.96,303.18,770.4
19818,216080.48,91716.0,68037.44,34117.332,330.88998,770.5
19819,168283.36,85878.0,44237.832,19107.85,343.93,770.5
19820,206395.84,100202.0,38066.92,15414.3,140.18,770.5
19821,103736.64,61426.0,48919.21,411.74,228.2,770.6
19822,198055.2,98960.0,31598.451,12096.16,200.49,770.6
19823,207015.2,93325.0,31437.56,15777.601,184.19,770.7
19824,262143.0,112812.0,113536.44,35703.742,599.84,770.7
19825,228195.52,113292.0,67504.6,19521.32,430.32,770.7
19826,145509.28,89553.0,38598.03,7518.58,268.95,770.8
19827,247341.92,104485.0,64494.402,26024.39,340.67,770.9
19828,53789.12,33448.0,23687.16,86.5,61.94,771.0
19829,181219.36,93109.0,30942.781,33880.32,171.15,771.0
19830,179058.88,98253.0,40793.402,11886.83,125.51,771.0
19831,63082.88,40692.0,28832.18,38.06,89.65,771.1
19832,201191.2,105920.0,51149.18,14936.82,234.72,771.1
19833,195088.33,99216.0,24420.68,13270.83,96.17,771.2
19834,219664.48,101440.0,32425.39,13424.8,309.7,771.2
19835,203231.84,92453.0,61785.22,28287.23,355.34,771.2
19836,153761.44,94701.0,22278.94,10537.43,216.79,771.2
19837,211994.72,93962.0,56491.42,15948.87,314.59,771.3
19838,178130.4,80280.0,41563.25,16153.01,291.77,771.3
19839,224648.48,81601.0,58719.66,20329.23,402.61,771.4
19840,195782.72,108057.0,28060.6,12955.97,159.74,771.4
19841,202191.36,97677.0,53424.13,11348.8,356.97,771.4
19842,196833.28,102759.0,45760.23,16125.33,136.92,771.4
19843,212787.69,109988.0,37444.12,17543.93,190.71,771.5
19844,166103.84,77085.0,45211.82,16962.65,311.33,771.5
19845,178411.52,100009.0,24515.83,7859.39,114.1,771.5
19846,170862.72,87885.0,40127.35,27989.67,207.01,771.5
19847,195405.28,96388.0,39229.48,8715.74,192.34,771.5
19848,7781.7603,7888.0,1679.8301,-27.68,-14.67,771.6
19849,196969.92,89333.0,46372.652,8528.9,312.96,771.6
19850,210178.08,101239.0,45592.42,19772.17,233.09,771.6
19851,166778.08,92490.0,23981.26,16876.15,210.27,771.7
19852,241995.05,89347.0,65271.17,19595.71,396.09,771.7
19853,178401.44,94400.0,30873.58,13855.57,172.78,771.7
19854,206607.52,92897.0,54036.55,21445.08,295.03,771.8
19855,214593.12,103240.0,51313.53,21164.82,400.98,771.8
19856,222272.97,113129.0,32854.43,16502.47,286.88,771.8
19857,45877.44,41609.0,2812.98,2923.7,89.65,771.9
19858,216246.23,104453.0,35776.402,20806.71,171.15,771.9
19859,215900.16,94905.0,43552.75,26169.71,218.42,771.9
19860,262143.0,115372.0,84105.68,22112.86,427.06,771.9
19861,165184.33,76928.0,42819.23,17507.6,311.33,771.9
19862,200324.33,98562.0,57728.37,10975.12,270.58,772.0
19863,181863.36,105124.0,42177.402,8587.72,270.58,772.0
19864,246264.48,108138.0,71054.56,12288.19,376.53,772.1
19865,222844.16,97340.0,60949.63,32482.48,477.59,772.1
19866,182543.2,89329.0,33648.5,13281.21,291.77,772.1
19867,194625.77,103839.0,40672.3,10096.28,185.81999,772.2
19868,221866.4,100945.0,45962.64,17327.68,330.88998,772.2
19869,68238.24,37997.0,50002.19,370.22,386.31,772.2
19870,191330.72,104453.0,26015.74,23884.38,223.31,772.2
19871,205747.36,103575.0,45978.21,29873.64,319.48,772.3
19872,213961.44,107620.0,44954.05,19156.291,231.46,772.3
19873,40037.76,26722.0,13436.91,50.170002,122.25,772.3
19874,103103.84,74744.0,19583.6,9212.25,79.87,772.3
19875,177418.08,96285.0,25553.83,11395.51,193.97,772.3
19876,110489.12,33016.0,95245.15,3498.06,552.57,772.4
19877,167220.48,90041.0,31679.76,12165.36,213.53,772.4
19878,166057.92,91466.0,33857.832,11784.76,272.21,772.5
19879,214040.95,101556.0,45607.992,26294.27,233.09,772.5
19880,114532.32,74793.0,35400.992,8312.65,215.16,772.6
19881,170390.08,94327.0,29666.041,15784.5205,187.45,772.7
19882,162826.72,85552.0,33965.09,17270.59,202.12,772.7
19883,10725.12,10438.0,6324.88,50.170002,-4.89,772.7
19884,228482.23,95040.0,85083.13,28259.55,537.9,772.7
19885,199853.92,107913.0,30217.91,21432.97,84.76,772.8
19886,154423.36,91329.0,17943.56,5058.52,74.98,772.8
19887,172184.33,87155.0,58178.17,37833.37,221.68,772.8
19888,213479.84,109196.0,46562.95,14294.99,97.8,772.9
19889,197537.77,108300.0,26661.031,4939.15,151.59,772.9
19890,191775.36,91261.0,38523.64,25090.19,213.53,773.0
19891,145218.08,77720.0,27147.16,8253.83,99.43,773.1
19892,171032.95,92536.0,34420.082,18884.68,189.08,773.1
19893,101225.6,62848.0,45931.5,179.92,247.76,773.1
19894,206446.23,33372.0,262079.44,493.05002,1413.21,773.3
19895,25322.08,10004.0,30107.19,-12.110001,151.59,773.3
19896,208262.88,100076.0,39438.81,8556.58,171.15,773.3
19897,141195.05,64653.0,70604.76,22974.4,343.93,773.3
19898,144966.08,83356.0,31188.44,7681.2,84.76,773.3
19899,191276.95,100779.0,32934.01,12449.08,70.09,773.3
19900,246805.44,96138.0,65471.85,28242.25,246.13,773.3
19901,205615.2,100128.0,33987.582,15466.2,283.62,773.4
19902,169207.36,94052.0,32698.73,8758.99,110.84,773.4
19903,211765.12,109485.0,41803.72,17267.13,220.05,773.5
19904,201686.23,99897.0,46419.36,8509.87,202.12,773.5
19905,216637.12,84895.0,68540.87,109666.43,606.36,773.5
19906,218557.92,99047.0,34845.66,12833.141,205.38,773.6
19907,6428.8,6473.0,806.18,608.96,14.67,773.6
19908,163136.95,90709.0,22846.38,10028.811,141.81,773.6
19909,29317.121,27521.0,3498.06,1018.97003,6.52,773.7
19910,123356.8,80608.0,22524.6,5164.0503,135.29,773.7
19911,212443.84,106788.0,42135.88,14474.91,221.68,773.7
19912,233251.2,106440.0,41635.91,21353.39,174.41,773.7
19913,242947.05,108228.0,34304.17,16658.17,110.84,773.7
19914,197438.08,96323.0,28859.86,9258.96,149.96,773.7
19915,173520.48,87338.0,39577.21,11592.73,176.04,773.8
19916,239636.33,115581.0,50012.57,29275.06,319.48,773.9
19917,197898.4,91149.0,67046.15,38726.05,480.85,773.9
19918,6265.28,6546.0,1849.37,117.64,11.41,773.9
19919,200819.36,105473.0,41757.01,20604.3,179.3,774.0
19920,203099.69,102049.0,30811.3,15355.48,172.78,774.0
19921,196344.95,96048.0,39620.46,12523.47,257.54,774.0
19922,203325.92,102257.0,33972.01,12635.92,130.4,774.1
19923,169517.6,93348.0,26475.92,9691.46,146.7,774.1
19924,222349.12,101511.0,29365.02,18222.09,169.52,774.2
19925,262143.0,104045.0,55268.312,77711.6,433.58,774.2
19926,142131.36,54854.0,37708.81,2683.23,402.61,774.2
19927,169122.23,89879.0,48953.81,17620.05,242.87,774.3
19928,234277.12,94831.0,71006.12,15838.15,371.63998,774.4
19929,150029.6,80392.0,24728.621,10850.561,99.43,774.4
19930,236428.64,109489.0,34286.87,14912.601,303.18,774.5
19931,148450.4,76081.0,42137.61,6817.93,211.9,774.6
19932,18373.6,17897.0,2060.43,1121.04,3.26,774.6
19933,170354.23,97533.0,30036.26,17158.14,249.39,774.7
19934,164578.4,88910.0,34191.72,13321.0,171.15,774.7
19935,236111.69,108137.0,37617.12,18921.01,135.29,774.7
19936,170521.12,96096.0,17023.2,10110.12,73.35,774.8
19937,184496.48,96841.0,40696.52,10703.51,180.93,774.8
19938,208751.2,99201.0,37636.152,15644.391,200.49,774.8
19939,190671.05,94068.0,35636.27,10746.76,153.22,774.9
19940,182280.0,102496.0,42213.73,21080.05,207.01,774.9
19941,144725.28,74787.0,33081.06,13585.69,169.52,774.9
19942,224201.6,111508.0,28854.67,19332.75,105.95,774.9
19943,7921.7603,7900.0,799.26,551.87,21.19,774.9
19944,189980.0,102297.0,29861.531,18673.621,153.22,775.0
19945,11244.8,11514.0,1657.34,233.55,-17.93,775.0
19946,186399.36,98340.0,66878.34,15054.46,226.56999,775.0
19947,204161.44,100517.0,35445.97,15561.351,154.85,775.1
19948,189672.0,100068.0,38340.26,8842.03,281.99,775.1
19949,200051.05,100777.0,33871.67,15322.61,153.22,775.1
19950,153521.77,80637.0,39701.77,17381.31,249.39,775.1
19951,237853.28,102616.0,41047.71,16450.57,234.72,775.2
19952,262143.0,103993.0,75912.4,27721.52,513.45,775.3
19953,169619.52,91269.0,35262.59,7352.5,200.49,775.3
19954,231229.6,103952.0,52382.67,26929.18,285.25,775.4
19955,193071.2,101444.0,26790.781,26918.8,110.84,775.4
19956,220324.16,94204.0,51412.14,20600.84,296.66,775.4
19957,190953.28,101649.0,28501.75,14922.98,187.45,775.4
19958,196380.8,98714.0,36580.85,16595.89,249.39,775.4
19959,172768.95,96179.0,25173.23,5862.97,146.7,775.5
19960,218626.23,94213.0,45147.81,10490.72,286.88,775.6
19961,179149.6,92780.0,35522.09,11125.63,220.05,775.6
19962,157052.0,87451.0,40905.85,15730.891,262.43,775.6
19963,232725.92,104696.0,37985.61,10258.9,89.65,775.6
19964,262143.0,105885.0,67303.92,22121.51,254.28,775.6
19965,173303.2,81140.0,50981.37,22346.41,210.27,775.6
19966,225738.23,107672.0,37774.55,8056.61,180.93,775.7
19967,228781.28,104686.0,51756.41,20588.73,327.63,775.7
19968,74130.56,52881.0,13919.58,4651.97,63.57,775.7
19969,155466.08,87537.0,40848.76,29001.72,180.93,775.7
19970,92193.92,50149.0,60641.69,406.55002,283.62,775.8
19971,159315.52,86957.0,34655.36,4036.09,70.09,775.9
19972,8368.64,7720.0,2084.65,441.15,13.04,776.0
19973,181078.23,76562.0,80861.93,21642.3,389.57,776.0
19974,205870.56,92105.0,45504.19,38542.67,239.61,776.0
19975,187890.08,95781.0,88390.89,2290.52,555.83,776.0
19976,170873.92,97044.0,28987.88,9165.54,169.52,776.0
19977,238349.44,104848.0,43538.91,24441.44,319.48,776.1
19978,191292.64,105140.0,34236.7,12073.67,145.06999,776.2
19979,191639.84,90309.0,93786.76,15367.59,342.3,776.3
19980,149047.36,82411.0,25136.9,20356.91,107.58,776.4
19981,170272.48,95969.0,22092.1,9656.86,140.18,776.4
19982,204098.72,106213.0,42862.48,13244.88,158.11,776.4
19983,196001.12,105829.0,30351.121,10430.17,228.2,776.5
19984,175085.12,98109.0,32415.01,12303.76,132.03,776.5
19985,151698.4,87563.0,24944.871,14568.33,176.04,776.6
19986,180411.84,91358.0,35368.12,13888.44,218.42,776.7
19987,149125.77,87813.0,36712.332,9082.5,226.56999,776.7
19988,262143.0,120197.0,58641.812,17280.97,379.79,776.8
19989,196763.84,97463.0,52500.312,17344.98,291.77,776.8
19990,159089.28,85024.0,23619.69,8494.3,167.89,776.8
19991,173465.6,98877.0,29932.46,15051.0,200.49,776.8
19992,174272.0,94636.0,31377.01,16019.8,193.97,776.9
19993,202177.92,95714.0,48875.96,33048.19,252.65,776.9
19994,200651.36,99329.0,44711.85,16069.97,125.51,776.9
19995,25500.16,10796.0,26206.041,686.81,148.33,776.9
19996,181137.6,95082.0,30335.55,8821.2705,128.77,776.9
19997,61010.88,31321.0,29486.121,370.22,176.04,777.0
19998,162356.33,86128.0,33292.12,10271.01,136.92,777.0
19999,177875.05,93455.0,35444.242,15980.01,132.03,777.0
20000,184079.84,93636.0,31396.041,13378.09,226.56999,777.1
20001,193201.12,89654.0,59626.18,18066.39,218.42,777.2
20002,173197.92,97089.0,32515.35,8931.99,99.43,777.2
20003,238769.44,91889.0,35622.43,29835.58,324.37,777.2
20004,249883.2,98927.0,53839.332,15869.29,249.39,777.2
20005,235602.08,108160.0,74168.56,47033.51,374.9,777.3
20006,121235.52,48030.0,56828.77,667.78,360.23,777.3
20007,194512.64,93641.0,46957.39,19680.48,265.69,777.4
20008,191727.2,103567.0,26586.64,12201.69,104.32,777.4
20009,235504.64,93716.0,72089.1,26472.46,295.03,777.4
20010,248164.0,80564.0,70372.94,45168.57,397.72,777.5
20011,210136.64,99661.0,19374.27,11909.32,197.23,777.5
20012,190747.2,100266.0,22957.1,5285.15,122.25,777.5
20013,150735.2,82329.0,36691.57,10589.33,270.58,777.5
20014,207830.56,105749.0,28801.041,15711.86,202.12,777.6
