,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13384,165436.33,95430.0,34447.76,8452.78,322.74,460.8
13385,149739.52,77448.0,42336.56,15554.43,410.76,460.8
13386,200327.69,99585.0,31117.51,16448.84,397.72,460.8
13387,192010.56,98272.0,32892.492,13883.25,436.84,460.8
13388,162085.28,92992.0,21159.63,8094.67,220.05,460.9
13389,177708.16,98698.0,22901.74,13310.62,228.2,460.9
13390,158679.36,85881.0,38694.91,6724.5103,487.37,460.9
13391,156978.08,93416.0,20536.83,7137.98,174.41,461.0
13392,141013.6,88208.0,16869.23,6584.38,89.65,461.0
13393,158383.69,88190.0,25102.3,14232.71,474.33,461.0
13394,152810.56,93174.0,30928.94,14672.13,355.34,461.0
13395,161080.64,91302.0,29901.32,10385.19,215.16,461.0
13396,173364.8,93265.0,33961.63,17720.39,415.65,461.0
13397,197121.12,105744.0,27048.55,12400.641,202.12,461.1
13398,197047.2,102748.0,45673.73,12054.64,474.33,461.1
13399,169266.72,93412.0,16666.82,20310.201,337.41,461.1
13400,150977.12,91207.0,22361.98,12720.69,158.11,461.2
13401,116376.96,72249.0,29243.92,13487.08,425.43,461.2
13402,105916.164,60302.0,34155.39,18412.39,441.73,461.2
13403,170904.16,89184.0,23818.64,14993.91,301.55,461.2
13404,203110.88,104876.0,35736.61,19934.791,427.06,461.3
13405,104948.48,62504.0,22792.75,17718.66,321.11,461.3
13406,194220.33,99444.0,21003.93,6890.59,138.55,461.3
13407,157211.05,86261.0,30382.26,14256.93,332.52,461.4
13408,177987.05,104116.0,32773.12,17116.621,340.67,461.4
13409,22085.28,19707.0,2050.05,787.15,22.82,461.4
13410,131266.23,79253.0,22287.59,12904.07,262.43,461.4
13411,185356.64,98524.0,42217.19,11106.601,435.21,461.5
13412,37122.4,31964.0,5966.77,2460.06,76.61,461.6
13413,87251.36,46137.0,33895.89,93.42,339.04,461.6
13414,33463.36,22732.0,11608.3,-64.01,39.12,461.6
13415,173699.69,89985.0,26148.951,11516.61,309.7,461.7
13416,187327.84,102532.0,26794.24,15514.641,244.5,461.7
13417,189721.28,102373.0,36009.95,24752.84,453.13998,461.7
13418,182028.0,96668.0,30089.89,11153.311,290.13998,461.7
13419,196360.64,101240.0,42698.13,6712.4,441.73,461.8
13420,197902.88,95768.0,39575.48,14748.25,414.02,461.9
13421,188812.95,102629.0,21133.68,18045.63,394.46,461.9
13422,148800.95,88032.0,32383.871,22043.66,326.0,461.9
13423,153339.2,82068.0,35641.46,30733.451,630.81,461.9
13424,214175.36,91108.0,67404.26,28610.74,725.35,462.0
13425,185642.23,97030.0,32217.791,19249.71,327.63,462.0
13426,152027.69,87168.0,30757.67,8876.63,290.13998,462.1
13427,184514.4,85617.0,39701.77,271.61002,458.03,462.2
13428,151186.56,90190.0,17857.06,12338.36,252.65,462.2
13429,164282.72,94252.0,41113.45,15134.04,130.4,462.3
13430,174484.8,99305.0,23918.98,6466.74,348.82,462.3
13431,154516.33,85380.0,23410.36,11078.92,335.78,462.4
13432,96830.72,62649.0,33299.04,19097.47,330.88998,462.4
13433,198231.05,98640.0,26150.68,15734.351,454.77,462.5
13434,70605.92,61111.0,9371.41,987.83,68.46,462.5
13435,190262.23,97666.0,44831.22,17440.13,479.22,462.5
13436,155525.44,91664.0,26778.67,13921.311,335.78,462.6
13437,165596.48,93087.0,27181.76,15357.21,337.41,462.6
13438,158584.16,94820.0,32055.17,16580.32,321.11,462.6
13439,187219.2,101489.0,40023.55,9381.79,472.7,462.7
13440,189519.69,99401.0,46275.77,17550.85,480.85,462.7
13441,147080.64,85320.0,31932.34,23787.5,317.85,462.7
13442,144465.44,81156.0,30522.39,16403.86,360.23,462.8
13443,169013.6,97832.0,26879.01,11895.48,317.85,462.8
13444,193260.48,100057.0,47810.28,14691.16,456.4,462.8
13445,262143.0,105416.0,77656.24,28740.49,889.98,462.8
13446,165621.12,91709.0,23758.09,9444.07,255.91,462.9
13447,176292.48,101179.0,41236.28,11103.14,350.45,463.0
13448,150979.36,88512.0,14884.92,9594.58,182.56,463.0
13449,174836.48,97985.0,19294.69,9554.79,270.58,463.0
13450,195193.6,105625.0,40942.18,19699.51,433.58,463.0
13451,119520.8,76987.0,13948.99,10049.57,255.91,463.1
13452,172074.56,102224.0,35821.38,12099.62,237.98,463.1
13453,109511.36,65457.0,20927.81,18696.11,334.15,463.1
13454,114870.56,65853.0,14732.68,16135.71,200.49,463.1
13455,193179.84,100103.0,39995.87,13622.0205,405.87,463.2
13456,133588.0,77960.0,36196.79,22974.4,350.45,463.2
13457,164179.69,91558.0,26726.77,17855.33,306.44,463.2
13458,175087.36,90296.0,37579.06,22595.53,490.63,463.2
13459,191601.77,100418.0,27150.621,17414.18,378.16,463.3
13460,85994.72,60787.0,36720.98,160.89,161.37,463.3
13461,152196.8,82749.0,25380.83,15327.8,339.04,463.3
13462,64587.04,41881.0,28358.16,197.22,213.53,463.3
13463,177060.8,86551.0,36703.68,17389.96,493.88998,463.4
13464,196192.64,95979.0,28946.36,13324.46,241.24,463.4
13465,220277.12,108409.0,36179.492,24221.73,285.25,463.4
13466,109359.04,65496.0,30306.14,11755.351,356.97,463.4
13467,162758.4,87860.0,31918.5,12101.351,484.11,463.5
13468,220848.33,103400.0,41175.73,21668.25,519.97,463.5
13469,109378.08,71670.0,39871.31,12405.83,453.13998,463.5
13470,206279.36,100764.0,31451.4,14860.7,474.33,463.6
13471,111618.08,70677.0,14173.891,26671.41,384.68,463.6
13472,166516.0,90271.0,28916.951,19069.791,546.05,463.7
13473,89535.04,58954.0,36568.742,21772.05,402.61,463.7
13474,163713.77,97827.0,21362.041,14082.2,309.7,463.7
13475,38744.16,34300.0,6850.8003,140.13,640.59,463.7
13476,171945.77,97449.0,36904.36,20068.0,396.09,463.8
13477,190835.69,97863.0,28764.71,10634.311,378.16,463.8
13478,179989.6,98558.0,26019.201,15862.37,286.88,463.8
13479,209784.95,88732.0,54581.5,21965.81,475.96,463.9
13480,186139.52,103252.0,26930.91,12068.48,537.9,463.9
13481,120867.04,65574.0,32875.19,17938.371,444.99,463.9
13482,216434.4,102657.0,46640.8,8246.91,399.35,463.9
13483,180887.84,84944.0,40890.28,17357.09,567.24,464.0
13484,171822.56,89417.0,51951.902,31489.46,516.71,464.0
13485,153417.6,88641.0,19434.82,9653.4,224.94,464.1
13486,170549.12,92267.0,38212.242,16486.9,606.36,464.1
13487,116412.8,71420.0,23069.55,24047.0,182.56,464.1
13488,101671.36,67109.0,48718.53,15537.13,492.26,464.2
13489,153118.56,93569.0,20016.1,10580.68,164.63,464.3
13490,195084.95,95325.0,46874.35,30046.64,580.27997,464.3
13491,171670.23,96996.0,30740.371,10137.8,257.54,464.3
13492,174077.12,84528.0,49644.082,5328.4,498.78,464.3
13493,199058.72,98789.0,24557.35,26297.73,399.35,464.3
13494,241348.8,108246.0,44120.19,29885.75,528.12,464.4
13495,186297.44,99764.0,33641.582,14275.96,402.61,464.5
13496,203778.4,102219.0,41312.402,31207.47,474.33,464.5
13497,222941.6,106088.0,42774.25,21057.56,444.99,464.6
13498,190201.77,98888.0,34262.65,23277.15,399.35,464.6
13499,262143.0,106860.0,103960.89,84463.79,1248.58,464.6
13500,197102.08,88095.0,75203.1,20166.61,1163.82,464.7
13501,177839.2,89724.0,50381.062,7669.09,487.37,464.7
13502,212334.08,97805.0,50375.87,10919.76,524.86,464.7
13503,211351.84,112960.0,45770.61,21021.23,449.88,464.8
13504,206670.23,99759.0,55413.63,26024.39,679.71,464.8
13505,174787.2,91899.0,33816.31,6643.2,260.8,464.8
13506,193148.48,105707.0,43096.03,11509.69,334.15,464.8
13507,178716.16,102024.0,35997.84,8838.57,588.43,464.9
13508,167233.92,95156.0,30503.36,15540.59,241.24,464.9
13509,225198.4,104609.0,58967.05,21972.73,661.77997,465.0
13510,56562.242,33449.0,30280.19,133.21,360.23,465.0
13511,195110.72,93797.0,47675.34,27783.8,637.33,465.0
13512,217264.33,86164.0,75734.21,35279.89,780.77,465.1
13513,13845.44,13029.0,2546.56,133.21,430.32,465.1
13514,102354.56,60995.0,26659.3,6899.24,234.72,465.1
13515,134385.44,86270.0,19434.82,13300.24,127.14,465.1
13516,169458.23,97680.0,21235.75,15014.67,229.83,465.1
13517,183289.12,84196.0,61634.71,26586.64,748.17,465.1
13518,203846.72,107083.0,31985.97,29454.98,332.52,465.2
13519,165567.36,88487.0,43234.43,10066.87,337.41,465.2
13520,238124.33,104463.0,51021.16,20016.1,549.31,465.2
13521,194137.44,102228.0,49069.72,25598.81,559.09,465.2
13522,22982.4,8145.0,75095.84,294.1,389.57,465.3
13523,184123.52,93141.0,31101.94,13443.83,383.05,465.3
13524,163831.36,93936.0,36579.12,6795.44,438.47,465.3
13525,182486.08,96884.0,31849.3,26968.97,497.15,465.3
13526,212327.36,76489.0,88729.97,20434.76,407.5,465.3
13527,154464.8,80797.0,27958.531,12769.13,332.52,465.4
13528,104649.44,64493.0,29439.41,25571.13,518.34,465.4
13529,185241.28,100001.0,31380.47,7682.93,358.6,465.5
13530,130341.12,79493.0,30134.871,11911.05,358.6,465.5
13531,194213.6,105138.0,35112.082,6548.0503,311.33,465.5
13532,151671.52,81155.0,33902.81,14561.41,518.34,465.5
13533,160638.23,83278.0,22073.07,13841.73,373.27,465.6
13534,229977.44,104496.0,62091.43,32958.23,534.64,465.6
13535,178324.16,92206.0,31655.541,21152.71,345.56,465.6
13536,155856.95,87656.0,25623.031,5267.85,480.85,465.7
13537,161889.28,87272.0,49388.04,18161.541,534.64,465.7
13538,206646.72,99865.0,64281.61,24370.51,583.54,465.7
13539,6929.44,7444.0,688.54,422.12,6.52,465.7
13540,89358.08,46869.0,50234.01,212.79001,428.69,465.8
13541,262143.0,101496.0,68549.52,15810.47,550.94,465.8
13542,174498.23,101144.0,20779.03,19742.76,234.72,465.8
13543,152303.2,80056.0,25581.51,33994.5,449.88,465.8
13544,171442.88,96316.0,32738.52,9911.17,418.91,465.8
13545,227074.4,92760.0,47114.82,63949.45,867.16,465.9
13546,262143.0,109784.0,68597.96,37994.26,611.25,465.9
13547,173470.08,95365.0,27635.02,18229.01,251.02,465.9
13548,235673.77,108567.0,37323.02,24048.73,573.76,466.0
13549,124349.12,68024.0,43070.082,27688.65,487.37,466.0
13550,147332.64,84682.0,23508.97,11046.05,275.47,466.0
13551,173436.48,98037.0,25479.44,11653.28,337.41,466.0
13552,203567.84,102197.0,45173.76,16500.74,497.15,466.0
13553,163122.4,86368.0,17400.34,15855.45,303.18,466.0
13554,183037.12,92917.0,39217.37,8451.05,537.9,466.1
13555,176488.48,90116.0,41028.68,15613.25,506.93,466.1
13556,132199.2,80160.0,15568.2705,5470.2603,169.52,466.2
13557,167303.36,94464.0,24640.39,25507.121,272.21,466.2
13558,217517.44,109953.0,51099.01,18964.26,489.0,466.2
13559,176132.33,82315.0,28126.34,21675.17,477.59,466.2
13560,107570.4,64429.0,28704.16,17049.15,412.38998,466.2
13561,168696.64,98721.0,19311.99,15199.78,299.92,466.2
13562,185311.84,100717.0,23981.26,13938.61,436.84,466.3
13563,179710.72,98540.0,29811.36,3996.3,425.43,466.3
13564,163735.05,98866.0,32152.05,7560.1,246.13,466.3
13565,6584.48,6403.0,3491.1401,107.26,203.75,466.4
13566,188013.28,88908.0,49426.1,26571.07,736.76,466.4
13567,183023.69,93691.0,39155.09,21320.52,423.8,466.4
13568,218100.95,102547.0,34081.0,20273.871,431.95,466.4
13569,65484.16,31964.0,53797.812,728.33,594.95,466.4
13570,212110.08,103421.0,38764.11,14139.29,495.52,466.5
13571,185108.0,95373.0,40577.152,12540.7705,510.19,466.6
13572,167005.44,95180.0,36454.56,14296.72,229.83,466.6
13573,262143.0,83705.0,104395.125,43068.35,1171.97,466.6
13574,148107.69,77796.0,40890.28,17716.93,528.12,466.6
13575,165269.44,86145.0,33062.03,21360.31,440.1,466.6
13576,18784.64,8396.0,16151.28,95.15,171.15,466.7
13577,159769.12,93385.0,22116.32,8037.58,264.06,466.7
13578,72273.6,40847.0,33198.7,181.65001,392.83,466.7
13579,149707.05,80209.0,21028.15,7601.62,298.29,466.7
13580,160377.28,90925.0,36404.39,4525.68,386.31,466.8
13581,133898.23,82137.0,27792.451,7425.16,316.22,466.8
13582,183802.08,103597.0,34290.332,11736.32,254.28,466.8
13583,182042.56,90382.0,36406.12,18450.451,337.41,466.8
13584,176912.95,96688.0,23707.92,10284.851,399.35,466.9
13585,188882.4,98112.0,21984.84,15618.44,392.83,466.9
13586,190626.23,74784.0,92942.52,38752.0,1100.25,466.9
13587,139322.4,79321.0,19701.24,11217.32,308.07,466.9
13588,201563.05,98253.0,61537.832,35035.96,744.91,467.0
13589,162019.2,93841.0,18604.42,17504.14,132.03,467.0
13590,130152.96,64942.0,61158.96,17716.93,713.94,467.0
13591,201276.33,87823.0,56515.64,29558.781,1136.11,467.1
13592,174108.48,99678.0,21472.76,16367.53,293.4,467.1
13593,162846.88,82257.0,47389.89,11046.05,676.45,467.2
13594,262143.0,101241.0,64847.32,25866.96,857.38,467.2
13595,157507.84,85581.0,38333.34,11229.43,342.3,467.3
13596,226225.44,99641.0,63864.68,8366.28,713.94,467.3
13597,129243.52,62824.0,53043.53,5477.18,803.59,467.3
13598,207893.28,99349.0,44395.26,26361.74,547.68,467.3
13599,174328.0,95752.0,42180.86,12238.0205,304.81,467.3
13600,187650.4,94034.0,38501.152,11674.04,404.24,467.4
13601,208504.8,96192.0,40987.16,22765.07,422.17,467.4
13602,147596.95,83857.0,27873.76,17646.0,366.75,467.4
13603,121992.64,74740.0,31037.93,12367.7705,321.11,467.4
13604,159392.8,88884.0,24026.24,16424.621,309.7,467.5
13605,175182.56,98170.0,23104.15,12018.311,376.53,467.5
13606,257902.4,110161.0,32108.8,22645.701,428.69,467.5
13607,174967.52,94244.0,26148.951,12739.72,392.83,467.5
13608,262143.0,102637.0,107742.67,36257.34,1075.8,467.6
13609,202188.0,100171.0,53147.332,11383.4,484.11,467.6
13610,159838.56,90776.0,22619.75,15182.48,210.27,467.6
13611,262143.0,99795.0,71189.5,25699.15,978.0,467.6
13612,153289.92,90368.0,26356.55,7499.5503,254.28,467.7
13613,63985.6,16452.0,127442.18,164.35,726.98,467.7
13614,198347.52,105420.0,35406.18,12808.92,314.59,467.7
13615,262143.0,92185.0,49827.46,18773.96,619.4,467.8
13616,177289.28,90872.0,29081.3,6667.42,304.81,467.8
13617,121480.8,73740.0,26320.22,25905.02,433.58,467.8
13618,138001.92,82543.0,28429.09,13123.78,482.48,467.9
13619,237069.28,105517.0,51676.832,22723.55,717.2,467.9
13620,130491.2,79287.0,22472.701,12782.97,412.38998,467.9
13621,189561.12,103761.0,21029.88,18353.57,428.69,468.0
13622,169008.0,95477.0,27119.48,13753.5,264.06,468.0
13623,238735.84,85051.0,108405.26,42404.03,1330.08,468.0
13624,193873.12,98458.0,23640.451,17898.58,431.95,468.0
13625,156794.4,83884.0,21064.48,20362.1,356.97,468.0
13626,154488.33,94177.0,24872.21,8772.83,316.22,468.0
13627,173797.12,101724.0,33598.332,14322.67,260.8,468.1
13628,214030.88,101084.0,39127.41,28022.541,464.55,468.1
13629,209033.44,101733.0,35146.68,22901.74,295.03,468.1
13630,116007.36,67689.0,29366.75,16730.83,360.23,468.1
13631,83376.164,50288.0,45509.38,217.98,340.67,468.1
13632,247483.05,94800.0,47813.742,10165.48,625.92,468.2
13633,150286.08,88352.0,24173.291,14770.74,293.4,468.2
13634,180849.77,104509.0,37971.77,17761.91,373.27,468.2
13635,189133.28,95140.0,30736.91,15486.96,573.76,468.3
13636,220422.72,108646.0,40983.7,7252.16,345.56,468.3
13637,150638.88,83632.0,26849.6,16505.93,365.12,468.3
13638,169456.0,96645.0,17173.71,4036.09,220.05,468.3
13639,175902.72,94524.0,36528.95,9658.59,412.38998,468.3
13640,150637.77,77952.0,48322.36,19836.18,489.0,468.3
13641,193394.88,95088.0,33857.832,16018.07,508.56,468.4
13642,246053.92,108789.0,56596.95,29482.66,489.0,468.4
13643,186900.0,97952.0,19047.3,19384.65,449.88,468.5
13644,162234.23,88306.0,25221.67,14168.7,224.94,468.5
13645,153618.08,90714.0,32994.56,13397.12,115.73,468.5
13646,190752.8,96468.0,31340.68,16215.29,246.13,468.5
13647,155311.52,95422.0,21927.75,13513.03,233.09,468.5
13648,230185.77,106621.0,61776.57,34392.4,638.96,468.5
13649,155202.88,90069.0,28858.13,11222.51,376.53,468.5
13650,144859.69,84625.0,31863.14,9191.49,252.65,468.5
13651,105726.88,64625.0,26906.69,14938.55,368.38,468.6
13652,176395.52,97622.0,26167.98,26517.44,355.34,468.6
13653,161725.77,88868.0,29200.67,8900.851,254.28,468.7
13654,164198.72,93852.0,43540.64,28109.041,469.44,468.7
13655,195808.48,101892.0,16265.46,11973.33,391.2,468.7
13656,216011.05,108471.0,44734.34,17877.82,433.58,468.7
13657,147736.95,59290.0,148224.67,724.87,1230.65,468.7
13658,168992.33,96761.0,19362.16,7049.75,272.21,468.7
13659,161650.72,96692.0,23270.23,20171.8,370.01,468.7
13660,202170.08,105700.0,36196.79,29370.21,430.32,468.7
13661,262143.0,98242.0,58027.66,27209.44,603.1,468.9
13662,152883.36,89132.0,26083.21,16127.061,246.13,469.0
13663,228627.84,97023.0,58570.88,2994.6301,740.02,469.0
13664,112123.2,67308.0,25887.72,11732.86,290.13998,469.0
13665,194299.84,98168.0,20979.71,17331.14,343.93,469.1
13666,192672.48,102393.0,30171.201,13623.75,293.4,469.1
13667,176008.0,95389.0,28031.19,16903.83,387.94,469.2
13668,176825.6,88716.0,34653.63,16905.56,425.43,469.2
13669,172045.44,97692.0,33546.43,12606.51,518.34,469.2
13670,179319.84,91212.0,19535.16,17782.67,281.99,469.3
13671,110910.24,71745.0,16895.18,10888.62,241.24,469.3
13672,137139.52,82311.0,27579.66,9492.51,298.29,469.4
13673,177423.69,89055.0,23372.3,21875.85,231.46,469.4
13674,235566.23,102268.0,49934.72,28067.52,612.88,469.4
13675,151392.64,84382.0,25680.121,29084.76,392.83,469.4
13676,141501.92,76948.0,46275.77,17632.16,402.61,469.5
13677,183142.4,89424.0,27724.98,21446.81,448.25,469.5
13678,146416.48,81824.0,38004.64,7454.5703,220.05,469.5
13679,190828.95,101964.0,35875.01,17140.84,394.46,469.6
13680,186959.36,100613.0,34286.87,16424.621,423.8,469.6
13681,206412.64,101865.0,42630.66,19645.88,531.38,469.7
13682,103436.48,69962.0,28339.13,7525.5,414.02,469.8
13683,177611.84,95532.0,32579.361,18149.43,427.06,469.8
13684,150236.8,85704.0,18575.01,6300.66,462.92,469.9
13685,208796.0,107024.0,40134.27,12651.49,399.35,469.9
13686,174852.16,90996.0,41419.66,13488.811,376.53,469.9
13687,127525.44,76305.0,29826.93,15703.21,363.49,469.9
13688,176240.95,101800.0,29121.09,18784.34,391.2,470.0
13689,165247.05,90316.0,32309.48,26103.97,443.36,470.0
13690,166519.36,80741.0,40694.79,25647.25,472.7,470.0
13691,162499.69,89180.0,20029.94,9731.25,270.58,470.1
13692,197775.2,98693.0,49429.56,15274.17,363.49,470.1
13693,177381.12,100366.0,25206.1,12006.2,326.0,470.1
13694,143720.64,80979.0,29451.52,23434.58,407.5,470.1
13695,175069.44,89947.0,27102.18,14919.5205,353.71,470.1
13696,222566.4,106033.0,46018.0,21647.49,462.92,470.1
13697,187442.08,99027.0,27449.91,15499.07,472.7,470.2
13698,159744.48,96799.0,33359.59,10905.92,474.33,470.2
13699,145717.6,87203.0,22571.31,8622.32,169.52,470.2
13700,209478.08,92824.0,82892.95,33551.62,831.3,470.2
13701,255818.08,76157.0,62970.27,33466.85,832.93,470.3
13702,177153.77,90120.0,23614.5,28501.75,360.23,470.4
13703,192878.56,102769.0,33677.91,12660.141,343.93,470.4
13704,229308.8,104629.0,32529.19,23365.38,438.47,470.4
13705,197858.08,85984.0,65459.742,44064.832,704.16,470.5
13706,214406.08,99829.0,37098.12,24410.3,275.47,470.6
13707,188183.52,97004.0,33565.46,12045.99,435.21,470.6
13708,189648.48,104036.0,28555.38,18784.34,316.22,470.6
13709,152208.0,87254.0,16575.13,11153.311,251.02,470.6
13710,159320.0,97404.0,22249.53,9201.87,330.88998,470.6
13711,55851.04,37934.0,18836.24,13122.05,405.87,470.7
13712,193164.16,96723.0,24268.44,32176.27,327.63,470.7
13713,174574.4,95036.0,28891.0,11725.94,387.94,470.8
13714,157482.08,93145.0,23531.46,15158.26,458.03,470.8
13715,78546.72,55299.0,29311.39,12106.54,412.38998,470.8
13716,30405.76,8639.0,48647.6,117.64,348.82,470.9
13717,216936.16,108967.0,29572.621,10390.38,397.72,470.9
13718,167864.48,93991.0,27524.3,14314.0205,208.64,470.9
13719,169748.33,94919.0,24057.38,8696.71,278.73,471.0
13720,175903.84,94561.0,25597.08,8726.12,303.18,471.0
13721,37354.24,26776.0,22214.93,27.68,52.16,471.1
13722,166346.88,94832.0,27590.041,8880.09,350.45,471.1
13723,159828.48,93401.0,24649.041,9452.72,295.03,471.1
13724,176478.4,97163.0,18554.25,17215.23,356.97,471.2
13725,102991.84,64667.0,16644.33,13509.57,246.13,471.2
13726,211942.08,108748.0,39362.69,36279.832,484.11,471.2
13727,130587.52,73401.0,23782.31,11537.37,371.63998,471.2
13728,173293.12,97069.0,26863.44,7554.91,340.67,471.3
13729,158156.33,87328.0,20505.69,16865.77,355.34,471.3
13730,46607.68,22800.0,31020.63,164.35,326.0,471.3
13731,176652.0,92997.0,23289.26,10276.2,259.17,471.4
13732,151167.52,91753.0,17665.03,19343.13,247.76,471.4
13733,176638.56,88725.0,36579.12,14288.07,270.58,471.4
13734,181052.48,91580.0,21991.76,14879.73,311.33,471.5
13735,124484.64,68532.0,37729.57,29973.98,370.01,471.5
13736,222440.97,100704.0,46062.98,11227.7,539.52997,471.5
13737,202843.2,105133.0,33769.6,17556.041,355.34,471.6
13738,228879.84,109932.0,41404.09,34826.63,568.87,471.7
13739,179231.36,97504.0,56489.69,9170.73,555.83,471.7
13740,224463.69,98371.0,47739.35,33312.88,529.75,471.8
13741,234118.08,103524.0,31155.57,23489.94,510.19,471.8
13742,215013.12,112805.0,40136.0,23938.01,769.36,471.8
13743,163223.2,78928.0,52017.64,15924.65,562.35,471.9
13744,125386.24,72977.0,37719.19,11317.66,428.69,471.9
13745,182796.33,97028.0,32264.5,17016.28,352.08,471.9
13746,205010.4,98248.0,27728.44,9528.84,330.88998,471.9
13747,163737.28,97177.0,20612.951,7681.2,146.7,472.0
13748,172465.44,93975.0,50811.832,11201.75,467.81,472.0
13749,186985.12,96321.0,19751.41,16377.91,329.26,472.0
13750,169996.95,94090.0,30513.74,10046.11,226.56999,472.0
13751,172477.77,84134.0,38004.64,20427.84,497.15,472.1
13752,168005.6,99261.0,25093.65,10698.32,312.96,472.2
13753,243504.8,111104.0,49009.17,27934.31,619.4,472.2
13754,129800.164,76865.0,50356.84,20021.291,859.01,472.2
13755,179110.4,97210.0,24694.02,11824.55,348.82,472.2
13756,202679.69,97981.0,49460.7,16268.92,647.11,472.3
13757,208916.95,103761.0,25356.61,18388.17,387.94,472.3
13758,156299.36,86413.0,40988.89,16092.46,477.59,472.4
13759,153958.56,90002.0,38527.1,9535.76,431.95,472.4
13760,185304.0,89142.0,33620.82,10914.57,526.49,472.4
13761,149794.4,81580.0,37833.37,7217.56,348.82,472.4
13762,183990.23,95473.0,34632.87,22922.5,533.01,472.5
13763,200037.6,102420.0,38950.95,19360.43,405.87,472.5
13764,242551.69,104672.0,67938.83,28557.11,1041.57,472.6
13765,126303.52,70698.0,35657.03,30531.041,391.2,472.6
13766,161212.8,74279.0,85944.67,536.3,682.97,472.6
13767,185547.05,93888.0,43810.52,14211.95,458.03,472.8
13768,184573.77,96191.0,48559.37,20322.31,616.14,472.8
13769,198567.05,103346.0,30012.041,15457.55,381.42,472.8
13770,196368.48,101039.0,27714.6,14438.58,295.03,472.8
13771,211310.4,100666.0,34849.12,15711.86,498.78,472.8
13772,153209.28,94573.0,23747.71,14897.03,259.17,472.9
13773,168557.77,96467.0,20825.74,16620.11,387.94,472.9
13774,171641.12,92245.0,25213.02,14431.66,290.13998,472.9
13775,94758.72,50569.0,47606.14,254.31,441.73,472.9
13776,178624.33,91967.0,31705.71,16524.96,417.28,473.0
13777,176644.16,98185.0,27837.43,20678.69,542.79,473.0
13778,134229.77,79505.0,17921.07,15793.17,270.58,473.1
13779,136011.69,79177.0,24413.76,17379.58,172.78,473.1
13780,262143.0,110005.0,55640.26,26088.4,609.62,473.2
13781,182584.64,93609.0,24519.291,13270.83,322.74,473.2
13782,179057.77,100422.0,17730.77,11395.51,234.72,473.2
13783,153503.84,90537.0,30309.6,36404.39,418.91,473.2
13784,148210.72,82853.0,25086.73,20599.11,386.31,473.2
13785,164228.95,87149.0,39286.57,15201.51,356.97,473.3
13786,186222.4,93712.0,39296.95,17320.76,358.6,473.3
13787,175303.52,105325.0,29340.8,15073.49,340.67,473.3
13788,184070.88,99032.0,21355.121,12433.51,231.46,473.3
13789,149700.33,87824.0,16460.95,10456.12,309.7,473.4
13790,203040.33,109271.0,40065.07,27289.02,477.59,473.4
13791,79294.88,50660.0,25193.99,69.2,208.64,473.4
13792,212777.6,98468.0,41191.3,31160.76,594.95,473.4
13793,160025.6,90093.0,22614.56,12021.7705,242.87,473.4
13794,262143.0,118856.0,72249.99,56370.32,973.11,473.5
13795,152791.52,81955.0,33799.01,6541.13,353.71,473.5
13796,173250.56,88989.0,31825.08,32745.44,572.13,473.5
13797,172917.92,97446.0,16635.68,14860.7,254.28,473.6
13798,166868.8,94384.0,28264.74,10765.79,295.03,473.6
13799,174366.08,92709.0,37662.1,17914.15,614.51,473.6
13800,176664.33,98421.0,32036.14,12385.07,308.07,473.7
13801,218937.6,103085.0,44158.25,32847.51,484.11,473.7
13802,176815.52,93372.0,34143.28,6461.5503,334.15,473.7
13803,176994.72,99596.0,18678.81,12097.89,304.81,473.7
13804,118345.92,61817.0,39167.2,15296.66,345.56,473.8
13805,200289.6,96488.0,28344.32,26470.73,311.33,473.8
13806,178093.44,96925.0,36383.63,21868.93,474.33,473.8
13807,108818.08,60185.0,33684.832,11580.62,356.97,473.8
13808,182176.95,100074.0,34470.25,15384.891,386.31,473.8
13809,157688.16,93282.0,22500.38,10186.24,391.2,473.9
13810,242038.72,82919.0,50230.55,12551.15,549.31,473.9
13811,153396.33,82393.0,32825.02,19837.91,264.06,474.0
13812,193020.8,99509.0,32626.07,11395.51,321.11,474.0
13813,171952.48,91929.0,26730.23,24726.89,399.35,474.0
13814,222408.48,97716.0,44358.93,30238.67,466.18,474.0
13815,168924.0,97101.0,22500.38,10440.55,237.98,474.0
13816,180621.28,92141.0,47754.92,7186.42,541.16,474.1
13817,194792.64,99560.0,21458.92,23367.11,361.86,474.1
13818,151064.48,76198.0,33228.11,14625.42,484.11,474.1
13819,163054.08,87749.0,30468.76,14959.311,438.47,474.1
13820,167973.12,98668.0,14378.03,8874.9,211.9,474.1
13821,169809.92,97105.0,31908.121,10134.34,193.97,474.1
13822,236313.28,105453.0,35169.17,16627.03,370.01,474.1
13823,194539.52,98669.0,44130.57,10715.62,534.64,474.1
13824,186338.88,89573.0,39269.27,11056.43,625.92,474.2
13825,48851.04,22710.0,8193.28,32.87,143.44,474.2
13826,186663.69,101320.0,45144.35,20005.72,428.69,474.2
13827,137306.4,71865.0,34980.6,23152.59,554.2,474.3
13828,251690.88,101227.0,52443.22,25785.65,616.14,474.3
13829,134649.77,89157.0,14426.47,8710.55,208.64,474.3
13830,163913.12,78633.0,51896.54,21906.99,562.35,474.3
13831,145131.84,78597.0,34712.45,27385.9,443.36,474.3
13832,174760.33,97424.0,31707.44,10139.53,400.98,474.4
