,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15317,245032.48,96763.0,54322.0,16869.23,458.03,579.7
15318,214525.92,105975.0,44106.35,14878.0,687.86,579.7
15319,248834.88,106869.0,81053.96,30759.4,1263.25,579.8
15320,152781.44,89433.0,19791.201,7079.16,412.38998,579.8
15321,216264.16,107877.0,38001.18,19100.93,581.91,579.9
15322,151064.48,92544.0,14416.09,15813.93,231.46,579.9
15323,203496.16,109464.0,28797.58,14372.84,418.91,579.9
15324,142301.6,76400.0,22417.34,12369.5,425.43,580.0
15325,262143.0,98665.0,30377.07,11457.79,588.43,580.0
15326,178515.69,94944.0,34696.88,13103.0205,655.26,580.0
15327,147362.88,73784.0,59645.21,20003.99,899.76,580.1
15328,262143.0,97230.0,46158.13,42303.69,1106.77,580.1
15329,262143.0,101536.0,53237.29,24311.69,625.92,580.1
15330,184057.44,98748.0,23185.46,11885.101,319.48,580.2
15331,262143.0,110016.0,69499.29,18038.71,862.27,580.2
15332,153063.69,83345.0,29524.18,12665.33,534.64,580.3
15333,100048.48,45992.0,44739.53,429.04,577.02,580.3
15334,187233.77,89893.0,35184.742,15725.7,428.69,580.4
15335,262143.0,104714.0,61918.43,27133.32,891.61,580.4
15336,224756.0,111797.0,46107.96,18934.85,749.8,580.5
15337,175327.05,89437.0,30300.951,11793.41,326.0,580.5
15338,180265.12,104004.0,25320.281,7790.19,330.88998,580.5
15339,210371.84,93216.0,40277.86,8316.11,552.57,580.6
15340,164035.2,86910.0,26264.86,17656.38,581.91,580.6
15341,136410.4,71261.0,58631.43,28077.9,1008.97,580.6
15342,262143.0,102385.0,70154.96,27667.89,981.26,580.7
15343,207534.88,102520.0,42724.082,10964.74,596.58,580.7
15344,177661.12,84020.0,22739.121,9066.93,397.72,580.7
15345,262143.0,107396.0,48794.652,24370.51,606.36,580.8
15346,7334.88,7730.0,1608.9,792.34,0.0,580.8
15347,210367.36,103459.0,19704.701,10793.47,221.68,580.8
15348,204117.77,96839.0,47881.21,16172.04,567.24,580.9
15349,203501.77,108492.0,53719.96,20872.451,604.73,580.9
15350,203056.0,89305.0,49388.04,17306.92,797.07,580.9
15351,179089.12,92843.0,30420.32,16526.69,436.84,580.9
15352,164136.0,93913.0,34762.62,12907.53,549.31,580.9
15353,169032.64,81399.0,39101.46,20791.14,707.42,581.0
15354,262143.0,94671.0,126853.984,38530.56,1915.25,581.0
15355,228077.92,110288.0,28737.031,11201.75,444.99,581.1
15356,164961.44,82489.0,36392.28,32191.84,831.3,581.1
15357,137253.77,73978.0,50846.43,7001.31,811.74,581.2
15358,181553.12,93515.0,27989.67,8110.24,298.29,581.2
15359,153866.72,79520.0,37878.35,20739.24,560.72,581.2
15360,173168.8,93768.0,22880.98,12495.79,350.45,581.3
15361,199604.16,91749.0,64970.152,53341.09,1064.39,581.3
15362,220961.44,98579.0,38260.68,9684.54,617.77,581.3
15363,138038.88,98424.0,23073.01,8098.13,717.2,581.4
15364,179846.23,79253.0,54072.88,18711.68,454.77,581.4
15365,163658.88,76232.0,55631.61,16658.17,756.32,581.4
15366,181165.6,103416.0,21152.71,5037.7603,242.87,581.4
15367,161557.77,98133.0,16993.791,9348.92,402.61,581.5
15368,165206.72,87233.0,25254.541,16156.47,790.55,581.5
15369,189141.12,102585.0,53394.72,20055.89,761.21,581.5
15370,197507.52,99700.0,36549.71,5312.83,348.82,581.5
15371,19565.28,19189.0,1961.8201,1309.61,257.54,581.5
15372,227600.8,110424.0,33864.75,24223.46,475.96,581.6
15373,196245.28,95464.0,17632.16,13912.66,343.93,581.6
15374,214148.48,96904.0,31892.55,31913.31,642.22,581.6
15375,183981.28,96385.0,35608.59,16765.43,497.15,581.7
15376,262143.0,110054.0,106739.27,35776.402,1566.43,581.7
15377,235624.48,110120.0,30428.97,13881.5205,513.45,581.7
15378,108525.76,41760.0,35909.61,1537.97,616.14,581.8
15379,178963.69,94857.0,61238.54,16158.2,1000.82,581.8
15380,262143.0,112474.0,50628.45,14782.851,616.14,581.9
15381,251802.88,107801.0,24700.94,19455.58,316.22,581.9
15382,176206.23,84543.0,69679.21,23256.39,964.96,581.9
15383,231916.16,96518.0,50261.69,12148.061,668.3,581.9
15384,130559.52,66115.0,74538.78,295.83002,495.52,581.9
15385,151947.05,84446.0,33745.38,16839.82,448.25,582.0
15386,209479.2,101460.0,46850.13,9629.18,544.42,582.0
15387,167506.08,54993.0,34129.44,16066.51,744.91,582.0
15388,214238.08,96525.0,58316.57,11537.37,673.19,582.1
15389,32678.24,16757.0,8684.6,1122.77,89.65,582.1
15390,190141.28,91588.0,22097.291,8435.48,397.72,582.2
15391,172184.33,94296.0,26256.21,11047.78,379.79,582.2
15392,219275.84,94185.0,67392.15,12488.87,824.77997,582.2
15393,262143.0,95153.0,63203.82,16353.69,824.77997,582.2
15394,186019.69,102420.0,34286.87,10283.12,400.98,582.3
15395,201134.08,100197.0,34902.75,28110.77,629.18,582.4
15396,262143.0,117298.0,70459.44,26469.0,1022.01,582.4
15397,169935.36,92117.0,30902.99,13487.08,513.45,582.4
15398,183042.72,104832.0,28698.97,8494.3,475.96,582.4
15399,170290.4,97861.0,38791.79,10200.08,485.74,582.5
15400,234801.28,103127.0,58076.1,27778.61,785.66,582.5
15401,173668.33,99092.0,52564.32,25821.98,859.01,582.5
15402,182893.77,98640.0,25787.38,9231.28,454.77,582.5
15403,212382.23,102564.0,49258.29,9098.07,660.15,582.5
15404,262143.0,101473.0,69326.29,68402.47,1044.83,582.6
15405,107036.164,59540.0,31975.59,15450.63,534.64,582.6
15406,192823.69,84876.0,31648.621,15749.92,604.73,582.7
15407,262143.0,92399.0,81656.0,54659.35,1290.96,582.7
15408,240248.97,73022.0,47912.35,52875.72,999.19,582.7
15409,75306.56,11971.0,141225.1,157.43001,546.05,582.8
15410,262143.0,92548.0,48469.41,28873.701,888.35,582.8
15411,248548.16,96070.0,56275.17,22140.541,792.18,582.8
15412,262143.0,97040.0,96009.81,53559.07,1553.39,582.8
15413,210362.88,88753.0,69272.664,24117.93,1054.61,582.9
15414,232627.36,92939.0,64478.832,21343.01,924.21,583.0
15415,189814.23,89775.0,39186.23,12077.13,607.99,583.0
15416,262143.0,102609.0,58174.71,33295.582,883.46,583.0
15417,212085.44,98873.0,24981.201,13976.67,360.23,583.1
15418,243930.4,105682.0,51097.28,18308.59,537.9,583.1
15419,262143.0,91701.0,59605.42,21161.36,616.14,583.1
15420,231462.56,84486.0,39774.43,7394.02,767.73,583.1
15421,262143.0,109910.0,49009.17,20910.51,932.36,583.2
15422,262143.0,111652.0,83346.21,56484.5,1344.75,583.2
15423,189921.77,89544.0,47540.402,9957.88,444.99,583.2
15424,193679.36,102025.0,32382.14,9726.061,489.0,583.3
15425,215920.33,101296.0,29531.1,13826.16,563.98,583.3
15426,167463.52,88033.0,34871.61,25014.07,506.93,583.3
15427,123494.56,58120.0,55533.0,30044.91,870.42,583.4
15428,175137.77,85693.0,27240.58,13250.07,609.62,583.4
15429,161023.52,87802.0,37189.81,13760.42,435.21,583.4
15430,154182.56,92173.0,24180.21,7290.22,268.95,583.4
15431,146072.64,75949.0,34330.12,14402.25,681.34,583.5
15432,170241.12,81822.0,28875.43,10277.93,397.72,583.5
15433,227860.64,96325.0,56590.03,20221.97,524.86,583.5
15434,10977.12,11080.0,2565.59,320.05002,-22.82,583.6
15435,212057.44,90168.0,56849.53,28368.541,712.31,583.6
15436,138689.6,80707.0,19709.89,19467.69,541.16,583.6
15437,202279.84,91905.0,42250.06,32451.34,860.64,583.7
15438,212438.23,92609.0,40059.88,17348.44,650.37,583.7
15439,188611.36,100643.0,16133.98,5139.83,321.11,583.8
15440,201788.16,104459.0,39573.75,13466.32,360.23,583.8
15441,262143.0,118916.0,76647.65,18075.041,1281.18,583.8
15442,216092.8,104309.0,42864.21,12725.88,614.51,583.8
15443,203900.48,97766.0,33824.96,16270.65,810.11,583.8
15444,181988.8,101131.0,46265.39,15500.8,612.88,583.9
15445,178069.92,84927.0,32290.451,14554.49,440.1,583.9
15446,6877.92,7161.0,1449.74,211.06,-1.63,583.9
15447,100130.24,49684.0,29148.77,14128.91,469.44,583.9
15448,251259.69,104274.0,29359.83,5800.69,731.87,583.9
15449,156217.6,95498.0,28543.27,13282.94,498.78,584.0
15450,262143.0,109772.0,55354.812,25744.13,955.18,584.0
15451,181564.33,102581.0,19571.49,12386.8,407.5,584.0
15452,56711.2,22245.0,111929.27,385.79,503.67,584.0
15453,212775.36,92046.0,24600.6,20912.24,506.93,584.1
15454,262143.0,103717.0,47689.18,19209.92,466.18,584.1
15455,172223.52,111584.0,23218.33,12928.29,575.39,584.1
15456,234357.77,89346.0,53514.09,18248.041,699.27,584.2
15457,255216.64,103788.0,77452.1,15602.87,5691.96,584.2
15458,150508.95,76502.0,38752.0,19291.23,686.23,584.2
15459,183581.44,103346.0,42429.98,10937.061,599.84,584.3
15460,262143.0,101546.0,79849.88,21625.0,917.69,584.3
15461,177873.92,98895.0,41424.85,14955.851,469.44,584.3
15462,243297.6,104472.0,51531.51,15033.7,691.12,584.3
15463,254588.33,89956.0,41329.7,8397.42,560.72,584.4
15464,205248.95,68018.0,45903.82,24285.74,1352.9,584.4
15465,262143.0,123364.0,122430.375,40085.832,1677.27,584.4
15466,171868.48,96464.0,22327.38,10990.69,298.29,584.5
15467,185867.36,97885.0,25391.21,16955.73,386.31,584.5
15468,24308.48,22356.0,3501.52,1688.48,-6.52,584.5
15469,198765.28,101552.0,29973.98,13231.04,396.09,584.6
15470,232040.48,86462.0,64890.57,16919.4,873.68,584.7
15471,205924.33,91700.0,37080.82,18405.47,502.04,584.7
15472,185937.92,93426.0,29190.291,10838.45,392.83,584.7
15473,209494.88,103800.0,42988.77,14990.45,743.27997,584.8
15474,210380.8,101701.0,50460.64,27989.67,689.49,584.8
15475,227255.84,88438.0,54444.832,30873.58,937.25,584.8
15476,205984.8,99930.0,33914.92,14213.68,611.25,584.9
15477,260186.08,101356.0,37980.42,12584.0205,427.06,584.9
15478,248783.36,86421.0,46488.56,40156.76,873.68,585.0
15479,180583.2,103082.0,26370.39,10132.61,418.91,585.0
15480,262143.0,97915.0,83135.15,48080.16,1378.98,585.0
15481,229598.88,98306.0,47410.652,18516.19,614.51,585.0
15482,262143.0,107591.0,57221.48,32342.35,917.69,585.1
15483,186389.28,97949.0,26373.85,6596.49,356.97,585.1
15484,262143.0,108301.0,25041.75,18732.44,233.09,585.2
15485,262143.0,101309.0,41715.492,9143.05,619.4,585.2
15486,167530.72,94776.0,22382.74,12302.03,358.6,585.3
15487,137841.77,68430.0,32242.01,10025.351,656.89,585.3
15488,194844.16,95428.0,36319.62,6791.98,371.63998,585.3
15489,228249.28,105215.0,44883.12,14933.36,888.35,585.4
15490,195718.88,98728.0,69205.19,34838.742,1331.71,585.4
15491,207518.08,99040.0,44400.45,19080.17,606.36,585.5
15492,262143.0,113649.0,48824.06,14739.601,829.67,585.5
15493,158614.4,80708.0,51131.88,19754.871,374.9,585.6
15494,225622.88,94367.0,38258.95,22578.23,889.98,585.6
15495,203809.77,101550.0,29859.8,9848.89,431.95,585.6
15496,157137.12,91582.0,32049.98,9648.21,355.34,585.6
15497,262143.0,114432.0,62299.03,21659.6,702.52997,585.7
15498,237470.23,101909.0,57908.29,22811.78,782.4,585.8
15499,234057.6,105500.0,27358.22,5402.79,319.48,585.8
15500,208708.64,94136.0,36940.69,13331.38,557.46,585.8
15501,197617.28,106945.0,38141.31,15037.16,469.44,585.8
15502,167868.95,89364.0,40582.34,36916.47,735.13,585.9
15503,262143.0,95036.0,58411.72,25841.01,994.3,585.9
15504,181749.12,98204.0,39888.61,8374.93,550.94,585.9
15505,235850.72,104783.0,32923.63,15270.71,373.27,586.0
15506,209294.4,98956.0,36421.69,17872.63,691.12,586.0
15507,262143.0,97697.0,75611.38,22005.6,1057.87,586.0
15508,54503.68,49780.0,4297.32,1828.61,16.3,586.0
15509,176477.28,102905.0,16732.56,7013.42,335.78,586.1
15510,201036.64,90526.0,63141.54,14512.97,852.49,586.1
15511,212097.77,102655.0,30492.98,12165.36,407.5,586.1
15512,208233.77,110109.0,55112.61,9648.21,652.0,586.2
15513,223442.23,102812.0,58794.05,18145.97,648.74,586.2
15514,201763.52,109743.0,46703.082,21028.15,733.5,586.2
15515,196729.12,91033.0,25496.74,10165.48,471.07,586.3
15516,262143.0,102581.0,118018.875,22832.541,1478.41,586.3
15517,256428.48,98156.0,57968.84,42379.81,1242.0599,586.4
15518,29405.6,27819.0,2890.83,648.75,8.15,586.4
15519,177079.84,98413.0,26633.35,14286.34,475.96,586.4
15520,262143.0,112844.0,58563.96,24353.21,974.74,586.4
15521,208052.33,118857.0,42070.14,11364.37,834.56,586.5
15522,262143.0,109001.0,60930.6,25169.77,735.13,586.5
15523,17904.32,14363.0,953.23,1880.51,-13.04,586.6
15524,175917.28,90589.0,33466.85,14779.391,471.07,586.6
15525,170907.52,95983.0,32096.69,12462.92,428.69,586.6
15526,219312.8,97837.0,78038.57,23124.91,1145.89,586.7
15527,35763.84,31912.0,6702.02,1835.53,0.0,586.7
15528,81394.88,40161.0,47768.76,330.43,562.35,586.7
15529,202815.2,100021.0,35854.25,10276.2,596.58,586.8
15530,113760.64,78700.0,45230.85,4795.56,418.91,586.9
15531,183729.28,99066.0,38885.21,16109.76,441.73,586.9
15532,247782.08,82397.0,56264.79,20784.22,973.11,586.9
15533,228835.05,94864.0,42464.582,19164.94,606.36,586.9
15534,257775.84,98075.0,47545.59,18402.01,681.34,587.0
15535,233469.6,109101.0,52562.59,16749.86,627.55,587.0
15536,227150.56,104800.0,29448.06,24567.73,410.76,587.0
15537,262143.0,97492.0,73677.24,36063.582,1362.68,587.0
15538,215463.36,99884.0,27752.66,9361.03,567.24,587.1
15539,205780.95,81321.0,37516.78,24758.03,484.11,587.1
15540,228931.36,91752.0,50628.45,12106.54,625.92,587.1
15541,262143.0,107516.0,43018.18,18028.33,730.24,587.2
15542,254050.72,100386.0,36644.86,16433.27,537.9,587.2
15543,228764.48,102247.0,49652.73,11025.29,919.32,587.3
15544,235241.44,99957.0,44440.242,24659.42,728.61,587.3
15545,113153.6,67181.0,19578.41,13936.88,409.13,587.3
15546,95126.08,45636.0,42258.71,15044.08,599.84,587.4
15547,190265.6,95230.0,26744.07,11893.75,278.73,587.4
15548,218963.36,102084.0,27795.91,14765.55,462.92,587.5
15549,233862.72,93816.0,37307.45,11430.11,506.93,587.5
15550,216721.12,99528.0,27724.98,18185.76,536.27,587.5
15551,183466.08,93875.0,41180.92,14294.99,583.54,587.5
15552,11008.48,10641.0,1157.37,416.93,-30.97,587.6
15553,180932.64,92305.0,38528.832,11810.71,402.61,587.6
15554,262143.0,109516.0,49028.2,23820.371,785.66,587.6
15555,151232.48,83696.0,31892.55,10826.34,422.17,587.6
15556,84999.04,62221.0,13412.69,7996.06,295.03,587.6
15557,185037.44,95267.0,36996.05,12116.92,521.6,587.6
15558,262143.0,112691.0,33786.9,18109.64,712.31,587.6
15559,252302.4,103319.0,54851.38,12973.2705,704.16,587.7
15560,262143.0,96717.0,79645.74,31496.38,1434.4,587.7
15561,262143.0,107637.0,56858.18,42101.28,1269.77,587.8
15562,189963.2,106328.0,36400.93,11836.66,519.97,587.8
15563,262143.0,115729.0,57098.652,33439.17,1194.79,587.9
15564,168007.84,90806.0,32958.23,10661.99,296.66,587.9
15565,245757.12,96976.0,79040.24,24181.94,1209.46,587.9
15566,262143.0,110617.0,48896.72,16839.82,655.26,588.0
15567,258462.4,106531.0,42167.02,14402.25,441.73,588.0
15568,231753.77,109798.0,27131.59,12149.79,337.41,588.0
15569,200249.28,94099.0,32203.951,13189.5205,453.13998,588.0
15570,184864.95,89481.0,29017.291,16037.101,489.0,588.1
15571,262143.0,84942.0,66347.234,23012.46,839.45,588.1
15572,252247.52,96088.0,48052.48,14585.63,544.42,588.1
15573,115078.88,39685.0,65395.73,472.29,642.22,588.1
15574,236807.2,108090.0,52557.402,13516.49,971.48,588.1
15575,227339.84,98457.0,41258.77,20116.44,563.98,588.2
15576,251764.8,107544.0,57743.94,13308.891,875.31,588.2
15577,210828.8,111568.0,24931.031,11983.71,444.99,588.3
15578,49211.68,43956.0,12035.61,2852.77,52.16,588.3
15579,262143.0,106160.0,47030.05,20503.96,841.08,588.3
15580,175388.64,87825.0,34985.79,9978.64,391.2,588.4
15581,261035.05,96437.0,40819.35,14992.18,477.59,588.4
15582,259023.52,115126.0,39006.31,20389.78,927.47,588.5
15583,191522.23,86818.0,57069.242,13968.0205,609.62,588.5
15584,208765.77,100169.0,32584.55,14263.851,428.69,588.5
15585,202817.44,104308.0,24370.51,13282.94,422.17,588.6
15586,177620.8,83792.0,63740.12,35397.53,912.8,588.6
15587,188211.52,97488.0,33901.082,12919.641,581.91,588.7
15588,219536.8,102961.0,36009.95,11513.15,440.1,588.7
15589,262143.0,132296.0,51400.03,22128.43,867.16,588.7
15590,220697.12,95362.0,58505.14,21121.57,898.13,588.7
15591,251504.97,103530.0,33913.19,14533.73,726.98,588.8
15592,236918.08,121263.0,75497.2,14568.33,984.52,588.8
15593,262143.0,104297.0,52268.492,16737.75,673.19,588.8
15594,230091.69,104604.0,43935.082,20164.88,870.42,588.9
15595,218686.72,103093.0,46014.54,15428.141,603.1,589.0
15596,250848.64,90804.0,58958.402,81728.664,1188.27,589.0
15597,178488.8,104785.0,32878.65,9982.101,381.42,589.0
15598,188316.8,99557.0,32198.76,13679.11,480.85,589.1
15599,222065.77,105965.0,33991.04,17983.35,593.32,589.1
15600,201206.88,108289.0,52688.88,11144.66,565.61,589.2
15601,187018.72,72437.0,56622.902,8947.561,577.02,589.2
15602,203334.88,90397.0,34098.3,18056.01,352.08,589.3
15603,226000.33,113436.0,53486.41,17590.64,712.31,589.4
15604,193419.52,87732.0,52304.82,21465.84,881.83,589.4
15605,243129.6,102668.0,47057.73,29534.56,845.97,589.5
15606,238329.28,102524.0,44827.76,17497.22,581.91,589.5
15607,242272.8,95694.0,41473.29,21192.5,839.45,589.5
15608,246207.36,103888.0,48900.18,21647.49,678.08,589.6
15609,200476.64,103259.0,31451.4,17710.01,611.25,589.6
15610,170553.6,99269.0,26621.24,12968.08,389.57,589.6
15611,262143.0,109693.0,83975.93,35650.11,1483.3,589.7
15612,184747.36,97296.0,34634.6,8752.07,378.16,589.7
15613,154277.77,71323.0,32539.57,22220.121,604.73,589.7
15614,218276.8,113360.0,28413.52,13156.65,552.57,589.7
15615,8369.76,7937.0,2077.73,567.44,86.39,589.8
15616,169407.84,80064.0,57531.152,48092.27,1031.79,589.8
15617,207014.08,98249.0,49566.23,11608.3,704.16,589.8
15618,251531.84,105401.0,55448.23,24851.451,785.66,589.8
15619,219831.36,100768.0,34741.86,15229.19,733.5,589.9
15620,182805.28,97906.0,15296.66,13480.16,495.52,589.9
15621,256901.12,93522.0,65214.082,33056.84,1171.97,589.9
15622,243234.88,99680.0,77853.46,17185.82,764.47,590.0
15623,262143.0,115837.0,68350.57,39518.39,1136.11,590.0
15624,239421.28,111776.0,31712.63,41372.95,764.47,590.0
15625,149184.0,89199.0,33760.95,6163.99,609.62,590.1
15626,212378.88,100984.0,34015.26,13410.96,350.45,590.1
15627,71802.08,43085.0,28382.38,190.3,373.27,590.1
15628,262143.0,109228.0,72258.64,26974.16,818.26,590.1
15629,167700.95,76348.0,59212.71,34350.88,1100.25,590.1
15630,262143.0,111277.0,92660.53,11962.95,1030.16,590.2
15631,21249.76,17513.0,2219.59,899.60004,48.9,590.2
15632,5958.4,5988.0,1404.76,250.85,68.46,590.2
15633,262143.0,106829.0,65150.07,26605.67,974.74,590.3
15634,214056.64,104794.0,40580.61,18626.91,621.02997,590.3
15635,236968.48,102778.0,64411.36,11305.55,1038.3099,590.3
15636,245403.2,111501.0,46246.36,23709.65,678.08,590.3
15637,182674.23,88709.0,46863.97,17144.3,642.22,590.4
15638,198439.36,103568.0,49715.01,12876.391,748.17,590.4
15639,72019.36,38464.0,29555.32,131.48,433.58,590.4
15640,222423.05,94248.0,42859.02,15701.48,583.54,590.5
15641,236760.16,73621.0,39802.11,22974.4,559.09,590.5
15642,202389.6,83628.0,46210.03,14509.51,788.92,590.5
15643,228446.4,91681.0,51889.62,20401.89,715.57,590.5
15644,6329.12,6300.0,1226.5701,477.48,63.57,590.5
15645,262143.0,105593.0,98471.6,58956.67,1951.11,590.5
15646,262143.0,107317.0,54866.95,19856.94,655.26,590.6
15647,219068.64,103481.0,33036.082,9397.36,487.37,590.6
15648,167193.6,93786.0,31067.34,17808.621,601.47,590.7
15649,262143.0,109994.0,52642.17,17300.0,661.77997,590.7
15650,262143.0,112641.0,63352.6,27667.89,829.67,590.7
15651,138265.12,69557.0,58816.54,17078.56,979.63,590.7
15652,262143.0,111053.0,56446.44,18211.71,937.25,590.7
15653,212058.56,97871.0,37755.52,18040.44,583.54,590.8
15654,208292.0,90456.0,51619.742,15353.75,681.34,590.8
15655,205212.0,98409.0,49346.52,15500.8,472.7,590.8
15656,180576.48,100009.0,26178.36,8582.53,286.88,590.8
15657,194523.84,104512.0,29806.17,12397.18,374.9,590.8
15658,262143.0,104344.0,60048.3,19749.68,782.4,590.8
15659,210061.6,103392.0,30240.4,9440.61,599.84,590.9
15660,262143.0,112638.0,65144.88,23784.041,1007.34,590.9
15661,229958.4,99852.0,46644.26,32748.9,1028.53,590.9
15662,233313.92,94573.0,44241.29,22483.08,622.66,590.9
15663,194311.05,100213.0,49775.562,17950.48,449.88,590.9
15664,262143.0,113489.0,74220.46,12784.7,1447.44,591.0
15665,187977.44,104344.0,38705.29,12021.7705,495.52,591.0
15666,262143.0,105379.0,75398.59,29937.65,984.52,591.1
15667,231053.77,111509.0,39456.11,17289.621,736.76,591.2
15668,262143.0,112829.0,50611.152,16858.85,728.61,591.2
15669,171102.4,92265.0,39194.88,8944.101,485.74,591.2
15670,172249.28,92468.0,33001.48,8883.55,234.72,591.2
15671,127725.92,80590.0,18472.94,11122.17,383.05,591.3
15672,219611.84,95357.0,40326.3,30845.9,979.63,591.3
15673,183770.72,99104.0,37361.082,11791.68,363.49,591.3
15674,123092.484,66184.0,22626.67,11672.311,387.94,591.3
15675,262143.0,102408.0,43331.31,18559.44,456.4,591.3
15676,251917.12,110432.0,48247.97,14113.34,655.26,591.3
15677,192001.6,102157.0,33895.89,12596.13,466.18,591.4
15678,155199.52,57702.0,34003.15,15698.0205,671.56,591.4
15679,259789.6,111651.0,48881.152,17215.23,709.05,591.5
15680,93325.12,59540.0,34314.55,14322.67,324.37,591.5
15681,177845.92,102712.0,42521.67,8407.8,590.06,591.5
15682,236916.97,79245.0,46075.09,37518.51,775.88,591.5
15683,161985.6,94484.0,34435.65,23448.42,731.87,591.5
15684,213213.28,99211.0,47388.16,19509.21,679.71,591.6
15685,187464.48,96608.0,38030.59,17948.75,660.15,591.6
15686,207631.2,104472.0,44525.01,19094.01,792.18,591.6
15687,262143.0,104445.0,86854.65,34011.8,1320.3,591.6
15688,262143.0,108729.0,39096.27,6738.35,487.37,591.7
15689,205690.23,99217.0,39269.27,13033.82,492.26,591.7
15690,153180.16,89548.0,35504.79,10437.09,422.17,591.8
15691,262143.0,106014.0,85743.99,37909.492,1400.17,591.9
15692,244763.69,93485.0,62285.19,62622.54,1022.01,591.9
15693,222612.33,105478.0,68167.19,20346.53,559.09,591.9
15694,262143.0,115632.0,47955.6,33508.37,876.94,591.9
15695,231872.48,104153.0,58948.02,24758.03,1114.92,592.0
15696,199244.64,105460.0,25360.07,15698.0205,340.67,592.0
15697,217784.0,100372.0,44727.42,18163.27,479.22,592.0
15698,262143.0,115447.0,32937.47,16964.38,521.6,592.0
15699,262143.0,98624.0,104230.77,74509.37,1219.24,592.0
15700,48059.2,37008.0,10589.33,2458.33,66.83,592.0
15701,262143.0,103640.0,25484.63,12250.13,617.77,592.0
15702,213009.44,75068.0,59972.18,15224.0,854.12,592.1
15703,262143.0,102652.0,44915.992,31565.58,1175.23,592.1
15704,188970.88,62525.0,50343.0,16071.7,704.16,592.1
15705,237461.28,117273.0,48126.87,10431.9,880.2,592.1
15706,8263.36,5315.0,15580.38,83.04,96.17,592.1
15707,262143.0,117036.0,58778.48,28145.371,987.77997,592.2
15708,221687.2,101167.0,39407.67,15784.5205,648.74,592.2
15709,159885.6,83267.0,28320.1,15644.391,565.61,592.2
15710,202456.8,101687.0,31960.02,11205.21,379.79,592.2
15711,262143.0,114307.0,87162.59,28084.82,1145.89,592.2
15712,262031.84,115064.0,37366.27,21339.55,652.0,592.3
15713,250904.64,107874.0,31646.89,30152.17,674.82,592.3
15714,5116.16,5437.0,576.09,346.0,4.89,592.3
15715,228047.69,96004.0,51304.88,28147.1,575.39,592.3
15716,262143.0,112425.0,51119.77,54477.7,710.68,592.3
15717,228445.28,100533.0,45846.73,46223.87,849.23,592.3
15718,160465.77,77112.0,38101.52,15800.09,658.52,592.3
15719,262143.0,110720.0,29643.55,23078.201,583.54,592.3
15720,166109.44,92889.0,35836.95,5876.81,392.83,592.3
15721,181196.95,95097.0,25920.59,18305.13,363.49,592.3
15722,227031.84,106804.0,69798.58,9732.98,717.2,592.4
15723,106263.36,64525.0,19396.76,12904.07,244.5,592.4
15724,254713.77,105011.0,70514.8,28204.19,878.57,592.4
15725,252268.8,105781.0,54901.55,18600.96,704.16,592.4
15726,262143.0,79428.0,109351.57,44386.61,1475.15,592.4
15727,10762.08,8172.0,4596.61,39.79,118.99,592.5
15728,236582.08,111775.0,42713.7,30517.201,894.87,592.5
15729,262143.0,116061.0,57192.07,8487.38,803.59,592.5
15730,237417.6,101363.0,52687.152,29543.21,749.8,592.8
15731,194495.84,100884.0,30671.17,19484.99,627.55,592.8
15732,184279.2,102478.0,46576.79,15424.68,563.98,592.9
15733,171923.36,82006.0,46229.06,12902.34,810.11,592.9
15734,217875.84,101297.0,47483.31,17822.46,645.48,592.9
15735,220641.12,106770.0,48926.13,8906.04,598.21,593.0
15736,194656.0,89225.0,48393.29,7864.58,648.74,593.0
15737,261050.72,108239.0,39897.26,20545.48,839.45,593.1
15738,155664.33,75580.0,56287.28,11317.66,793.81,593.1
15739,227725.12,100600.0,29563.97,11644.63,332.52,593.2
15740,59566.082,52389.0,4662.35,1012.05,110.84,593.2
15741,197964.48,95701.0,50962.34,18128.67,684.6,593.2
15742,165118.23,95240.0,41988.832,13160.11,503.67,593.2
15743,150200.95,90116.0,16358.88,4992.7803,356.97,593.3
15744,262143.0,113193.0,56117.742,39011.5,1010.6,593.3
15745,214576.33,85649.0,89089.81,33525.67,1310.52,593.3
15746,262143.0,104796.0,41016.57,25811.6,792.18,593.4
15747,32651.36,23163.0,73185.92,167.81,987.77997,593.4
15748,126605.92,74195.0,23733.871,13888.44,542.79,593.5
15749,253758.4,106953.0,60757.6,23216.6,850.86,593.5
15750,179541.6,79092.0,31646.89,9537.49,306.44,593.6
15751,248869.6,106591.0,43521.61,12407.561,691.12,593.6
15752,202046.88,107125.0,45763.69,16014.61,782.4,593.6
15753,224196.0,99428.0,64317.94,13454.21,653.63,593.6
15754,254844.8,113700.0,64975.34,13675.65,652.0,593.7
15755,179424.0,84083.0,43007.8,25105.76,567.24,593.7
15756,195175.69,100885.0,32368.3,14241.36,414.02,593.7
15757,123869.76,69052.0,48163.2,12616.891,790.55,593.8
15758,262143.0,113585.0,47644.2,16301.79,544.42,593.8
15759,166966.23,95928.0,31840.65,11954.3,461.29,593.8
15760,212402.4,98101.0,54161.11,13838.2705,889.98,593.8
15761,199762.08,97824.0,28752.6,11943.92,350.45,593.9
15762,176699.05,72672.0,51076.52,18910.63,1000.82,593.9
15763,9768.64,9618.0,870.19,439.42,-19.56,593.9
15764,216133.12,105797.0,34606.92,12061.561,418.91,593.9
